seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
4;200;14;55;3600.001;-818.2068423804326;-818.2068423804326;438.6065458754995;0.5360582717683574;6847667;1373;TIME_LIMIT;1.254878e6;234;rounding
