seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
4;50;7;20;3602.085;-1.4119494993225339;-70.5974749661267;0.17317018968245046;0.12264616387876413;4863854;101295;TIME_LIMIT;22367.0;2572;vertex
