seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
2;50;7;5;3607.036;-1.4946504608710125e-15;-7.473252304355063e-14;0.1702552005980234;1.1390971003267655e14;9447014;112737;TIME_LIMIT;3.334432e6;82825;vertex
