seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
2;50;7;20;3601.234;-1.5519778696938449;-77.59889348469224;0.658413859992395;0.42424178388721406;2241221;134223;TIME_LIMIT;98363.0;10426;vertex
