seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
3;780;40;39;3600.541;-0.4137719373512575;-0.0007379348363546632;6.432699039165484;15.54648456911824;261439;209;TIME_LIMIT;1.573747e6;55;follow_gradient;0.0;0.0;0.0
