seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
3;66;12;11;3600.033;-1.0857033090398747;-1.0857033090398747;1.2773164077863788;1.1764875331511648;2461926;3331;TIME_LIMIT;852622.0;520;vertex;0.0;0.0;0.0
