seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
5;100;33;50;3600.019;-2.9413014270749924;-2.9413014270749924;0.1520912674536885;0.05170883407381243;1301395;5167;TIME_LIMIT;203036.0;172;rounding_lmo_01;0.0;0.0;0.0
