seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
2;50;7;20;17.577;-48.89852605583886;-48.89852605583886;2.442426653517863;0.04994888088710025;288395;851;OPTIMAL;13241.0;358;vertex;0.0;0.0;0.0
