seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
3;780;40;39;0.069;-0.0008072994731740491;-1.4397651238492994e-6;0.030777410505861993;38.123907581476345;8;1;OPTIMAL;68.0;1;vertex;0.0;0.0;0.0
