seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
2;150;12;9;3606.418;-2.8542557548791906e-15;-4.281383632318786e-13;0.5886721056431828;2.062436432463632e14;7908373;15753;TIME_LIMIT;3.010959e6;6788;vertex
