seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
2;80;8;12;3600.388;-0.599332201001496;-0.599332201001496;1.010633916037822;1.6862666720543842;26762955;5353;TIME_LIMIT;3.586233e6;2664;vertex;0.0;0.0;0.0
