seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
3;150;12;9;3605.458;-3.782174165386635e-15;-5.673261248079952e-13;0.6246939719020159;1.6516795488135756e14;7371736;13237;TIME_LIMIT;2.758821e6;5431;vertex
