seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
1;50;7;10;3600.656;-0.6598948947686418;-32.99474473843209;0.09563300528756857;0.1449215716710422;5830939;135941;TIME_LIMIT;155636.0;12126;vertex
