seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
3;120;10;34;3612.317;-1.9716631894471988;-1.9716631894471988;1.074357528557734;0.5448991157860765;17873408;4759;TIME_LIMIT;1067.0;61;vertex;0.0;0.0;0.0
