seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
2;120;10;7;3605.857;-1.9842473517691945e-15;-2.381096822123033e-13;0.4578661460694627;2.3075053907025256e14;7905460;48803;TIME_LIMIT;3.225794e6;23175;vertex
