seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
1;150;12;18;789.676;-139.1602343780064;-20874.03515670096;65.11241698695696;0.46789528113390166;2956538;2047;OPTIMAL;434609.0;601;vertex
