seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,10,125.0,-3.187744028472139,2.28037048022126e-16,TIME_LIMIT,34,0,0,20,0
2,10,1072.0,-3.187744028472139,-3.812162669389384e-17,TIME_LIMIT,53,0,0,23,0
2,10,1172.0,-3.187744028472139,-3.812162669389384e-17,TIME_LIMIT,90,0,0,25,0
2,10,1219.0,-3.187744028472139,-3.438775197813133e-16,TIME_LIMIT,110,0,0,19,0
2,10,1352.0,-3.187744028472139,-1.1070129252567145e-15,TIME_LIMIT,146,0,0,22,0
2,10,1411.0,-3.187744028472139,-1.1070129252567145e-15,TIME_LIMIT,170,0,0,28,0
2,10,1518.0,-3.187744028472139,-1.1070129252567145e-15,TIME_LIMIT,198,0,0,26,0
2,10,1662.0,-3.187744028472139,-1.1070129252567145e-15,TIME_LIMIT,223,0,0,12,0
2,10,1854.0,-3.1564563829199677,-1.1070129252567145e-15,TIME_LIMIT,265,0,0,25,0
2,10,2203.0,-3.1564563829199677,-1.1070129252567145e-15,TIME_LIMIT,303,0,0,33,0
2,10,2305.0,-3.1564563829199677,-1.1070129252567145e-15,TIME_LIMIT,328,0,0,28,0
2,10,2437.0,-3.1564563829199677,-1.1070129252567145e-15,TIME_LIMIT,355,0,0,34,0
2,10,2655.0,-3.1564563829199677,-1.1070129252567145e-15,TIME_LIMIT,400,0,0,24,0
2,10,2715.0,-3.1564563829199677,-1.1070129252567145e-15,TIME_LIMIT,423,0,0,30,0
2,10,2961.0,-3.1076216773256764,-1.1070129252567145e-15,TIME_LIMIT,467,0,0,21,0
2,10,3191.0,-3.1076216773256764,-1.1070129252567145e-15,TIME_LIMIT,495,0,0,26,0
2,10,3427.0,-3.1047054065067896,-1.1070129252567145e-15,TIME_LIMIT,537,0,0,27,0
2,10,3535.0,-3.1047054065067896,-1.1070129252567145e-15,TIME_LIMIT,566,0,0,16,0
2,10,3798.0,-3.0616801997982206,-2.49819323691888e-15,TIME_LIMIT,611,0,0,28,0
2,10,3902.0,-3.0616801997982206,-2.49819323691888e-15,TIME_LIMIT,639,0,0,27,0
2,10,4037.0,-3.0389140453760835,-2.49819323691888e-15,TIME_LIMIT,672,0,0,33,0
2,10,4289.0,-3.0389140453760835,-0.05059106619257509,TIME_LIMIT,700,0,0,32,0
2,10,4504.0,-3.0161626871737672,-0.05059106619257509,TIME_LIMIT,749,0,0,26,0
2,10,4633.0,-3.0161626871737672,-0.05059106619257509,TIME_LIMIT,771,0,0,26,0
