seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,7,9.0,-2.6918854156276772,-0.2661386563185905,TIME_LIMIT,22,0,0,10,0
4,7,14.0,-2.6918854156276772,-0.2661386563185905,TIME_LIMIT,34,0,0,6,0
4,7,22.0,-2.6441274129102155,-0.2661386563185905,TIME_LIMIT,54,0,0,4,0
4,7,28.0,-2.6441274129102155,-0.2661386563185905,TIME_LIMIT,68,0,0,9,0
4,7,36.0,-2.5871835407964556,-0.2661386563185905,TIME_LIMIT,85,0,0,6,0
4,7,42.0,-2.5871835407964556,-0.2661386563185905,TIME_LIMIT,97,0,0,5,0
4,7,54.0,-2.500971764302554,-0.2784762542376752,TIME_LIMIT,119,0,0,11,0
4,7,58.0,-2.500971764302554,-0.2784762542376752,TIME_LIMIT,131,0,0,8,0
4,7,71.0,-2.4936710290173405,-0.2784762542376752,TIME_LIMIT,152,0,0,7,0
4,7,83.0,-2.4936710290173405,-0.2784762542376752,TIME_LIMIT,170,0,0,10,0
4,7,91.0,-2.4314525725733196,-0.2784762542376752,TIME_LIMIT,188,0,0,8,0
4,7,100.0,-2.4314525725733196,-0.2784762542376752,TIME_LIMIT,204,0,0,7,0
4,7,111.0,-2.417507852461423,-0.2784762542376752,TIME_LIMIT,222,0,0,5,0
4,7,122.0,-2.417507852461423,-0.28140285610649696,TIME_LIMIT,236,0,0,10,0
4,7,140.0,-2.4085482662124615,-0.49284688647413727,TIME_LIMIT,260,0,0,11,0
4,7,148.0,-2.4085482662124615,-0.49284688647413727,TIME_LIMIT,275,0,0,8,0
4,7,156.0,-2.3630985298564986,-0.49284688647413727,TIME_LIMIT,289,0,0,9,0
4,7,162.0,-2.3630985298564986,-0.49284688647413727,TIME_LIMIT,302,0,0,10,0
4,7,178.0,-2.342406936330473,-0.49284688647413727,TIME_LIMIT,323,0,0,5,0
4,7,185.0,-2.342406936330473,-0.49284688647413727,TIME_LIMIT,336,0,0,5,0
4,7,204.0,-2.32357557444075,-0.49284688647413727,TIME_LIMIT,354,0,0,1,0
4,7,213.0,-2.32357557444075,-0.49284688647413727,TIME_LIMIT,366,0,0,6,0
4,7,228.0,-2.287020909213119,-0.49284688647413727,TIME_LIMIT,386,0,0,9,0
4,7,233.0,-2.287020909213119,-0.49284688647413727,TIME_LIMIT,394,0,0,4,0
4,7,244.0,-2.27869819610567,-0.49284688647413727,TIME_LIMIT,416,0,0,8,0
4,7,281.0,-2.27869819610567,-0.49284688647413727,TIME_LIMIT,444,0,0,10,0
4,7,297.0,-2.2679676064615895,-0.49284688647413727,TIME_LIMIT,470,0,0,9,0
4,7,303.0,-2.2679676064615895,-0.49284688647413727,TIME_LIMIT,484,0,0,9,0
4,7,315.0,-2.2609703322899586,-0.49284688647413727,TIME_LIMIT,506,0,0,10,0
4,7,332.0,-2.2609703322899586,-0.49284688647413727,TIME_LIMIT,521,0,0,8,0
4,7,351.0,-2.2367074715872315,-0.49284688647413727,TIME_LIMIT,546,0,0,11,0
4,7,358.0,-2.2367074715872315,-0.49284688647413727,TIME_LIMIT,563,0,0,10,0
4,7,369.0,-2.2061120949120516,-0.49284688647413727,TIME_LIMIT,578,0,0,9,0
4,7,376.0,-2.2061120949120516,-0.49284688647413727,TIME_LIMIT,591,0,0,11,0
4,7,396.0,-2.1969127438316005,-0.49284688647413727,TIME_LIMIT,614,0,0,8,0
4,7,412.0,-2.1969127438316005,-0.49284688647413727,TIME_LIMIT,634,0,0,6,0
4,7,537.0,-2.1969127438316005,-0.49284688647413727,TIME_LIMIT,656,0,0,8,0
4,7,547.0,-2.1969127438316005,-0.49284688647413727,TIME_LIMIT,674,0,0,4,0
4,7,553.0,-2.1882217304883516,-0.49284688647413727,TIME_LIMIT,688,0,0,8,0
4,7,563.0,-2.1882217304883516,-0.49284688647413727,TIME_LIMIT,705,0,0,8,0
4,7,578.0,-2.1847831558907536,-0.49284688647413727,TIME_LIMIT,722,0,0,7,0
4,7,584.0,-2.1847831558907536,-0.49284688647413727,TIME_LIMIT,734,0,0,12,0
4,7,595.0,-2.1847831558907536,-0.49902159584786826,TIME_LIMIT,757,0,0,11,0
4,7,609.0,-2.1847831558907536,-0.49902159584786826,TIME_LIMIT,769,0,0,9,0
4,7,631.0,-2.171409562873381,-0.49902159584786826,TIME_LIMIT,794,0,0,10,0
4,7,643.0,-2.171409562873381,-0.49902159584786826,TIME_LIMIT,813,0,0,7,0
4,7,653.0,-2.1537456370815997,-0.49902159584786826,TIME_LIMIT,830,0,0,11,0
4,7,657.0,-2.1537456370815997,-0.49902159584786826,TIME_LIMIT,845,0,0,10,0
4,7,668.0,-2.152672438929349,-0.49902159584786826,TIME_LIMIT,860,0,0,8,0
4,7,682.0,-2.152672438929349,-0.49902159584786826,TIME_LIMIT,877,0,0,9,0
4,7,701.0,-2.1513791391422097,-0.49902159584786826,TIME_LIMIT,899,0,0,7,0
4,7,715.0,-2.1513791391422097,-0.49902159584786826,TIME_LIMIT,915,0,0,6,0
4,7,725.0,-2.137128633386588,-0.49902159584786826,TIME_LIMIT,930,0,0,6,0
4,7,732.0,-2.137128633386588,-0.49902159584786826,TIME_LIMIT,940,0,0,8,0
4,7,744.0,-2.127721148303659,-0.49902159584786826,TIME_LIMIT,961,0,0,7,0
4,7,759.0,-2.127721148303659,-0.49902159584786826,TIME_LIMIT,974,0,0,10,0
4,7,778.0,-2.1221581796882467,-0.49902159584786826,TIME_LIMIT,997,0,0,8,0
4,7,801.0,-2.1221581796882467,-0.49902159584786826,TIME_LIMIT,1016,0,0,10,0
4,7,813.0,-2.1213513496901433,-0.49902159584786826,TIME_LIMIT,1033,0,0,11,0
4,7,826.0,-2.1213513496901433,-0.49902159584786826,TIME_LIMIT,1048,0,0,8,0
4,7,838.0,-2.1181735384375906,-0.49902159584786826,TIME_LIMIT,1070,0,0,9,0
4,7,848.0,-2.1181735384375906,-0.49902159584786826,TIME_LIMIT,1079,0,0,9,0
4,7,860.0,-2.095138657367737,-0.49902159584786826,TIME_LIMIT,1097,0,0,7,0
4,7,866.0,-2.095138657367737,-0.49902159584786826,TIME_LIMIT,1112,0,0,9,0
4,7,876.0,-2.0746836223658267,-0.49902159584786826,TIME_LIMIT,1128,0,0,9,0
4,7,898.0,-2.0746836223658267,-0.49902159584786826,TIME_LIMIT,1142,0,0,9,0
4,7,910.0,-2.0737055304116345,-0.49902159584786826,TIME_LIMIT,1161,0,0,3,0
4,7,918.0,-2.0737055304116345,-0.49902159584786826,TIME_LIMIT,1177,0,0,4,0
4,7,935.0,-2.071892813498398,-0.49902159584786826,TIME_LIMIT,1195,0,0,2,0
4,7,952.0,-2.071892813498398,-0.49902159584786826,TIME_LIMIT,1213,0,0,13,0
4,7,962.0,-2.068598700598342,-0.49902159584786826,TIME_LIMIT,1230,0,0,9,0
4,7,971.0,-2.068598700598342,-0.49902159584786826,TIME_LIMIT,1240,0,0,9,0
4,7,988.0,-2.0511280745311993,-0.49902159584786826,TIME_LIMIT,1265,0,0,11,0
4,7,1100.0,-2.0511280745311993,-0.49902159584786826,TIME_LIMIT,1281,0,0,11,0
4,7,1108.0,-2.0509727243159626,-0.49902159584786826,TIME_LIMIT,1299,0,0,7,0
4,7,1124.0,-2.0509727243159626,-0.49902159584786826,TIME_LIMIT,1318,0,0,14,0
4,7,1137.0,-2.049541872564194,-0.49902159584786826,TIME_LIMIT,1341,0,0,11,0
4,7,1162.0,-2.049541872564194,-0.49902159584786826,TIME_LIMIT,1364,0,0,13,0
4,7,1181.0,-2.0476957438509094,-0.49902159584786826,TIME_LIMIT,1387,0,0,9,0
4,7,1188.0,-2.0476957438509094,-0.49902159584786826,TIME_LIMIT,1400,0,0,8,0
4,7,1209.0,-2.0197425221851186,-0.49902159584786826,TIME_LIMIT,1424,0,0,9,0
4,7,1215.0,-2.0197425221851186,-0.49902159584786826,TIME_LIMIT,1438,0,0,10,0
4,7,1222.0,-2.0177240755889057,-0.49902159584786826,TIME_LIMIT,1458,0,0,7,0
4,7,1245.0,-2.0177240755889057,-0.49902159584786826,TIME_LIMIT,1484,0,0,9,0
4,7,1251.0,-2.014932304720381,-0.49902159584786826,TIME_LIMIT,1494,0,0,7,0
4,7,1284.0,-2.014932304720381,-0.49902159584786826,TIME_LIMIT,1515,0,0,11,0
4,7,1298.0,-2.006514809670547,-0.49902159584786826,TIME_LIMIT,1533,0,0,6,0
4,7,1311.0,-2.006514809670547,-0.49902159584786826,TIME_LIMIT,1544,0,0,10,0
4,7,1333.0,-2.006075787192117,-0.49902159584786826,TIME_LIMIT,1567,0,0,10,0
4,7,1354.0,-2.006075787192117,-0.49902159584786826,TIME_LIMIT,1586,0,0,13,0
4,7,1379.0,-2.0041784466267067,-0.49902159584786826,TIME_LIMIT,1612,0,0,8,0
4,7,1401.0,-2.0041784466267067,-0.49902159584786826,TIME_LIMIT,1627,0,0,12,0
4,7,1414.0,-2.002918671770224,-0.49902159584786826,TIME_LIMIT,1649,0,0,6,0
4,7,1428.0,-2.002918671770224,-0.5278954596382588,TIME_LIMIT,1665,0,0,10,0
4,7,1442.0,-2.002918671770224,-0.5278954596382588,TIME_LIMIT,1690,0,0,3,0
4,7,1466.0,-2.002918671770224,-0.5278954596382588,TIME_LIMIT,1707,0,0,10,0
4,7,1480.0,-2.000044435008813,-0.5278954596382588,TIME_LIMIT,1729,0,0,10,0
4,7,1489.0,-2.000044435008813,-0.5278954596382588,TIME_LIMIT,1744,0,0,8,0
4,7,1499.0,-1.9980272003432629,-0.5278954596382588,TIME_LIMIT,1766,0,0,8,0
4,7,1512.0,-1.9980272003432629,-0.5278954596382588,TIME_LIMIT,1782,0,0,9,0
4,7,1527.0,-1.9974829802634173,-0.5278954596382588,TIME_LIMIT,1805,0,0,11,0
4,7,1536.0,-1.9974829802634173,-0.5278954596382588,TIME_LIMIT,1815,0,0,6,0
4,7,1560.0,-1.9968551466295366,-0.5278954596382588,TIME_LIMIT,1840,0,0,10,0
4,7,1575.0,-1.9968551466295366,-0.5278954596382588,TIME_LIMIT,1854,0,0,12,0
4,7,1715.0,-1.9876951457802141,-0.5278954596382588,TIME_LIMIT,1878,0,0,10,0
4,7,1724.0,-1.9876951457802141,-0.5278954596382588,TIME_LIMIT,1889,0,0,5,0
4,7,1732.0,-1.983410696547635,-0.5278954596382588,TIME_LIMIT,1909,0,0,6,0
4,7,1739.0,-1.983410696547635,-0.5278954596382588,TIME_LIMIT,1925,0,0,11,0
4,7,1762.0,-1.983410696547635,-0.5278954596382588,TIME_LIMIT,1949,0,0,8,0
4,7,1772.0,-1.983410696547635,-0.5278954596382588,TIME_LIMIT,1965,0,0,9,0
4,7,1782.0,-1.983410696547635,-0.5278954596382588,TIME_LIMIT,1986,0,0,11,0
4,7,1796.0,-1.983410696547635,-0.5278954596382588,TIME_LIMIT,2004,0,0,7,0
4,7,1811.0,-1.982324825087761,-0.5278954596382588,TIME_LIMIT,2028,0,0,7,0
4,7,1821.0,-1.982324825087761,-0.5278954596382588,TIME_LIMIT,2044,0,0,5,0
4,7,1840.0,-1.982324825087761,-0.5278954596382588,TIME_LIMIT,2069,0,0,9,0
4,7,1851.0,-1.982324825087761,-0.5278954596382588,TIME_LIMIT,2087,0,0,5,0
4,7,1863.0,-1.982324825087761,-0.5278954596382588,TIME_LIMIT,2108,0,0,5,0
4,7,1872.0,-1.982324825087761,-0.5278954596382588,TIME_LIMIT,2122,0,0,2,0
4,7,1883.0,-1.982324825087761,-0.5278954596382588,TIME_LIMIT,2141,0,0,5,0
4,7,1889.0,-1.982324825087761,-0.5278954596382588,TIME_LIMIT,2153,0,0,6,0
4,7,1896.0,-1.9814594319685603,-0.5278954596382588,TIME_LIMIT,2168,0,0,1,0
4,7,1906.0,-1.9814594319685603,-0.5278954596382588,TIME_LIMIT,2187,0,0,3,0
4,7,1916.0,-1.9800802253627485,-0.5278954596382588,TIME_LIMIT,2204,0,0,11,0
4,7,1923.0,-1.9800802253627485,-0.5278954596382588,TIME_LIMIT,2220,0,0,6,0
4,7,1942.0,-1.9800802253627485,-0.5278954596382588,TIME_LIMIT,2241,0,0,10,0
4,7,1967.0,-1.9800802253627485,-0.5278954596382588,TIME_LIMIT,2261,0,0,11,0
4,7,1980.0,-1.9720541488570613,-0.5278954596382588,TIME_LIMIT,2275,0,0,7,0
4,7,1994.0,-1.9720541488570613,-0.5278954596382588,TIME_LIMIT,2291,0,0,10,0
4,7,2001.0,-1.9683705447020756,-0.5278954596382588,TIME_LIMIT,2308,0,0,5,0
4,7,2013.0,-1.9683705447020756,-0.5278954596382588,TIME_LIMIT,2325,0,0,9,0
4,7,2025.0,-1.9641290115074233,-0.5278954596382588,TIME_LIMIT,2345,0,0,6,0
4,7,2034.0,-1.9641290115074233,-0.5278954596382588,TIME_LIMIT,2362,0,0,4,0
4,7,2049.0,-1.9584334700260935,-0.5278954596382588,TIME_LIMIT,2386,0,0,7,0
4,7,2065.0,-1.9584334700260935,-0.5278954596382588,TIME_LIMIT,2408,0,0,6,0
4,7,2078.0,-1.9524533727905569,-0.5278954596382588,TIME_LIMIT,2428,0,0,6,0
4,7,2087.0,-1.9524533727905569,-0.5278954596382588,TIME_LIMIT,2440,0,0,8,0
4,7,2100.0,-1.9505383987044769,-0.5278954596382588,TIME_LIMIT,2459,0,0,6,0
4,7,2127.0,-1.9505383987044769,-0.5278954596382588,TIME_LIMIT,2476,0,0,15,0
4,7,2147.0,-1.9497103484898104,-0.5278954596382588,TIME_LIMIT,2499,0,0,8,0
4,7,2156.0,-1.9497103484898104,-0.5278954596382588,TIME_LIMIT,2512,0,0,9,0
4,7,2170.0,-1.9458722822838872,-0.5278954596382588,TIME_LIMIT,2534,0,0,5,0
4,7,2286.0,-1.9458722822838872,-0.5278954596382588,TIME_LIMIT,2547,0,0,11,0
4,7,2303.0,-1.9442470336404245,-0.5278954596382588,TIME_LIMIT,2571,0,0,7,0
4,7,2316.0,-1.9442470336404245,-0.5278954596382588,TIME_LIMIT,2592,0,0,5,0
4,7,2333.0,-1.9426845022328454,-0.5278954596382588,TIME_LIMIT,2613,0,0,9,0
4,7,2343.0,-1.9426845022328454,-0.5278954596382588,TIME_LIMIT,2628,0,0,8,0
4,7,2359.0,-1.9420081000980596,-0.5909405963946233,TIME_LIMIT,2654,0,0,1,0
4,7,2375.0,-1.9420081000980596,-0.5909405963946233,TIME_LIMIT,2671,0,0,12,0
4,7,2394.0,-1.9399886647127333,-0.5909405963946233,TIME_LIMIT,2694,0,0,9,0
4,7,2401.0,-1.9399886647127333,-0.5909405963946233,TIME_LIMIT,2711,0,0,10,0
4,7,2409.0,-1.9374209233243846,-0.5909405963946233,TIME_LIMIT,2723,0,0,5,0
4,7,2423.0,-1.9374209233243846,-0.5909405963946233,TIME_LIMIT,2741,0,0,9,0
4,7,2435.0,-1.93700194805878,-0.5909405963946233,TIME_LIMIT,2757,0,0,10,0
4,7,2442.0,-1.93700194805878,-0.5909405963946233,TIME_LIMIT,2770,0,0,11,0
4,7,2454.0,-1.9355738867350867,-0.5909405963946233,TIME_LIMIT,2791,0,0,7,0
4,7,2468.0,-1.9355738867350867,-0.5909405963946233,TIME_LIMIT,2809,0,0,5,0
4,7,2480.0,-1.9353850964839565,-0.5909405963946233,TIME_LIMIT,2826,0,0,5,0
4,7,2498.0,-1.9353850964839565,-0.5909405963946233,TIME_LIMIT,2844,0,0,6,0
4,7,2513.0,-1.9347547770532807,-0.5909405963946233,TIME_LIMIT,2855,0,0,8,0
4,7,2523.0,-1.9347547770532807,-0.5909405963946233,TIME_LIMIT,2867,0,0,11,0
4,7,2557.0,-1.9312386297990056,-0.5909405963946233,TIME_LIMIT,2896,0,0,9,0
4,7,2575.0,-1.9312386297990056,-0.5909405963946233,TIME_LIMIT,2912,0,0,12,0
4,7,2593.0,-1.9298908615703012,-0.5909405963946233,TIME_LIMIT,2934,0,0,8,0
4,7,2596.0,-1.9298908615703012,-0.5909405963946233,TIME_LIMIT,2944,0,0,11,0
4,7,2615.0,-1.9284234572382049,-0.5909405963946233,TIME_LIMIT,2964,0,0,5,0
4,7,2636.0,-1.9284234572382049,-0.5909405963946233,TIME_LIMIT,2978,0,0,6,0
4,7,2662.0,-1.9246367116863743,-0.5909405963946233,TIME_LIMIT,3006,0,0,11,0
4,7,2679.0,-1.9246367116863743,-0.5909405963946233,TIME_LIMIT,3026,0,0,12,0
4,7,2693.0,-1.9236433731563523,-0.5909405963946233,TIME_LIMIT,3045,0,0,6,0
4,7,2702.0,-1.9236433731563523,-0.5909405963946233,TIME_LIMIT,3061,0,0,13,0
4,7,2720.0,-1.9219888843147879,-0.5909405963946233,TIME_LIMIT,3083,0,0,9,0
