seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,10,249.0,-5.87937507952636,-1.9090435417390057e-15,TIME_LIMIT,57,0,0,26,0
2,10,570.0,-5.87937507952636,-0.042600262947730096,TIME_LIMIT,86,0,0,23,0
2,10,818.0,-5.87937507952636,-0.04862218628138395,TIME_LIMIT,134,0,0,26,0
2,10,1061.0,-5.87937507952636,-0.10921400212521694,TIME_LIMIT,165,0,0,28,0
2,10,1368.0,-5.87937507952636,-0.1555484128189611,TIME_LIMIT,219,0,0,23,0
2,10,1508.0,-5.87937507952636,-0.1555484128189611,TIME_LIMIT,248,0,0,38,0
2,10,1816.0,-5.749382298481191,-0.1555484128189611,TIME_LIMIT,298,0,0,30,0
2,10,2123.0,-5.749382298481191,-0.1555484128189611,TIME_LIMIT,333,0,0,22,0
2,10,2430.0,-5.715726570172118,-0.17886837120215668,TIME_LIMIT,384,0,0,26,0
2,10,2659.0,-5.715726570172118,-0.17886837120215668,TIME_LIMIT,415,0,0,26,0
2,10,2951.0,-5.715726570172118,-0.17886837120215668,TIME_LIMIT,463,0,0,17,0
2,10,3261.0,-5.715726570172118,-0.17886837120215668,TIME_LIMIT,493,0,0,22,0
2,10,3567.0,-5.715726570172118,-0.17886837120215668,TIME_LIMIT,539,0,0,26,0
2,10,3861.0,-5.715726570172118,-0.17886837120215668,TIME_LIMIT,576,0,0,22,0
2,10,4169.0,-5.715726570172118,-0.2252322897819821,TIME_LIMIT,620,0,0,25,0
2,10,4477.0,-5.715726570172118,-0.2252322897819821,TIME_LIMIT,644,0,0,26,0
2,10,4786.0,-5.652973971601502,-0.3041559004959044,TIME_LIMIT,685,0,0,6,0
2,10,5088.0,-5.652973971601502,-0.3041559004959044,TIME_LIMIT,718,0,0,29,0
2,10,5375.0,-5.652973971601502,-0.3041559004959044,TIME_LIMIT,765,0,0,27,0
2,10,5685.0,-5.652973971601502,-0.3041559004959044,TIME_LIMIT,807,0,0,27,0
2,10,5979.0,-5.638970051021895,-0.3041559004959044,TIME_LIMIT,855,0,0,26,0
2,10,6288.0,-5.638970051021895,-0.3041559004959044,TIME_LIMIT,892,0,0,29,0
2,10,6596.0,-5.621618784314174,-0.3041559004959044,TIME_LIMIT,938,0,0,27,0
2,10,6764.0,-5.621618784314174,-0.3041559004959044,TIME_LIMIT,973,0,0,31,0
2,10,7074.0,-5.617562301148838,-0.3041559004959044,TIME_LIMIT,1028,0,0,24,0
2,10,7347.0,-5.617562301148838,-0.3041559004959044,TIME_LIMIT,1076,0,0,21,0
2,10,7657.0,-5.599262519383627,-0.3041559004959044,TIME_LIMIT,1107,0,0,32,0
2,10,7834.0,-5.599262519383627,-0.3041559004959044,TIME_LIMIT,1141,0,0,20,0
2,10,8128.0,-5.5833970874217655,-0.3041559004959044,TIME_LIMIT,1183,0,0,27,0
2,10,8444.0,-5.5833970874217655,-0.3041559004959044,TIME_LIMIT,1216,0,0,19,0
2,10,8752.0,-5.57823643514284,-0.3889886311013019,TIME_LIMIT,1257,0,0,22,0
2,10,9049.0,-5.57823643514284,-0.3889886311013019,TIME_LIMIT,1281,0,0,31,0
2,10,9359.0,-5.565352011427379,-0.4370473132719524,TIME_LIMIT,1336,0,0,31,0
2,10,9673.0,-5.565352011427379,-0.4370473132719524,TIME_LIMIT,1361,0,0,29,0
2,10,9985.0,-5.565352011427379,-0.4370473132719524,TIME_LIMIT,1408,0,0,23,0
2,10,10283.0,-5.565352011427379,-0.4370473132719524,TIME_LIMIT,1444,0,0,18,0
2,10,10595.0,-5.553206765727063,-0.4370473132719524,TIME_LIMIT,1488,0,0,24,0
2,10,10661.0,-5.553206765727063,-0.4370473132719524,TIME_LIMIT,1508,0,0,33,0
2,10,10956.0,-5.544542102780754,-0.4370473132719524,TIME_LIMIT,1563,0,0,31,0
2,10,11267.0,-5.544542102780754,-0.4370473132719524,TIME_LIMIT,1595,0,0,25,0
2,10,11467.0,-5.538347641472777,-0.4370473132719524,TIME_LIMIT,1642,0,0,30,0
2,10,11764.0,-5.538347641472777,-0.4370473132719524,TIME_LIMIT,1675,0,0,21,0
2,10,12077.0,-5.528797058624912,-0.4370473132719524,TIME_LIMIT,1722,0,0,19,0
2,10,12391.0,-5.528797058624912,-0.4370473132719524,TIME_LIMIT,1758,0,0,27,0
2,10,12686.0,-5.509201556352279,-0.4370473132719524,TIME_LIMIT,1806,0,0,23,0
2,10,12998.0,-5.509201556352279,-0.4370473132719524,TIME_LIMIT,1825,0,0,27,0
2,10,13309.0,-5.500271755076307,-0.4370473132719524,TIME_LIMIT,1874,0,0,22,0
2,10,13623.0,-5.500271755076307,-0.4370473132719524,TIME_LIMIT,1906,0,0,38,0
2,10,13920.0,-5.500271755076307,-0.4370473132719524,TIME_LIMIT,1945,0,0,19,0
2,10,14234.0,-5.500271755076307,-0.4370473132719524,TIME_LIMIT,1967,0,0,41,0
2,10,14547.0,-5.492490296726107,-0.4370473132719524,TIME_LIMIT,2010,0,0,22,0
2,10,14844.0,-5.492490296726107,-0.4370473132719524,TIME_LIMIT,2033,0,0,34,0
2,10,15157.0,-5.478648842391159,-0.4370473132719524,TIME_LIMIT,2079,0,0,24,0
2,10,15473.0,-5.478648842391159,-0.4370473132719524,TIME_LIMIT,2114,0,0,21,0
2,10,15769.0,-5.477533488392897,-0.4370473132719524,TIME_LIMIT,2164,0,0,29,0
2,10,16084.0,-5.477533488392897,-0.4370473132719524,TIME_LIMIT,2192,0,0,26,0
2,10,16397.0,-5.477533488392897,-0.4370473132719524,TIME_LIMIT,2239,0,0,18,0
2,10,16694.0,-5.477533488392897,-0.4370473132719524,TIME_LIMIT,2264,0,0,27,0
2,10,17011.0,-5.4737927191939395,-0.4370473132719524,TIME_LIMIT,2313,0,0,23,0
2,10,17326.0,-5.4737927191939395,-0.4370473132719524,TIME_LIMIT,2336,0,0,25,0
2,10,17622.0,-5.4543308876384335,-0.4370473132719524,TIME_LIMIT,2396,0,0,33,0
2,10,17937.0,-5.4543308876384335,-0.44899536084159797,TIME_LIMIT,2427,0,0,36,0
2,10,18251.0,-5.4543308876384335,-0.6085508304395935,TIME_LIMIT,2476,0,0,21,0
2,10,18566.0,-5.4543308876384335,-0.6085508304395935,TIME_LIMIT,2497,0,0,38,0
2,10,18856.0,-5.4543308876384335,-0.6085508304395935,TIME_LIMIT,2540,0,0,21,0
2,10,19164.0,-5.4543308876384335,-0.6085508304395935,TIME_LIMIT,2573,0,0,20,0
2,10,19458.0,-5.4442498557638235,-0.6085508304395935,TIME_LIMIT,2620,0,0,16,0
2,10,19765.0,-5.4442498557638235,-0.6085508304395935,TIME_LIMIT,2651,0,0,22,0
2,10,20074.0,-5.44180720146871,-0.6085508304395935,TIME_LIMIT,2695,0,0,20,0
2,10,20375.0,-5.44180720146871,-0.6085508304395935,TIME_LIMIT,2730,0,0,23,0
2,10,20690.0,-5.439750213787056,-0.6085508304395935,TIME_LIMIT,2780,0,0,29,0
2,10,20999.0,-5.439750213787056,-0.6085508304395935,TIME_LIMIT,2812,0,0,34,0
2,10,21295.0,-5.438016010375106,-0.6085508304395935,TIME_LIMIT,2863,0,0,24,0
2,10,21600.0,-5.438016010375106,-0.7200222768649309,TIME_LIMIT,2893,0,0,23,0
2,10,21882.0,-5.4276092633371995,-0.8211622770688105,TIME_LIMIT,2939,0,0,23,0
2,10,22175.0,-5.4276092633371995,-0.8211622770688105,TIME_LIMIT,2963,0,0,35,0
2,10,22465.0,-5.4276092633371995,-0.8211622770688105,TIME_LIMIT,3016,0,0,31,0
2,10,22657.0,-5.4276092633371995,-0.8211622770688105,TIME_LIMIT,3040,0,0,31,0
2,10,22936.0,-5.397245765269007,-0.8211622770688105,TIME_LIMIT,3086,0,0,21,0
2,10,23227.0,-5.397245765269007,-0.8211622770688105,TIME_LIMIT,3125,0,0,24,0
2,10,23500.0,-5.391595356166871,-0.8211622770688105,TIME_LIMIT,3176,0,0,30,0
2,10,23796.0,-5.391595356166871,-0.8211622770688105,TIME_LIMIT,3202,0,0,36,0
2,10,24076.0,-5.389217812351272,-0.8211622770688105,TIME_LIMIT,3255,0,0,25,0
2,10,24365.0,-5.389217812351272,-0.8211622770688105,TIME_LIMIT,3282,0,0,33,0
2,10,24644.0,-5.3765824515927605,-0.8211622770688105,TIME_LIMIT,3333,0,0,26,0
2,10,24939.0,-5.3765824515927605,-0.8211622770688105,TIME_LIMIT,3371,0,0,21,0
2,10,25211.0,-5.372932622717539,-0.8211622770688105,TIME_LIMIT,3420,0,0,23,0
2,10,25497.0,-5.372932622717539,-0.8211622770688105,TIME_LIMIT,3441,0,0,32,0
2,10,25806.0,-5.3709257409188,-0.8211622770688105,TIME_LIMIT,3492,0,0,28,0
2,10,26103.0,-5.3709257409188,-0.8211622770688105,TIME_LIMIT,3527,0,0,24,0
