seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,10,337.0,-9.225979986104806,-0.11963772981043543,TIME_LIMIT,46,0,0,24,0
5,10,650.0,-9.225979986104806,-0.36124526652834066,TIME_LIMIT,86,0,0,20,0
5,10,961.0,-8.983019393523518,-0.41442630625726734,TIME_LIMIT,141,0,0,33,0
5,10,1273.0,-8.983019393523518,-0.41442630625726734,TIME_LIMIT,175,0,0,26,0
5,10,1611.0,-8.983019393523518,-0.6101949951778215,TIME_LIMIT,227,0,0,35,0
5,10,1927.0,-8.983019393523518,-0.6101949951778215,TIME_LIMIT,255,0,0,32,0
5,10,2240.0,-8.983019393523518,-0.6101949951778215,TIME_LIMIT,307,0,0,32,0
5,10,2455.0,-8.983019393523518,-0.6101949951778215,TIME_LIMIT,340,0,0,38,0
5,10,2767.0,-8.983019393523518,-0.6101949951778215,TIME_LIMIT,386,0,0,24,0
5,10,3107.0,-8.983019393523518,-0.6101949951778215,TIME_LIMIT,418,0,0,44,0
5,10,3425.0,-8.828072896573532,-0.6101949951778215,TIME_LIMIT,469,0,0,26,0
5,10,3764.0,-8.828072896573532,-0.6101949951778215,TIME_LIMIT,502,0,0,35,0
5,10,4089.0,-8.767826362523778,-0.6101949951778215,TIME_LIMIT,546,0,0,29,0
5,10,4440.0,-8.767826362523778,-0.6101949951778215,TIME_LIMIT,572,0,0,31,0
5,10,4760.0,-8.767826362523778,-0.6101949951778215,TIME_LIMIT,616,0,0,25,0
5,10,5089.0,-8.767826362523778,-0.6101949951778215,TIME_LIMIT,647,0,0,34,0
5,10,5428.0,-8.767826362523778,-0.6101949951778215,TIME_LIMIT,697,0,0,21,0
5,10,5745.0,-8.767826362523778,-0.6101949951778215,TIME_LIMIT,734,0,0,28,0
5,10,6076.0,-8.767826362523778,-0.6101949951778215,TIME_LIMIT,778,0,0,21,0
5,10,6388.0,-8.767826362523778,-0.6101949951778215,TIME_LIMIT,818,0,0,27,0
5,10,6744.0,-8.767826362523778,-0.6101949951778215,TIME_LIMIT,857,0,0,14,0
5,10,7062.0,-8.767826362523778,-0.6101949951778215,TIME_LIMIT,898,0,0,21,0
5,10,7404.0,-8.767826362523778,-0.700272100292012,TIME_LIMIT,935,0,0,22,0
5,10,7755.0,-8.767826362523778,-0.9153583660450817,TIME_LIMIT,971,0,0,24,0
5,10,8068.0,-8.66713674624722,-0.9403941504530787,TIME_LIMIT,1019,0,0,22,0
5,10,8371.0,-8.66713674624722,-0.9403941504530787,TIME_LIMIT,1048,0,0,28,0
5,10,8674.0,-8.66713674624722,-0.9403941504530787,TIME_LIMIT,1093,0,0,17,0
5,10,8978.0,-8.66713674624722,-0.9403941504530787,TIME_LIMIT,1119,0,0,28,0
5,10,9323.0,-8.66713674624722,-0.9403941504530787,TIME_LIMIT,1165,0,0,15,0
5,10,9625.0,-8.66713674624722,-0.9403941504530787,TIME_LIMIT,1207,0,0,29,0
5,10,9930.0,-8.66713674624722,-0.9403941504530787,TIME_LIMIT,1245,0,0,35,0
5,10,10224.0,-8.66713674624722,-0.9403941504530787,TIME_LIMIT,1282,0,0,36,0
5,10,10519.0,-8.66713674624722,-0.9403941504530787,TIME_LIMIT,1326,0,0,25,0
5,10,10818.0,-8.66713674624722,-0.9403941504530787,TIME_LIMIT,1354,0,0,39,0
5,10,11150.0,-8.66713674624722,-0.9403941504530787,TIME_LIMIT,1400,0,0,24,0
5,10,11446.0,-8.66713674624722,-0.9403941504530787,TIME_LIMIT,1431,0,0,37,0
5,10,11745.0,-8.66713674624722,-0.9403941504530787,TIME_LIMIT,1479,0,0,20,0
5,10,12047.0,-8.66713674624722,-0.9403941504530787,TIME_LIMIT,1511,0,0,27,0
5,10,12342.0,-8.66713674624722,-0.9403941504530787,TIME_LIMIT,1550,0,0,19,0
5,10,12648.0,-8.66713674624722,-0.9403941504530787,TIME_LIMIT,1580,0,0,22,0
5,10,12980.0,-8.66713674624722,-0.9403941504530787,TIME_LIMIT,1627,0,0,13,0
5,10,13271.0,-8.66713674624722,-0.9403941504530787,TIME_LIMIT,1656,0,0,25,0
5,10,13565.0,-8.644283192207034,-0.9403941504530787,TIME_LIMIT,1698,0,0,25,0
