seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,10,132.0,-4.155178820300327,-0.03965302207554708,TIME_LIMIT,30,0,0,15,0
5,10,204.0,-4.155178820300327,-0.09672718770281415,TIME_LIMIT,56,0,0,12,0
5,10,311.0,-4.155178820300327,-0.09672718770281415,TIME_LIMIT,101,0,0,24,0
5,10,470.0,-4.155178820300327,-0.09672718770281415,TIME_LIMIT,129,0,0,12,0
5,10,528.0,-4.014786434636283,-0.09672718770281415,TIME_LIMIT,152,0,0,17,0
5,10,643.0,-4.014786434636283,-0.09672718770281415,TIME_LIMIT,188,0,0,27,0
5,10,747.0,-4.014786434636283,-0.09672718770281415,TIME_LIMIT,218,0,0,28,0
5,10,999.0,-4.014786434636283,-0.09672718770281415,TIME_LIMIT,252,0,0,32,0
5,10,1296.0,-3.954784973556957,-0.09672718770281415,TIME_LIMIT,300,0,0,25,0
5,10,1387.0,-3.954784973556957,-0.09672718770281415,TIME_LIMIT,326,0,0,19,0
5,10,1460.0,-3.954784973556957,-0.11551788469052589,TIME_LIMIT,357,0,0,13,0
5,10,1529.0,-3.954784973556957,-0.11551788469052589,TIME_LIMIT,382,0,0,19,0
5,10,1691.0,-3.954784973556957,-0.11551788469052589,TIME_LIMIT,409,0,0,23,0
5,10,1826.0,-3.954784973556957,-0.11551788469052589,TIME_LIMIT,431,0,0,27,0
5,10,2084.0,-3.9254389948429065,-0.13314141449647643,TIME_LIMIT,477,0,0,25,0
5,10,2158.0,-3.9254389948429065,-0.1869549621803842,TIME_LIMIT,501,0,0,26,0
5,10,2243.0,-3.814068836856695,-0.1869549621803842,TIME_LIMIT,541,0,0,20,0
5,10,2448.0,-3.814068836856695,-0.1869549621803842,TIME_LIMIT,565,0,0,24,0
5,10,2678.0,-3.7080682466353188,-0.1869549621803842,TIME_LIMIT,615,0,0,22,0
5,10,2934.0,-3.7080682466353188,-0.1869549621803842,TIME_LIMIT,647,0,0,26,0
5,10,3289.0,-3.7010111885902153,-0.1869549621803842,TIME_LIMIT,692,0,0,22,0
5,10,3382.0,-3.7010111885902153,-0.1869549621803842,TIME_LIMIT,716,0,0,25,0
5,10,3567.0,-3.6879332889477405,-0.1869549621803842,TIME_LIMIT,755,0,0,18,0
5,10,3644.0,-3.6879332889477405,-0.1869549621803842,TIME_LIMIT,777,0,0,27,0
5,10,3712.0,-3.6879332889477405,-0.1869549621803842,TIME_LIMIT,811,0,0,11,0
5,10,3791.0,-3.6879332889477405,-0.25046372079400975,TIME_LIMIT,832,0,0,22,0
5,10,3979.0,-3.6879332889477405,-0.30936926225397504,TIME_LIMIT,872,0,0,21,0
5,10,4179.0,-3.6879332889477405,-0.30936926225397504,TIME_LIMIT,904,0,0,16,0
5,10,4382.0,-3.659798334641148,-0.30936926225397504,TIME_LIMIT,939,0,0,22,0
5,10,4489.0,-3.659798334641148,-0.30936926225397504,TIME_LIMIT,965,0,0,24,0
5,10,4726.0,-3.6515040812756316,-0.30936926225397504,TIME_LIMIT,1012,0,0,26,0
5,10,4835.0,-3.6515040812756316,-0.30936926225397504,TIME_LIMIT,1040,0,0,14,0
5,10,4937.0,-3.6470261937865436,-0.30936926225397504,TIME_LIMIT,1072,0,0,13,0
5,10,5218.0,-3.6470261937865436,-0.30936926225397504,TIME_LIMIT,1114,0,0,28,0
5,10,5314.0,-3.6411186088717433,-0.30936926225397504,TIME_LIMIT,1148,0,0,23,0
5,10,5483.0,-3.6411186088717433,-0.30936926225397504,TIME_LIMIT,1176,0,0,19,0
5,10,5658.0,-3.6411186088717433,-0.30936926225397504,TIME_LIMIT,1219,0,0,17,0
5,10,5790.0,-3.6411186088717433,-0.30936926225397504,TIME_LIMIT,1241,0,0,10,0
5,10,5990.0,-3.6345101022685817,-0.32820941742533377,TIME_LIMIT,1282,0,0,11,0
5,10,6350.0,-3.6345101022685817,-0.32820941742533377,TIME_LIMIT,1316,0,0,14,0
5,10,6580.0,-3.6189876758056174,-0.45633214805464795,TIME_LIMIT,1350,0,0,21,0
5,10,6826.0,-3.6189876758056174,-0.45633214805464795,TIME_LIMIT,1389,0,0,24,0
