seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
4;50;7;20;3600.248;-1.5511297962713897;-77.55648981356948;0.9723957216996371;0.6268951341384098;1084708;87711;TIME_LIMIT;3.464295e6;42666;rounding
