seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
2;80;8;24;3600.026;-1.9867627877329774;-158.9410230186382;2.26286402102415;1.1389704070339577;462065;29651;TIME_LIMIT;84749.0;372;rounding
