seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
3;150;12;44;3600.007;-3.293524304513624;-494.02864567704364;6.14520728344549;1.8658454334233288;268220;13535;TIME_LIMIT;55098.0;103;hyperplane_aware_rounding
