seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
2;120;10;15;3600.017;-0.8624147513379716;-103.48977016055659;2.010246390625726;2.3309508418159357;467531;25119;TIME_LIMIT;2.048787e6;7325;rounding
