seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
5;120;10;34;3600.012;-3.089463457025774;-370.7356148430929;4.5503440709067;1.4728590042257097;443902;25541;TIME_LIMIT;1.756057e6;6238;rounding
