seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
2;100;10;34;3600.033;-2.142720580432481;-214.27205804324808;2.634052040828577;1.2293026281088535;436588;26321;TIME_LIMIT;3.442446e6;12588;sr_rounding
