seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
1;50;7;20;3600.238;-1.4260985335918681;-71.30492667959341;1.0172992993922474;0.7133443274988921;1006612;78035;TIME_LIMIT;1.128316e6;14171;vertex
