seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
3;150;12;44;3600.008;-3.2485274327750964;-487.27911491626446;6.113335215655981;1.881878895027088;270890;13457;TIME_LIMIT;1.600812e6;3009;sr_rounding
