seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
5;80;8;24;3600.016;-1.8944028475941606;-151.55222780753286;2.2901828137845923;1.2089206985161902;486336;30271;TIME_LIMIT;3.392442e6;14268;sr_rounding
