seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
3;120;10;15;3600.02;-1.0049779559307137;-120.59735471168564;1.9791292147303057;1.9693259967054968;446664;24819;TIME_LIMIT;1.375443e6;4897;sr_rounding
