seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
4;80;8;24;3600.016;-2.001238813169202;-160.09910505353616;2.24840831190836;1.1235082475477953;460076;29693;TIME_LIMIT;2.566589e6;10618;sr_rounding
