seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
2;120;10;34;3600.013;-2.3847793584053725;-286.1735230086447;4.3803407043471765;1.8367907659500096;389571;22795;TIME_LIMIT;2.51216e6;7965;sr_rounding
