seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,8,2782.0,-3.872326210563631,-0.0007225929483584235,TIME_LIMIT,28,0,0,15,0
1,8,3591.0,-3.872326210563631,-0.0007225929483584235,TIME_LIMIT,43,0,0,15,0
1,8,3643.0,-3.723474329503187,-0.0038984938296231044,TIME_LIMIT,69,0,0,10,0
1,8,3673.0,-3.723474329503187,-0.0038984938296231044,TIME_LIMIT,88,0,0,13,0
1,8,3729.0,-3.723474329503187,-0.051437416484542996,TIME_LIMIT,119,0,0,5,0
1,8,3829.0,-3.723474329503187,-0.051437416484542996,TIME_LIMIT,140,0,0,11,0
1,8,3900.0,-3.723474329503187,-0.051437416484542996,TIME_LIMIT,170,0,0,15,0
1,8,4051.0,-3.723474329503187,-0.051437416484542996,TIME_LIMIT,200,0,0,18,0
1,8,4157.0,-3.668680139581475,-0.051437416484542996,TIME_LIMIT,227,0,0,16,0
1,8,4209.0,-3.668680139581475,-0.052953687683712704,TIME_LIMIT,248,0,0,20,0
1,8,4353.0,-3.6662671789491794,-0.052953687683712704,TIME_LIMIT,288,0,0,7,0
1,8,4401.0,-3.6662671789491794,-0.052953687683712704,TIME_LIMIT,308,0,0,16,0
1,8,4496.0,-3.5861595826874044,-0.08093880670086567,TIME_LIMIT,344,0,0,17,0
1,8,4582.0,-3.5861595826874044,-0.18492354707018724,TIME_LIMIT,363,0,0,15,0
1,8,4728.0,-3.5562539986564303,-0.18492354707018724,TIME_LIMIT,403,0,0,15,0
1,8,4789.0,-3.5562539986564303,-0.18492354707018724,TIME_LIMIT,420,0,0,12,0
1,8,4897.0,-3.5505261376434083,-0.18492354707018724,TIME_LIMIT,453,0,0,11,0
1,8,4963.0,-3.5505261376434083,-0.18492354707018724,TIME_LIMIT,482,0,0,19,0
1,8,5001.0,-3.5505261376434083,-0.18492354707018724,TIME_LIMIT,508,0,0,8,0
1,8,5052.0,-3.5505261376434083,-0.18492354707018724,TIME_LIMIT,524,0,0,19,0
1,8,5108.0,-3.5505261376434083,-0.18492354707018724,TIME_LIMIT,556,0,0,17,0
1,8,5156.0,-3.5505261376434083,-0.18492354707018724,TIME_LIMIT,575,0,0,14,0
1,8,5259.0,-3.5505261376434083,-0.19301046499330962,TIME_LIMIT,606,0,0,10,0
1,8,5297.0,-3.5505261376434083,-0.19301046499330962,TIME_LIMIT,624,0,0,15,0
1,8,5402.0,-3.5207570049449854,-0.22812953260756622,TIME_LIMIT,656,0,0,15,0
1,8,5483.0,-3.5207570049449854,-0.22812953260756622,TIME_LIMIT,681,0,0,14,0
1,8,5678.0,-3.5207570049449854,-0.22812953260756622,TIME_LIMIT,715,0,0,15,0
1,8,5859.0,-3.5207570049449854,-0.22812953260756622,TIME_LIMIT,747,0,0,27,0
1,8,5942.0,-3.5207570049449854,-0.23374817255370894,TIME_LIMIT,776,0,0,19,0
1,8,6060.0,-3.5207570049449854,-0.23374817255370894,TIME_LIMIT,801,0,0,23,0
1,8,6287.0,-3.5207570049449854,-0.23374817255370894,TIME_LIMIT,840,0,0,19,0
1,8,6727.0,-3.5207570049449854,-0.23374817255370894,TIME_LIMIT,868,0,0,7,0
1,8,6912.0,-3.505117732635874,-0.23374817255370894,TIME_LIMIT,904,0,0,16,0
1,8,6980.0,-3.505117732635874,-0.23374817255370894,TIME_LIMIT,927,0,0,21,0
1,8,7044.0,-3.501873207806338,-0.23374817255370894,TIME_LIMIT,958,0,0,9,0
1,8,7094.0,-3.501873207806338,-0.23374817255370894,TIME_LIMIT,982,0,0,17,0
1,8,7120.0,-3.4962002094916294,-0.23374817255370894,TIME_LIMIT,1001,0,0,11,0
1,8,7166.0,-3.4962002094916294,-0.23374817255370894,TIME_LIMIT,1020,0,0,17,0
1,8,7260.0,-3.481041721785299,-0.23374817255370894,TIME_LIMIT,1054,0,0,5,0
1,8,7333.0,-3.481041721785299,-0.23374817255370894,TIME_LIMIT,1077,0,0,18,0
1,8,7454.0,-3.4724027645813442,-0.23374817255370894,TIME_LIMIT,1114,0,0,17,0
1,8,7512.0,-3.4724027645813442,-0.2630773198217654,TIME_LIMIT,1135,0,0,10,0
1,8,7615.0,-3.4653987885219837,-0.2630773198217654,TIME_LIMIT,1169,0,0,15,0
1,8,7710.0,-3.4653987885219837,-0.2630773198217654,TIME_LIMIT,1196,0,0,18,0
1,8,7910.0,-3.4549454247077698,-0.2630773198217654,TIME_LIMIT,1234,0,0,20,0
1,8,7946.0,-3.4549454247077698,-0.2630773198217654,TIME_LIMIT,1251,0,0,17,0
1,8,8002.0,-3.4549454247077698,-0.2630773198217654,TIME_LIMIT,1280,0,0,13,0
1,8,8039.0,-3.4549454247077698,-0.2630773198217654,TIME_LIMIT,1299,0,0,17,0
1,8,8137.0,-3.4526709011528096,-0.2630773198217654,TIME_LIMIT,1333,0,0,18,0
1,8,8285.0,-3.4526709011528096,-0.2630773198217654,TIME_LIMIT,1358,0,0,15,0
1,8,8455.0,-3.444228301822668,-0.2630773198217654,TIME_LIMIT,1394,0,0,17,0
1,8,8581.0,-3.444228301822668,-0.2630773198217654,TIME_LIMIT,1426,0,0,21,0
1,8,8629.0,-3.444228301822668,-0.2630773198217654,TIME_LIMIT,1451,0,0,16,0
1,8,8694.0,-3.444228301822668,-0.2630773198217654,TIME_LIMIT,1473,0,0,15,0
1,8,8850.0,-3.444228301822668,-0.32418656172553534,TIME_LIMIT,1510,0,0,19,0
1,8,9061.0,-3.444228301822668,-0.32418656172553534,TIME_LIMIT,1539,0,0,20,0
1,8,9174.0,-3.444228301822668,-0.32418656172553534,TIME_LIMIT,1570,0,0,15,0
1,8,9250.0,-3.444228301822668,-0.32418656172553534,TIME_LIMIT,1593,0,0,21,0
1,8,9368.0,-3.444228301822668,-0.32418656172553534,TIME_LIMIT,1628,0,0,14,0
1,8,9407.0,-3.444228301822668,-0.32418656172553534,TIME_LIMIT,1646,0,0,20,0
1,8,9553.0,-3.444228301822668,-0.32418656172553534,TIME_LIMIT,1688,0,0,23,0
1,8,9615.0,-3.444228301822668,-0.32418656172553534,TIME_LIMIT,1711,0,0,20,0
1,8,9760.0,-3.4331762962616317,-0.32418656172553534,TIME_LIMIT,1745,0,0,18,0
1,8,9801.0,-3.4331762962616317,-0.32418656172553534,TIME_LIMIT,1762,0,0,8,0
1,8,9868.0,-3.430166423910641,-0.32418656172553534,TIME_LIMIT,1794,0,0,13,0
1,8,9971.0,-3.430166423910641,-0.32418656172553534,TIME_LIMIT,1822,0,0,10,0
1,8,10083.0,-3.430108044479391,-0.32418656172553534,TIME_LIMIT,1858,0,0,18,0
1,8,10136.0,-3.430108044479391,-0.32418656172553534,TIME_LIMIT,1886,0,0,20,0
1,8,10179.0,-3.430108044479391,-0.32418656172553534,TIME_LIMIT,1906,0,0,11,0
1,8,10245.0,-3.430108044479391,-0.32418656172553534,TIME_LIMIT,1923,0,0,11,0
1,8,10354.0,-3.4151564425715657,-0.32418656172553534,TIME_LIMIT,1957,0,0,12,0
1,8,10379.0,-3.4151564425715657,-0.32418656172553534,TIME_LIMIT,1974,0,0,14,0
1,8,10425.0,-3.4103035141379667,-0.32418656172553534,TIME_LIMIT,1994,0,0,10,0
1,8,10507.0,-3.4103035141379667,-0.32418656172553534,TIME_LIMIT,2021,0,0,20,0
1,8,10595.0,-3.4103035141379667,-0.32418656172553534,TIME_LIMIT,2051,0,0,14,0
1,8,10669.0,-3.4103035141379667,-0.32418656172553534,TIME_LIMIT,2072,0,0,19,0
1,8,10828.0,-3.4103035141379667,-0.32418656172553534,TIME_LIMIT,2108,0,0,6,0
1,8,10864.0,-3.4103035141379667,-0.32418656172553534,TIME_LIMIT,2123,0,0,14,0
1,8,10961.0,-3.4103035141379667,-0.32418656172553534,TIME_LIMIT,2153,0,0,6,0
1,8,11025.0,-3.4103035141379667,-0.32418656172553534,TIME_LIMIT,2174,0,0,8,0
1,8,11078.0,-3.403515985182531,-0.32418656172553534,TIME_LIMIT,2195,0,0,11,0
1,8,11132.0,-3.403515985182531,-0.32418656172553534,TIME_LIMIT,2212,0,0,8,0
1,8,11216.0,-3.3913734713661383,-0.32418656172553534,TIME_LIMIT,2244,0,0,10,0
1,8,11269.0,-3.3913734713661383,-0.32418656172553534,TIME_LIMIT,2262,0,0,9,0
1,8,11476.0,-3.379857016497957,-0.32418656172553534,TIME_LIMIT,2299,0,0,12,0
1,8,11599.0,-3.379857016497957,-0.32418656172553534,TIME_LIMIT,2324,0,0,12,0
1,8,11805.0,-3.36806689173123,-0.32418656172553534,TIME_LIMIT,2348,0,0,17,0
1,8,11866.0,-3.36806689173123,-0.32418656172553534,TIME_LIMIT,2377,0,0,16,0
1,8,11952.0,-3.36806689173123,-0.32418656172553534,TIME_LIMIT,2398,0,0,14,0
1,8,12016.0,-3.36806689173123,-0.32418656172553534,TIME_LIMIT,2424,0,0,22,0
1,8,12079.0,-3.36806689173123,-0.32418656172553534,TIME_LIMIT,2458,0,0,17,0
1,8,12203.0,-3.36806689173123,-0.32418656172553534,TIME_LIMIT,2481,0,0,18,0
1,8,12272.0,-3.36806689173123,-0.32418656172553534,TIME_LIMIT,2512,0,0,10,0
1,8,12362.0,-3.36806689173123,-0.32418656172553534,TIME_LIMIT,2530,0,0,13,0
1,8,12563.0,-3.3547595878687138,-0.32418656172553534,TIME_LIMIT,2570,0,0,16,0
1,8,12638.0,-3.3547595878687138,-0.32418656172553534,TIME_LIMIT,2595,0,0,15,0
1,8,12831.0,-3.345002744326342,-0.32418656172553534,TIME_LIMIT,2624,0,0,20,0
1,8,12889.0,-3.345002744326342,-0.32418656172553534,TIME_LIMIT,2644,0,0,19,0
1,8,13062.0,-3.345002744326342,-0.32418656172553534,TIME_LIMIT,2677,0,0,16,0
1,8,13144.0,-3.345002744326342,-0.32418656172553534,TIME_LIMIT,2699,0,0,13,0
1,8,13347.0,-3.345002744326342,-0.32418656172553534,TIME_LIMIT,2734,0,0,14,0
1,8,13398.0,-3.345002744326342,-0.32418656172553534,TIME_LIMIT,2758,0,0,10,0
1,8,13576.0,-3.3417625893828973,-0.32418656172553534,TIME_LIMIT,2786,0,0,16,0
1,8,13656.0,-3.3417625893828973,-0.32418656172553534,TIME_LIMIT,2812,0,0,15,0
1,8,13722.0,-3.3264358660997155,-0.32418656172553534,TIME_LIMIT,2831,0,0,14,0
1,8,13785.0,-3.3264358660997155,-0.32418656172553534,TIME_LIMIT,2855,0,0,22,0
1,8,13891.0,-3.3216068664720906,-0.32418656172553534,TIME_LIMIT,2890,0,0,15,0
1,8,14037.0,-3.3216068664720906,-0.32418656172553534,TIME_LIMIT,2916,0,0,14,0
1,8,14086.0,-3.32107398927187,-0.32418656172553534,TIME_LIMIT,2936,0,0,12,0
1,8,14156.0,-3.32107398927187,-0.32418656172553534,TIME_LIMIT,2963,0,0,12,0
1,8,14238.0,-3.3085803921384107,-0.32418656172553534,TIME_LIMIT,2986,0,0,16,0
1,8,14404.0,-3.3085803921384107,-0.32418656172553534,TIME_LIMIT,3013,0,0,24,0
