seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,10,373.0,-9.264023211867395,-0.08609523503741456,TIME_LIMIT,54,0,0,32,0
5,10,655.0,-9.264023211867395,-0.5881246224969725,TIME_LIMIT,81,0,0,31,0
5,10,1024.0,-9.151452201159854,-0.5881246224969725,TIME_LIMIT,129,0,0,32,0
5,10,1394.0,-9.151452201159854,-0.5881246224969725,TIME_LIMIT,170,0,0,25,0
5,10,1755.0,-9.151452201159854,-0.5881246224969725,TIME_LIMIT,221,0,0,36,0
5,10,2129.0,-9.151452201159854,-0.5881246224969725,TIME_LIMIT,247,0,0,35,0
5,10,2525.0,-9.151452201159854,-0.5881246224969725,TIME_LIMIT,286,0,0,31,0
5,10,2904.0,-9.151452201159854,-0.5881246224969725,TIME_LIMIT,308,0,0,35,0
5,10,3289.0,-9.130585193087189,-0.5881246224969725,TIME_LIMIT,354,0,0,28,0
5,10,3648.0,-9.130585193087189,-0.5881246224969725,TIME_LIMIT,384,0,0,23,0
5,10,4016.0,-9.130585193087189,-0.5881246224969725,TIME_LIMIT,432,0,0,27,0
5,10,4359.0,-9.130585193087189,-0.5881246224969725,TIME_LIMIT,473,0,0,32,0
5,10,4725.0,-9.130585193087189,-0.5881246224969725,TIME_LIMIT,513,0,0,36,0
5,10,5063.0,-9.130585193087189,-0.5881246224969725,TIME_LIMIT,537,0,0,29,0
5,10,5410.0,-9.130585193087189,-0.5881246224969725,TIME_LIMIT,578,0,0,31,0
5,10,5811.0,-9.130585193087189,-0.5881246224969725,TIME_LIMIT,613,0,0,28,0
5,10,6187.0,-9.130585193087189,-0.5881246224969725,TIME_LIMIT,658,0,0,21,0
5,10,6547.0,-9.130585193087189,-0.5881246224969725,TIME_LIMIT,691,0,0,38,0
5,10,6885.0,-9.130585193087189,-0.5881246224969725,TIME_LIMIT,730,0,0,28,0
5,10,7213.0,-9.130585193087189,-0.5881246224969725,TIME_LIMIT,756,0,0,44,0
5,10,7559.0,-9.130585193087189,-0.5881246224969725,TIME_LIMIT,800,0,0,26,0
5,10,7914.0,-9.130585193087189,-0.5881246224969725,TIME_LIMIT,821,0,0,30,0
5,10,8272.0,-9.130585193087189,-0.5881246224969725,TIME_LIMIT,867,0,0,29,0
5,10,8618.0,-9.130585193087189,-0.5881246224969725,TIME_LIMIT,891,0,0,32,0
5,10,8968.0,-9.130585193087189,-0.5881246224969725,TIME_LIMIT,938,0,0,21,0
5,10,9317.0,-9.130585193087189,-0.5881246224969725,TIME_LIMIT,964,0,0,37,0
5,10,9675.0,-9.100971266613264,-0.5881246224969725,TIME_LIMIT,1013,0,0,28,0
5,10,10036.0,-9.100971266613264,-0.5881246224969725,TIME_LIMIT,1043,0,0,33,0
5,10,10400.0,-8.962890083166982,-0.5881246224969725,TIME_LIMIT,1091,0,0,32,0
5,10,10782.0,-8.962890083166982,-0.5881246224969725,TIME_LIMIT,1131,0,0,25,0
5,10,11206.0,-8.954974359767373,-0.5881246224969725,TIME_LIMIT,1179,0,0,19,0
5,10,11564.0,-8.954974359767373,-0.5881246224969725,TIME_LIMIT,1205,0,0,40,0
5,10,11923.0,-8.933357436606167,-0.5881246224969725,TIME_LIMIT,1249,0,0,28,0
5,10,12293.0,-8.933357436606167,-0.5881246224969725,TIME_LIMIT,1284,0,0,27,0
5,10,12647.0,-8.933357436606167,-0.5881246224969725,TIME_LIMIT,1324,0,0,17,0
5,10,13015.0,-8.933357436606167,-0.5881246224969725,TIME_LIMIT,1349,0,0,30,0
5,10,13386.0,-8.862026792835747,-0.5881246224969725,TIME_LIMIT,1390,0,0,21,0
5,10,13763.0,-8.862026792835747,-0.5881246224969725,TIME_LIMIT,1416,0,0,36,0
5,10,14125.0,-8.826526052981254,-0.5881246224969725,TIME_LIMIT,1457,0,0,24,0
5,10,14497.0,-8.826526052981254,-0.5881246224969725,TIME_LIMIT,1480,0,0,33,0
5,10,14869.0,-8.826526052981254,-0.5881246224969725,TIME_LIMIT,1528,0,0,29,0
5,10,15298.0,-8.826526052981254,-0.5881246224969725,TIME_LIMIT,1554,0,0,26,0
