seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,8,53.0,-3.302688169298883,-0.08057203354824,TIME_LIMIT,29,0,0,6,0
4,8,72.0,-3.302688169298883,-0.08057203354824,TIME_LIMIT,48,0,0,13,0
4,8,86.0,-3.302688169298883,-0.08057203354824,TIME_LIMIT,64,0,0,10,0
4,8,124.0,-3.302688169298883,-0.08057203354824,TIME_LIMIT,78,0,0,10,0
4,8,144.0,-3.2790635316009347,-0.10702473474000461,TIME_LIMIT,102,0,0,8,0
4,8,201.0,-3.2790635316009347,-0.10702473474000461,TIME_LIMIT,120,0,0,12,0
4,8,218.0,-3.2010952368537104,-0.10702473474000461,TIME_LIMIT,138,0,0,11,0
4,8,260.0,-3.2010952368537104,-0.10702473474000461,TIME_LIMIT,155,0,0,11,0
4,8,305.0,-3.2010952368537104,-0.10702473474000461,TIME_LIMIT,177,0,0,16,0
4,8,379.0,-3.2010952368537104,-0.10702473474000461,TIME_LIMIT,200,0,0,17,0
4,8,444.0,-3.153323677154021,-0.10702473474000461,TIME_LIMIT,229,0,0,17,0
4,8,487.0,-3.153323677154021,-0.10702473474000461,TIME_LIMIT,247,0,0,18,0
4,8,611.0,-3.1024928006591845,-0.10702473474000461,TIME_LIMIT,281,0,0,6,0
4,8,637.0,-3.1024928006591845,-0.10702473474000461,TIME_LIMIT,299,0,0,17,0
4,8,727.0,-3.0670570145400213,-0.10702473474000461,TIME_LIMIT,328,0,0,11,0
4,8,759.0,-3.0670570145400213,-0.10702473474000461,TIME_LIMIT,347,0,0,21,0
4,8,812.0,-3.04394698456015,-0.10702473474000461,TIME_LIMIT,376,0,0,7,0
4,8,868.0,-3.04394698456015,-0.10702473474000461,TIME_LIMIT,392,0,0,13,0
4,8,909.0,-3.0280971052401773,-0.10702473474000461,TIME_LIMIT,415,0,0,6,0
4,8,1026.0,-3.0280971052401773,-0.10702473474000461,TIME_LIMIT,449,0,0,9,0
4,8,1154.0,-3.0213278685258462,-0.10702473474000461,TIME_LIMIT,470,0,0,17,0
4,8,1173.0,-3.0213278685258462,-0.10702473474000461,TIME_LIMIT,486,0,0,13,0
4,8,1218.0,-3.0213278685258462,-0.10702473474000461,TIME_LIMIT,507,0,0,12,0
4,8,1232.0,-3.0213278685258462,-0.10702473474000461,TIME_LIMIT,522,0,0,17,0
4,8,1276.0,-2.9995167346096556,-0.20903144603438006,TIME_LIMIT,545,0,0,5,0
4,8,1483.0,-2.9995167346096556,-0.20903144603438006,TIME_LIMIT,571,0,0,15,0
4,8,1603.0,-2.9460974557977355,-0.20903144603438006,TIME_LIMIT,605,0,0,14,0
4,8,1656.0,-2.9460974557977355,-0.20903144603438006,TIME_LIMIT,623,0,0,16,0
4,8,1730.0,-2.933300113333706,-0.20903144603438006,TIME_LIMIT,652,0,0,7,0
4,8,1787.0,-2.933300113333706,-0.20903144603438006,TIME_LIMIT,675,0,0,15,0
4,8,1842.0,-2.8806194020088496,-0.20903144603438006,TIME_LIMIT,695,0,0,16,0
4,8,1888.0,-2.8806194020088496,-0.20903144603438006,TIME_LIMIT,710,0,0,16,0
4,8,1948.0,-2.8795179864309866,-0.20903144603438006,TIME_LIMIT,740,0,0,13,0
4,8,2003.0,-2.8795179864309866,-0.20903144603438006,TIME_LIMIT,758,0,0,16,0
4,8,2079.0,-2.8532688416134278,-0.20903144603438006,TIME_LIMIT,786,0,0,10,0
4,8,2129.0,-2.8532688416134278,-0.20903144603438006,TIME_LIMIT,804,0,0,18,0
