seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,12,312.0,-4.941617934894814,-0.004450509511002024,TIME_LIMIT,51,0,0,17,0
3,12,539.0,-4.941617934894814,-0.004450509511002024,TIME_LIMIT,83,0,0,31,0
3,12,888.0,-4.941617934894814,-0.004450509511002024,TIME_LIMIT,120,0,0,33,0
3,12,1415.0,-4.941617934894814,-0.004450509511002024,TIME_LIMIT,158,0,0,42,0
3,12,1850.0,-4.941617934894814,-0.004450509511002024,TIME_LIMIT,208,0,0,23,0
3,12,2076.0,-4.941617934894814,-0.004450509511002024,TIME_LIMIT,234,0,0,25,0
3,12,2520.0,-4.941617934894814,-0.03739681578828387,TIME_LIMIT,287,0,0,35,0
3,12,2899.0,-4.941617934894814,-0.052453919183145,TIME_LIMIT,325,0,0,37,0
3,12,3353.0,-4.941617934894814,-0.052453919183145,TIME_LIMIT,368,0,0,30,0
3,12,3950.0,-4.941617934894814,-0.12897076320415624,TIME_LIMIT,398,0,0,39,0
3,12,4497.0,-4.941617934894814,-0.12897076320415624,TIME_LIMIT,448,0,0,30,0
3,12,4723.0,-4.941617934894814,-0.12897076320415624,TIME_LIMIT,476,0,0,37,0
3,12,5237.0,-4.941617934894814,-0.12897076320415624,TIME_LIMIT,524,0,0,33,0
3,12,6003.0,-4.941617934894814,-0.12897076320415624,TIME_LIMIT,558,0,0,42,0
3,12,6827.0,-4.941617934894814,-0.12897076320415624,TIME_LIMIT,609,0,0,36,0
3,12,7316.0,-4.941617934894814,-0.12897076320415624,TIME_LIMIT,643,0,0,39,0
3,12,8073.0,-4.941617934894814,-0.13418026372678615,TIME_LIMIT,697,0,0,29,0
3,12,8758.0,-4.941617934894814,-0.13418026372678615,TIME_LIMIT,734,0,0,23,0
3,12,9508.0,-4.941617934894814,-0.13418026372678615,TIME_LIMIT,794,0,0,28,0
3,12,10176.0,-4.941617934894814,-0.13418026372678615,TIME_LIMIT,830,0,0,38,0
3,12,10931.0,-4.941617934894814,-0.18826337703123155,TIME_LIMIT,881,0,0,30,0
3,12,11567.0,-4.941617934894814,-0.18826337703123155,TIME_LIMIT,921,0,0,40,0
3,12,12311.0,-4.941617934894814,-0.20779853700508286,TIME_LIMIT,975,0,0,21,0
3,12,12971.0,-4.941617934894814,-0.20779853700508286,TIME_LIMIT,1021,0,0,47,0
3,12,13716.0,-4.941617934894814,-0.20779853700508286,TIME_LIMIT,1059,0,0,23,0
3,12,14350.0,-4.941617934894814,-0.20779853700508286,TIME_LIMIT,1094,0,0,29,0
3,12,15095.0,-4.941617934894814,-0.20779853700508286,TIME_LIMIT,1147,0,0,18,0
3,12,15835.0,-4.941617934894814,-0.20779853700508286,TIME_LIMIT,1189,0,0,40,0
3,12,16442.0,-4.941617934894814,-0.20779853700508286,TIME_LIMIT,1230,0,0,29,0
3,12,17185.0,-4.941617934894814,-0.20779853700508286,TIME_LIMIT,1265,0,0,52,0
3,12,17924.0,-4.941617934894814,-0.20779853700508286,TIME_LIMIT,1323,0,0,23,0
3,12,18724.0,-4.941617934894814,-0.20779853700508286,TIME_LIMIT,1367,0,0,23,0
3,12,19432.0,-4.941617934894814,-0.20779853700508286,TIME_LIMIT,1417,0,0,46,0
3,12,20174.0,-4.941617934894814,-0.20779853700508286,TIME_LIMIT,1454,0,0,50,0
3,12,20914.0,-4.941617934894814,-0.20779853700508286,TIME_LIMIT,1508,0,0,35,0
3,12,21714.0,-4.941617934894814,-0.20779853700508286,TIME_LIMIT,1546,0,0,36,0
3,12,22457.0,-4.933443105845766,-0.20779853700508286,TIME_LIMIT,1585,0,0,37,0
3,12,23201.0,-4.933443105845766,-0.20779853700508286,TIME_LIMIT,1622,0,0,47,0
3,12,23944.0,-4.915562421219791,-0.20779853700508286,TIME_LIMIT,1675,0,0,32,0
3,12,24741.0,-4.915562421219791,-0.20779853700508286,TIME_LIMIT,1718,0,0,38,0
3,12,25483.0,-4.905068037988205,-0.20779853700508286,TIME_LIMIT,1763,0,0,24,0
3,12,26016.0,-4.905068037988205,-0.20779853700508286,TIME_LIMIT,1809,0,0,43,0
3,12,26651.0,-4.905068037988205,-0.20779853700508286,TIME_LIMIT,1858,0,0,27,0
3,12,27371.0,-4.905068037988205,-0.20779853700508286,TIME_LIMIT,1905,0,0,37,0
3,12,28113.0,-4.905068037988205,-0.20779853700508286,TIME_LIMIT,1944,0,0,19,0
3,12,28914.0,-4.905068037988205,-0.20779853700508286,TIME_LIMIT,1983,0,0,36,0
3,12,29656.0,-4.890140940189764,-0.20779853700508286,TIME_LIMIT,2019,0,0,34,0
3,12,29936.0,-4.890140940189764,-0.20779853700508286,TIME_LIMIT,2044,0,0,18,0
3,12,30393.0,-4.890140940189764,-0.20779853700508286,TIME_LIMIT,2099,0,0,37,0
3,12,31135.0,-4.890140940189764,-0.20779853700508286,TIME_LIMIT,2145,0,0,38,0
3,12,31615.0,-4.890140940189764,-0.20779853700508286,TIME_LIMIT,2181,0,0,34,0
3,12,32416.0,-4.890140940189764,-0.20779853700508286,TIME_LIMIT,2219,0,0,55,0
3,12,33137.0,-4.890140940189764,-0.20779853700508286,TIME_LIMIT,2278,0,0,31,0
3,12,33782.0,-4.890140940189764,-0.20779853700508286,TIME_LIMIT,2310,0,0,56,0
3,12,34525.0,-4.890140940189764,-0.20779853700508286,TIME_LIMIT,2363,0,0,38,0
3,12,35053.0,-4.890140940189764,-0.20779853700508286,TIME_LIMIT,2399,0,0,65,0
3,12,35792.0,-4.890140940189764,-0.20779853700508286,TIME_LIMIT,2457,0,0,39,0
3,12,36593.0,-4.890140940189764,-0.20779853700508286,TIME_LIMIT,2489,0,0,23,0
3,12,37335.0,-4.886044027352975,-0.20779853700508286,TIME_LIMIT,2537,0,0,31,0
3,12,37633.0,-4.886044027352975,-0.20779853700508286,TIME_LIMIT,2566,0,0,44,0
3,12,38303.0,-4.86365618849519,-0.20779853700508286,TIME_LIMIT,2618,0,0,32,0
3,12,39046.0,-4.86365618849519,-0.2119822546169952,TIME_LIMIT,2648,0,0,23,0
3,12,39848.0,-4.86365618849519,-0.24743031269462562,TIME_LIMIT,2712,0,0,41,0
3,12,40595.0,-4.86365618849519,-0.24743031269462562,TIME_LIMIT,2751,0,0,41,0
3,12,41335.0,-4.86365618849519,-0.24743031269462562,TIME_LIMIT,2784,0,0,22,0
3,12,42078.0,-4.86365618849519,-0.24743031269462562,TIME_LIMIT,2823,0,0,39,0
3,12,42879.0,-4.830274278497438,-0.24743031269462562,TIME_LIMIT,2866,0,0,36,0
3,12,43443.0,-4.830274278497438,-0.24743031269462562,TIME_LIMIT,2899,0,0,36,0
3,12,44244.0,-4.826996465025888,-0.24743031269462562,TIME_LIMIT,2954,0,0,33,0
3,12,44986.0,-4.826996465025888,-0.24743031269462562,TIME_LIMIT,2986,0,0,50,0
3,12,45732.0,-4.826996465025888,-0.24743031269462562,TIME_LIMIT,3041,0,0,31,0
3,12,46475.0,-4.826996465025888,-0.24743031269462562,TIME_LIMIT,3077,0,0,48,0
3,12,47280.0,-4.826996465025888,-0.24743031269462562,TIME_LIMIT,3132,0,0,34,0
3,12,48024.0,-4.826996465025888,-0.24743031269462562,TIME_LIMIT,3165,0,0,45,0
3,12,48763.0,-4.812620880628072,-0.24743031269462562,TIME_LIMIT,3216,0,0,22,0
3,12,49510.0,-4.812620880628072,-0.24743031269462562,TIME_LIMIT,3253,0,0,53,0
3,12,50255.0,-4.803288193367173,-0.24743031269462562,TIME_LIMIT,3313,0,0,35,0
3,12,51072.0,-4.803288193367173,-0.24743031269462562,TIME_LIMIT,3349,0,0,32,0
3,12,51824.0,-4.802098646647869,-0.24743031269462562,TIME_LIMIT,3407,0,0,37,0
3,12,52576.0,-4.802098646647869,-0.24743031269462562,TIME_LIMIT,3453,0,0,44,0
3,12,53344.0,-4.779556954129055,-0.24743031269462562,TIME_LIMIT,3507,0,0,31,0
3,12,54168.0,-4.779556954129055,-0.24743031269462562,TIME_LIMIT,3538,0,0,28,0
3,12,54956.0,-4.768715850279137,-0.24743031269462562,TIME_LIMIT,3591,0,0,21,0
3,12,55723.0,-4.768715850279137,-0.24743031269462562,TIME_LIMIT,3625,0,0,29,0
3,12,56496.0,-4.758511524377175,-0.24743031269462562,TIME_LIMIT,3675,0,0,28,0
3,12,56892.0,-4.758511524377175,-0.24743031269462562,TIME_LIMIT,3707,0,0,43,0
3,12,57651.0,-4.741650840069838,-0.24743031269462562,TIME_LIMIT,3764,0,0,20,0
3,12,58413.0,-4.741650840069838,-0.24743031269462562,TIME_LIMIT,3793,0,0,56,0
3,12,59235.0,-4.741650840069838,-0.24743031269462562,TIME_LIMIT,3846,0,0,29,0
3,12,59984.0,-4.741650840069838,-0.24743031269462562,TIME_LIMIT,3881,0,0,32,0
3,12,60738.0,-4.741650840069838,-0.24743031269462562,TIME_LIMIT,3940,0,0,36,0
3,12,61480.0,-4.741650840069838,-0.24743031269462562,TIME_LIMIT,3977,0,0,38,0
3,12,62283.0,-4.739560190991439,-0.24743031269462562,TIME_LIMIT,4013,0,0,31,0
3,12,63027.0,-4.739560190991439,-0.24743031269462562,TIME_LIMIT,4053,0,0,44,0
3,12,63773.0,-4.730628379065426,-0.24743031269462562,TIME_LIMIT,4109,0,0,32,0
