seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,10,87.0,-4.89289901422148,5.088533178848126e-16,TIME_LIMIT,37,0,0,19,0
4,10,149.0,-4.89289901422148,5.015806223656703e-16,TIME_LIMIT,61,0,0,21,0
4,10,287.0,-4.870831992780284,1.7083019496696524e-16,TIME_LIMIT,100,0,0,22,0
4,10,361.0,-4.870831992780284,1.7083019496696524e-16,TIME_LIMIT,126,0,0,31,0
4,10,594.0,-4.843077235366503,6.077258306708699e-17,TIME_LIMIT,171,0,0,24,0
4,10,668.0,-4.843077235366503,-9.913910427055998e-17,TIME_LIMIT,193,0,0,28,0
4,10,783.0,-4.843077235366503,-1.2806519844977138e-15,TIME_LIMIT,231,0,0,18,0
4,10,901.0,-4.843077235366503,-1.2806519844977138e-15,TIME_LIMIT,253,0,0,34,0
4,10,1008.0,-4.733731200571006,-1.2806519844977138e-15,TIME_LIMIT,293,0,0,25,0
4,10,1068.0,-4.733731200571006,-1.2806519844977138e-15,TIME_LIMIT,315,0,0,15,0
4,10,1222.0,-4.733731200571006,-1.2806519844977138e-15,TIME_LIMIT,357,0,0,25,0
4,10,1297.0,-4.733731200571006,-1.2806519844977138e-15,TIME_LIMIT,386,0,0,29,0
4,10,1357.0,-4.733731200571006,-1.2806519844977138e-15,TIME_LIMIT,409,0,0,31,0
4,10,1641.0,-4.733731200571006,-1.2806519844977138e-15,TIME_LIMIT,439,0,0,34,0
4,10,1802.0,-4.7026427062991525,-1.2806519844977138e-15,TIME_LIMIT,483,0,0,25,0
4,10,2108.0,-4.7026427062991525,-1.2806519844977138e-15,TIME_LIMIT,512,0,0,33,0
4,10,2371.0,-4.70155655140878,-1.2806519844977138e-15,TIME_LIMIT,561,0,0,35,0
4,10,2444.0,-4.70155655140878,-1.2806519844977138e-15,TIME_LIMIT,585,0,0,35,0
4,10,2676.0,-4.701496900612672,-1.2806519844977138e-15,TIME_LIMIT,629,0,0,30,0
4,10,2719.0,-4.701496900612672,-1.2806519844977138e-15,TIME_LIMIT,650,0,0,32,0
4,10,2812.0,-4.6643024046706,-1.7555951383218284e-15,TIME_LIMIT,692,0,0,29,0
4,10,2990.0,-4.6643024046706,-1.7555951383218284e-15,TIME_LIMIT,724,0,0,34,0
4,10,3326.0,-4.6643024046706,-1.7555951383218284e-15,TIME_LIMIT,774,0,0,33,0
4,10,3434.0,-4.6643024046706,-1.7555951383218284e-15,TIME_LIMIT,802,0,0,36,0
4,10,3727.0,-4.649618198979555,-1.7555951383218284e-15,TIME_LIMIT,853,0,0,29,0
4,10,3789.0,-4.649618198979555,-1.7555951383218284e-15,TIME_LIMIT,878,0,0,27,0
4,10,3995.0,-4.621164146596421,-4.259058793039853e-15,TIME_LIMIT,923,0,0,23,0
4,10,4308.0,-4.621164146596421,-4.259058793039853e-15,TIME_LIMIT,955,0,0,25,0
4,10,4571.0,-4.618521296076193,-4.259058793039853e-15,TIME_LIMIT,1007,0,0,32,0
4,10,4891.0,-4.618521296076193,-4.259058793039853e-15,TIME_LIMIT,1043,0,0,39,0
4,10,5225.0,-4.574084155874452,-4.259058793039853e-15,TIME_LIMIT,1094,0,0,29,0
4,10,5392.0,-4.574084155874452,-4.259058793039853e-15,TIME_LIMIT,1123,0,0,39,0
4,10,5706.0,-4.567727756778083,-4.259058793039853e-15,TIME_LIMIT,1178,0,0,32,0
4,10,5985.0,-4.567727756778083,-4.259058793039853e-15,TIME_LIMIT,1215,0,0,37,0
4,10,6324.0,-4.5606897499472,-4.259058793039853e-15,TIME_LIMIT,1269,0,0,29,0
4,10,6601.0,-4.5606897499472,-4.259058793039853e-15,TIME_LIMIT,1302,0,0,34,0
4,10,6759.0,-4.53883893320834,-4.259058793039853e-15,TIME_LIMIT,1351,0,0,22,0
4,10,6927.0,-4.53883893320834,-4.259058793039853e-15,TIME_LIMIT,1376,0,0,31,0
4,10,7077.0,-4.509500611080849,-4.259058793039853e-15,TIME_LIMIT,1417,0,0,27,0
4,10,7246.0,-4.509500611080849,-4.259058793039853e-15,TIME_LIMIT,1444,0,0,28,0
4,10,7378.0,-4.509500611080849,-4.259058793039853e-15,TIME_LIMIT,1488,0,0,26,0
4,10,7468.0,-4.509500611080849,-4.259058793039853e-15,TIME_LIMIT,1514,0,0,37,0
4,10,7709.0,-4.509500611080849,-4.259058793039853e-15,TIME_LIMIT,1560,0,0,28,0
4,10,7923.0,-4.509500611080849,-4.259058793039853e-15,TIME_LIMIT,1590,0,0,35,0
4,10,8162.0,-4.509500611080849,-4.259058793039853e-15,TIME_LIMIT,1642,0,0,32,0
4,10,8356.0,-4.509500611080849,-4.259058793039853e-15,TIME_LIMIT,1668,0,0,42,0
4,10,8696.0,-4.509500611080849,-4.259058793039853e-15,TIME_LIMIT,1721,0,0,31,0
4,10,8819.0,-4.509500611080849,-4.259058793039853e-15,TIME_LIMIT,1747,0,0,27,0
4,10,9154.0,-4.509500611080849,-4.259058793039853e-15,TIME_LIMIT,1790,0,0,24,0
4,10,9358.0,-4.509500611080849,-4.259058793039853e-15,TIME_LIMIT,1822,0,0,37,0
4,10,9693.0,-4.506916925757782,-0.0009300420593525562,TIME_LIMIT,1866,0,0,28,0
4,10,9998.0,-4.506916925757782,-0.0009300420593525562,TIME_LIMIT,1901,0,0,35,0
4,10,10171.0,-4.492864829625983,-0.0009300420593525562,TIME_LIMIT,1950,0,0,34,0
4,10,10584.0,-4.492864829625983,-0.0009300420593525562,TIME_LIMIT,1982,0,0,30,0
4,10,10925.0,-4.475155375457715,-0.0009300420593525562,TIME_LIMIT,2015,0,0,27,0
4,10,11037.0,-4.475155375457715,-0.0009300420593525562,TIME_LIMIT,2043,0,0,28,0
4,10,11115.0,-4.474600134101438,-0.0009300420593525562,TIME_LIMIT,2080,0,0,21,0
4,10,11322.0,-4.474600134101438,-0.0009300420593525562,TIME_LIMIT,2105,0,0,32,0
4,10,11544.0,-4.474600134101438,-0.0009300420593525562,TIME_LIMIT,2153,0,0,27,0
4,10,11861.0,-4.474600134101438,-0.0009300420593525562,TIME_LIMIT,2181,0,0,36,0
4,10,12127.0,-4.474600134101438,-0.0009300420593525562,TIME_LIMIT,2231,0,0,26,0
4,10,12459.0,-4.474600134101438,-0.0009300420593525562,TIME_LIMIT,2261,0,0,36,0
4,10,12809.0,-4.474600134101438,-0.0009300420593525562,TIME_LIMIT,2307,0,0,9,0
4,10,12995.0,-4.474600134101438,-0.0009300420593525562,TIME_LIMIT,2337,0,0,38,0
