seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,8,82.0,-6.29942319923172,-0.091598089088487,TIME_LIMIT,35,0,0,13,0
4,8,223.0,-6.29942319923172,-0.15946356334672016,TIME_LIMIT,71,0,0,15,0
4,8,307.0,-6.145083709668186,-0.27812167984888375,TIME_LIMIT,102,0,0,15,0
4,8,445.0,-6.145083709668186,-0.39455334746829485,TIME_LIMIT,140,0,0,12,0
4,8,601.0,-6.078868844304956,-0.39455334746829485,TIME_LIMIT,178,0,0,21,0
4,8,836.0,-6.078868844304956,-0.39455334746829485,TIME_LIMIT,205,0,0,17,0
4,8,986.0,-5.921809503347248,-0.39455334746829485,TIME_LIMIT,242,0,0,19,0
4,8,1041.0,-5.921809503347248,-0.39455334746829485,TIME_LIMIT,261,0,0,16,0
4,8,1166.0,-5.804324081946979,-0.39455334746829485,TIME_LIMIT,296,0,0,17,0
4,8,1257.0,-5.804324081946979,-0.39455334746829485,TIME_LIMIT,316,0,0,20,0
4,8,1480.0,-5.774651329393548,-0.4102126305532125,TIME_LIMIT,360,0,0,20,0
4,8,1513.0,-5.774651329393548,-0.4102126305532125,TIME_LIMIT,381,0,0,14,0
4,8,1635.0,-5.766230866447469,-0.4102126305532125,TIME_LIMIT,419,0,0,13,0
4,8,1745.0,-5.766230866447469,-0.4102126305532125,TIME_LIMIT,438,0,0,6,0
4,8,1901.0,-5.7560076026948135,-0.4102126305532125,TIME_LIMIT,477,0,0,18,0
4,8,1947.0,-5.7560076026948135,-0.46923219601574395,TIME_LIMIT,494,0,0,25,0
4,8,2172.0,-5.667706754094,-0.6191686210464691,TIME_LIMIT,532,0,0,21,0
4,8,2381.0,-5.667706754094,-0.6191686210464691,TIME_LIMIT,565,0,0,11,0
4,8,2470.0,-5.6506507960738315,-0.7456253518232729,TIME_LIMIT,596,0,0,10,0
4,8,2694.0,-5.6506507960738315,-0.7456253518232729,TIME_LIMIT,638,0,0,18,0
4,8,2821.0,-5.6506507960738315,-0.7456253518232729,TIME_LIMIT,659,0,0,19,0
4,8,2889.0,-5.6506507960738315,-0.7456253518232729,TIME_LIMIT,676,0,0,21,0
4,8,3126.0,-5.639591412302884,-0.7456253518232729,TIME_LIMIT,713,0,0,16,0
4,8,3290.0,-5.639591412302884,-0.7456253518232729,TIME_LIMIT,748,0,0,14,0
4,8,3409.0,-5.639591412302884,-0.7456253518232729,TIME_LIMIT,781,0,0,14,0
4,8,3551.0,-5.639591412302884,-0.7456253518232729,TIME_LIMIT,817,0,0,17,0
4,8,3678.0,-5.639591412302884,-0.7456253518232729,TIME_LIMIT,851,0,0,18,0
4,8,3869.0,-5.639591412302884,-0.7990682817264042,TIME_LIMIT,892,0,0,19,0
4,8,4065.0,-5.625000566376372,-0.7990682817264042,TIME_LIMIT,933,0,0,18,0
4,8,4281.0,-5.625000566376372,-0.7990682817264042,TIME_LIMIT,972,0,0,16,0
4,8,4416.0,-5.61242214976077,-1.147769181558903,TIME_LIMIT,1010,0,0,12,0
4,8,4558.0,-5.61242214976077,-1.147769181558903,TIME_LIMIT,1051,0,0,5,0
4,8,4702.0,-5.61242214976077,-1.147769181558903,TIME_LIMIT,1086,0,0,17,0
4,8,4916.0,-5.61242214976077,-1.147769181558903,TIME_LIMIT,1126,0,0,19,0
4,8,5011.0,-5.579560465119101,-1.147769181558903,TIME_LIMIT,1150,0,0,19,0
4,8,5233.0,-5.579560465119101,-1.147769181558903,TIME_LIMIT,1179,0,0,13,0
4,8,5418.0,-5.577355875981008,-1.147769181558903,TIME_LIMIT,1218,0,0,16,0
4,8,5482.0,-5.577355875981008,-1.147769181558903,TIME_LIMIT,1241,0,0,21,0
4,8,5672.0,-5.577355875981008,-1.147769181558903,TIME_LIMIT,1278,0,0,16,0
4,8,5814.0,-5.577355875981008,-1.147769181558903,TIME_LIMIT,1300,0,0,13,0
4,8,6056.0,-5.554880271836112,-1.147769181558903,TIME_LIMIT,1335,0,0,15,0
4,8,6147.0,-5.554880271836112,-1.147769181558903,TIME_LIMIT,1361,0,0,14,0
4,8,6366.0,-5.554880271836112,-1.147769181558903,TIME_LIMIT,1394,0,0,14,0
4,8,6611.0,-5.554880271836112,-1.147769181558903,TIME_LIMIT,1430,0,0,18,0
4,8,6832.0,-5.554880271836112,-1.147769181558903,TIME_LIMIT,1464,0,0,12,0
4,8,7052.0,-5.554880271836112,-1.147769181558903,TIME_LIMIT,1488,0,0,25,0
4,8,7268.0,-5.554880271836112,-1.147769181558903,TIME_LIMIT,1528,0,0,15,0
4,8,7487.0,-5.554880271836112,-1.147769181558903,TIME_LIMIT,1549,0,0,14,0
4,8,7722.0,-5.554195324778828,-1.147769181558903,TIME_LIMIT,1584,0,0,17,0
4,8,7864.0,-5.554195324778828,-1.147769181558903,TIME_LIMIT,1609,0,0,25,0
4,8,8078.0,-5.549882388939903,-1.147769181558903,TIME_LIMIT,1650,0,0,22,0
4,8,8131.0,-5.549882388939903,-1.147769181558903,TIME_LIMIT,1667,0,0,19,0
4,8,8297.0,-5.549882388939903,-1.147769181558903,TIME_LIMIT,1703,0,0,16,0
4,8,8517.0,-5.549882388939903,-1.147769181558903,TIME_LIMIT,1730,0,0,11,0
4,8,8629.0,-5.460232360090188,-1.147769181558903,TIME_LIMIT,1766,0,0,22,0
4,8,8857.0,-5.460232360090188,-1.147769181558903,TIME_LIMIT,1803,0,0,18,0
4,8,9038.0,-5.457353128674628,-1.147769181558903,TIME_LIMIT,1841,0,0,3,0
4,8,9266.0,-5.457353128674628,-1.147769181558903,TIME_LIMIT,1877,0,0,18,0
4,8,9511.0,-5.453820644540015,-1.147769181558903,TIME_LIMIT,1911,0,0,13,0
