seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,8,3055.0,-7.251538663284046,-0.1356533110508266,TIME_LIMIT,43,0,0,9,0
1,8,4088.0,-7.251538663284046,-0.17727444272555018,TIME_LIMIT,76,0,0,16,0
1,8,4138.0,-7.251538663284046,-0.17727444272555018,TIME_LIMIT,99,0,0,20,0
1,8,4347.0,-7.251538663284046,-0.5082089660895731,TIME_LIMIT,142,0,0,21,0
1,8,4532.0,-7.089493482549434,-0.5082089660895731,TIME_LIMIT,185,0,0,19,0
1,8,4745.0,-7.089493482549434,-0.5082089660895731,TIME_LIMIT,217,0,0,16,0
1,8,4961.0,-6.781324834516815,-0.5082089660895731,TIME_LIMIT,257,0,0,19,0
1,8,5165.0,-6.781324834516815,-0.7263036336469485,TIME_LIMIT,293,0,0,15,0
1,8,5394.0,-6.781324834516815,-0.7263036336469485,TIME_LIMIT,332,0,0,16,0
1,8,5597.0,-6.781324834516815,-0.7263036336469485,TIME_LIMIT,350,0,0,17,0
1,8,5800.0,-6.766430512064321,-0.7263036336469485,TIME_LIMIT,386,0,0,16,0
1,8,6017.0,-6.766430512064321,-0.7263036336469485,TIME_LIMIT,426,0,0,20,0
1,8,6237.0,-6.712537555518641,-0.7263036336469485,TIME_LIMIT,471,0,0,17,0
1,8,6454.0,-6.712537555518641,-0.7263036336469485,TIME_LIMIT,504,0,0,16,0
1,8,6676.0,-6.646647038707794,-0.7263036336469485,TIME_LIMIT,542,0,0,14,0
1,8,6821.0,-6.646647038707794,-0.7263036336469485,TIME_LIMIT,568,0,0,19,0
1,8,7423.0,-6.62678444361412,-0.7263036336469485,TIME_LIMIT,610,0,0,20,0
1,8,7600.0,-6.62678444361412,-0.7263036336469485,TIME_LIMIT,625,0,0,17,0
1,8,7798.0,-6.62678444361412,-0.8246199505155638,TIME_LIMIT,663,0,0,8,0
1,8,8009.0,-6.62678444361412,-0.8246199505155638,TIME_LIMIT,685,0,0,18,0
1,8,8217.0,-6.62678444361412,-0.8246199505155638,TIME_LIMIT,724,0,0,18,0
1,8,8411.0,-6.62678444361412,-0.8246199505155638,TIME_LIMIT,749,0,0,20,0
1,8,8627.0,-6.515142938107507,-0.8246199505155638,TIME_LIMIT,782,0,0,14,0
1,8,8841.0,-6.515142938107507,-0.91579196290324,TIME_LIMIT,819,0,0,14,0
1,8,8991.0,-6.489952331889019,-0.91579196290324,TIME_LIMIT,857,0,0,10,0
1,8,9095.0,-6.489952331889019,-0.91579196290324,TIME_LIMIT,880,0,0,20,0
1,8,9304.0,-6.417947048300894,-0.91579196290324,TIME_LIMIT,920,0,0,15,0
1,8,9526.0,-6.417947048300894,-0.91579196290324,TIME_LIMIT,962,0,0,20,0
1,8,9735.0,-6.417947048300894,-0.91579196290324,TIME_LIMIT,1001,0,0,15,0
1,8,9918.0,-6.417947048300894,-0.91579196290324,TIME_LIMIT,1029,0,0,28,0
1,8,10131.0,-6.411556894866615,-0.91579196290324,TIME_LIMIT,1070,0,0,13,0
1,8,10235.0,-6.411556894866615,-0.91579196290324,TIME_LIMIT,1089,0,0,17,0
1,8,10443.0,-6.398698311803043,-0.91579196290324,TIME_LIMIT,1124,0,0,7,0
1,8,10659.0,-6.398698311803043,-0.91579196290324,TIME_LIMIT,1139,0,0,17,0
1,8,10879.0,-6.389235499893664,-0.91579196290324,TIME_LIMIT,1182,0,0,18,0
1,8,11071.0,-6.389235499893664,-0.91579196290324,TIME_LIMIT,1208,0,0,18,0
1,8,11299.0,-6.360553953598025,-0.91579196290324,TIME_LIMIT,1245,0,0,9,0
1,8,11484.0,-6.360553953598025,-0.91579196290324,TIME_LIMIT,1265,0,0,8,0
1,8,11704.0,-6.357107229708628,-0.91579196290324,TIME_LIMIT,1303,0,0,11,0
