seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,10,123.0,-4.273165718564617,-2.5084318941613147e-16,TIME_LIMIT,40,0,0,19,0
2,10,169.0,-4.273165718564617,-1.0564428822255538e-15,TIME_LIMIT,59,0,0,17,0
2,10,292.0,-4.1278619453149705,-0.10340319945800104,TIME_LIMIT,96,0,0,17,0
2,10,353.0,-4.1278619453149705,-0.10340319945800104,TIME_LIMIT,117,0,0,21,0
2,10,591.0,-4.1278619453149705,-0.10340319945800104,TIME_LIMIT,160,0,0,20,0
2,10,702.0,-4.1278619453149705,-0.10340319945800104,TIME_LIMIT,183,0,0,15,0
2,10,927.0,-4.1278619453149705,-0.10340319945800104,TIME_LIMIT,223,0,0,20,0
2,10,1091.0,-4.1278619453149705,-0.10340319945800104,TIME_LIMIT,252,0,0,25,0
2,10,1303.0,-4.1278619453149705,-0.10340319945800104,TIME_LIMIT,285,0,0,25,0
2,10,1492.0,-4.1278619453149705,-0.10340319945800104,TIME_LIMIT,306,0,0,27,0
2,10,1773.0,-4.1278619453149705,-0.10340319945800104,TIME_LIMIT,357,0,0,26,0
2,10,1969.0,-4.1278619453149705,-0.10340319945800104,TIME_LIMIT,383,0,0,27,0
2,10,2352.0,-4.1278619453149705,-0.10340319945800104,TIME_LIMIT,432,0,0,27,0
2,10,2498.0,-4.1278619453149705,-0.10340319945800104,TIME_LIMIT,456,0,0,27,0
2,10,2763.0,-4.112440529848,-0.10340319945800104,TIME_LIMIT,504,0,0,23,0
2,10,3038.0,-4.112440529848,-0.10340319945800104,TIME_LIMIT,534,0,0,28,0
2,10,3284.0,-4.076939145022843,-0.10340319945800104,TIME_LIMIT,579,0,0,25,0
2,10,3639.0,-4.076939145022843,-0.10340319945800104,TIME_LIMIT,612,0,0,29,0
2,10,4014.0,-4.01994883793089,-0.14569596133086046,TIME_LIMIT,659,0,0,20,0
2,10,4064.0,-4.01994883793089,-0.14569596133086046,TIME_LIMIT,681,0,0,15,0
2,10,4314.0,-3.995528081913278,-0.14569596133086046,TIME_LIMIT,721,0,0,22,0
2,10,4422.0,-3.995528081913278,-0.14569596133086046,TIME_LIMIT,747,0,0,26,0
2,10,4645.0,-3.9674102986978563,-0.14569596133086046,TIME_LIMIT,794,0,0,24,0
2,10,5002.0,-3.9674102986978563,-0.14569596133086046,TIME_LIMIT,826,0,0,29,0
2,10,5316.0,-3.9651174760220202,-0.14569596133086046,TIME_LIMIT,870,0,0,28,0
2,10,5410.0,-3.9651174760220202,-0.14569596133086046,TIME_LIMIT,897,0,0,25,0
2,10,5503.0,-3.907723756688874,-0.14569596133086046,TIME_LIMIT,929,0,0,22,0
2,10,5681.0,-3.907723756688874,-0.14569596133086046,TIME_LIMIT,955,0,0,29,0
2,10,5966.0,-3.903812311266093,-0.14569596133086046,TIME_LIMIT,998,0,0,17,0
2,10,6030.0,-3.903812311266093,-0.14569596133086046,TIME_LIMIT,1023,0,0,29,0
2,10,6237.0,-3.855084220991496,-0.14569596133086046,TIME_LIMIT,1064,0,0,21,0
2,10,6318.0,-3.855084220991496,-0.14569596133086046,TIME_LIMIT,1088,0,0,16,0
2,10,6583.0,-3.798822416003863,-0.14569596133086046,TIME_LIMIT,1131,0,0,24,0
2,10,6932.0,-3.798822416003863,-0.14569596133086046,TIME_LIMIT,1165,0,0,25,0
2,10,7122.0,-3.7877154198399214,-0.14569596133086046,TIME_LIMIT,1196,0,0,19,0
2,10,7312.0,-3.7877154198399214,-0.14569596133086046,TIME_LIMIT,1225,0,0,32,0
2,10,7637.0,-3.7820326770454233,-0.14569596133086046,TIME_LIMIT,1277,0,0,17,0
2,10,7970.0,-3.7820326770454233,-0.14569596133086046,TIME_LIMIT,1311,0,0,36,0
2,10,8344.0,-3.7763322870445655,-0.14569596133086046,TIME_LIMIT,1362,0,0,24,0
2,10,8446.0,-3.7763322870445655,-0.14569596133086046,TIME_LIMIT,1391,0,0,20,0
2,10,8639.0,-3.7590792932300974,-0.14569596133086046,TIME_LIMIT,1439,0,0,27,0
2,10,8987.0,-3.7590792932300974,-0.14569596133086046,TIME_LIMIT,1469,0,0,40,0
2,10,9360.0,-3.7590792932300974,-0.14569596133086046,TIME_LIMIT,1514,0,0,23,0
2,10,9661.0,-3.7590792932300974,-0.14569596133086046,TIME_LIMIT,1545,0,0,37,0
2,10,10011.0,-3.7461733491219453,-0.14569596133086046,TIME_LIMIT,1596,0,0,27,0
2,10,10207.0,-3.7461733491219453,-0.14569596133086046,TIME_LIMIT,1627,0,0,13,0
2,10,10339.0,-3.740984203338411,-0.14569596133086046,TIME_LIMIT,1662,0,0,31,0
2,10,10527.0,-3.740984203338411,-0.14569596133086046,TIME_LIMIT,1692,0,0,27,0
2,10,10850.0,-3.70989180603026,-0.14569596133086046,TIME_LIMIT,1738,0,0,30,0
2,10,11022.0,-3.70989180603026,-0.14569596133086046,TIME_LIMIT,1774,0,0,27,0
2,10,11203.0,-3.70989180603026,-0.14569596133086046,TIME_LIMIT,1805,0,0,27,0
2,10,11428.0,-3.70989180603026,-0.14569596133086046,TIME_LIMIT,1834,0,0,38,0
2,10,11766.0,-3.70989180603026,-0.14569596133086046,TIME_LIMIT,1886,0,0,25,0
2,10,12045.0,-3.70989180603026,-0.14569596133086046,TIME_LIMIT,1918,0,0,34,0
2,10,12278.0,-3.691990668976353,-0.14569596133086046,TIME_LIMIT,1969,0,0,28,0
2,10,12562.0,-3.691990668976353,-0.14569596133086046,TIME_LIMIT,2002,0,0,29,0
2,10,12908.0,-3.68661091184892,-0.14569596133086046,TIME_LIMIT,2057,0,0,31,0
2,10,13152.0,-3.68661091184892,-0.14569596133086046,TIME_LIMIT,2094,0,0,15,0
2,10,13319.0,-3.6768793366751886,-0.14569596133086046,TIME_LIMIT,2125,0,0,19,0
2,10,13448.0,-3.6768793366751886,-0.14569596133086046,TIME_LIMIT,2149,0,0,31,0
2,10,13794.0,-3.6713991709085514,-0.21941341197912534,TIME_LIMIT,2187,0,0,19,0
2,10,13906.0,-3.6713991709085514,-0.21941341197912534,TIME_LIMIT,2219,0,0,28,0
2,10,14083.0,-3.6581600822908102,-0.21941341197912534,TIME_LIMIT,2249,0,0,30,0
2,10,14375.0,-3.6581600822908102,-0.21941341197912534,TIME_LIMIT,2288,0,0,41,0
2,10,14720.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,2334,0,0,25,0
2,10,14787.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,2354,0,0,23,0
2,10,15096.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,2402,0,0,25,0
2,10,15158.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,2426,0,0,18,0
2,10,15333.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,2465,0,0,25,0
2,10,15431.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,2491,0,0,21,0
2,10,15613.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,2531,0,0,17,0
2,10,15739.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,2556,0,0,23,0
2,10,16074.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,2602,0,0,25,0
2,10,16220.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,2627,0,0,27,0
2,10,16341.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,2662,0,0,12,0
2,10,16465.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,2693,0,0,26,0
2,10,16835.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,2738,0,0,21,0
2,10,17155.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,2773,0,0,30,0
2,10,17357.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,2811,0,0,22,0
2,10,17702.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,2838,0,0,34,0
2,10,18005.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,2883,0,0,15,0
2,10,18159.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,2913,0,0,31,0
2,10,18509.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,2954,0,0,27,0
2,10,18861.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,2984,0,0,24,0
2,10,19204.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,3035,0,0,32,0
2,10,19476.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,3068,0,0,41,0
2,10,19823.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,3110,0,0,14,0
2,10,20089.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,3146,0,0,34,0
2,10,20431.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,3179,0,0,28,0
2,10,20801.0,-3.6562279592128464,-0.21941341197912534,TIME_LIMIT,3220,0,0,34,0
2,10,21150.0,-3.6403258641218255,-0.21941341197912534,TIME_LIMIT,3252,0,0,22,0
2,10,21260.0,-3.6403258641218255,-0.21941341197912534,TIME_LIMIT,3279,0,0,28,0
2,10,21458.0,-3.6403258641218255,-0.21941341197912534,TIME_LIMIT,3321,0,0,11,0
2,10,21542.0,-3.6403258641218255,-0.21941341197912534,TIME_LIMIT,3344,0,0,34,0
2,10,21725.0,-3.6370142915878674,-0.21941341197912534,TIME_LIMIT,3384,0,0,21,0
2,10,22042.0,-3.6370142915878674,-0.21941341197912534,TIME_LIMIT,3424,0,0,24,0
2,10,22389.0,-3.624522403983372,-0.21941341197912534,TIME_LIMIT,3465,0,0,22,0
2,10,22606.0,-3.624522403983372,-0.21941341197912534,TIME_LIMIT,3495,0,0,30,0
2,10,22866.0,-3.6095310107845546,-0.21941341197912534,TIME_LIMIT,3533,0,0,32,0
2,10,23215.0,-3.6095310107845546,-0.21941341197912534,TIME_LIMIT,3562,0,0,22,0
2,10,23588.0,-3.6095310107845546,-0.21941341197912534,TIME_LIMIT,3609,0,0,27,0
2,10,23935.0,-3.6095310107845546,-0.21941341197912534,TIME_LIMIT,3645,0,0,29,0
2,10,24309.0,-3.6095310107845546,-0.21941341197912534,TIME_LIMIT,3680,0,0,29,0
2,10,24659.0,-3.6095310107845546,-0.21941341197912534,TIME_LIMIT,3723,0,0,41,0
2,10,25045.0,-3.609254445598784,-0.21941341197912534,TIME_LIMIT,3769,0,0,23,0
2,10,25217.0,-3.609254445598784,-0.21941341197912534,TIME_LIMIT,3797,0,0,34,0
2,10,25580.0,-3.609254445598784,-0.21941341197912534,TIME_LIMIT,3846,0,0,28,0
2,10,25682.0,-3.609254445598784,-0.21941341197912534,TIME_LIMIT,3869,0,0,33,0
2,10,25997.0,-3.609254445598784,-0.21941341197912534,TIME_LIMIT,3914,0,0,23,0
2,10,26295.0,-3.609254445598784,-0.21941341197912534,TIME_LIMIT,3938,0,0,19,0
2,10,26648.0,-3.6077007256309113,-0.21941341197912534,TIME_LIMIT,3987,0,0,28,0
2,10,26999.0,-3.6077007256309113,-0.21941341197912534,TIME_LIMIT,4022,0,0,27,0
2,10,27255.0,-3.5945227514449574,-0.21941341197912534,TIME_LIMIT,4055,0,0,29,0
2,10,27471.0,-3.5945227514449574,-0.21941341197912534,TIME_LIMIT,4086,0,0,30,0
2,10,27822.0,-3.5657610941099342,-0.21941341197912534,TIME_LIMIT,4130,0,0,22,0
2,10,28197.0,-3.5657610941099342,-0.21941341197912534,TIME_LIMIT,4160,0,0,25,0
2,10,28578.0,-3.563336245720702,-0.21941341197912534,TIME_LIMIT,4211,0,0,29,0
2,10,28769.0,-3.563336245720702,-0.21941341197912534,TIME_LIMIT,4241,0,0,33,0
2,10,29146.0,-3.563336245720702,-0.21941341197912534,TIME_LIMIT,4285,0,0,29,0
2,10,29406.0,-3.563336245720702,-0.21941341197912534,TIME_LIMIT,4317,0,0,32,0
2,10,29602.0,-3.563336245720702,-0.21941341197912534,TIME_LIMIT,4362,0,0,26,0
2,10,29840.0,-3.563336245720702,-0.21941341197912534,TIME_LIMIT,4394,0,0,17,0
2,10,30055.0,-3.563336245720702,-0.21941341197912534,TIME_LIMIT,4441,0,0,20,0
2,10,30432.0,-3.563336245720702,-0.21941341197912534,TIME_LIMIT,4482,0,0,35,0
2,10,30682.0,-3.5581650467486075,-0.21941341197912534,TIME_LIMIT,4511,0,0,35,0
2,10,30977.0,-3.5581650467486075,-0.21941341197912534,TIME_LIMIT,4546,0,0,24,0
