seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,10,238.0,-9.096314493605965,-0.25151325474678377,TIME_LIMIT,52,0,0,23,0
3,10,564.0,-9.096314493605965,-0.25151325474678377,TIME_LIMIT,89,0,0,24,0
3,10,863.0,-8.696563361220266,-0.25151325474678377,TIME_LIMIT,139,0,0,30,0
3,10,1015.0,-8.696563361220266,-0.3623289576747317,TIME_LIMIT,163,0,0,34,0
3,10,1316.0,-8.696563361220266,-0.3623289576747317,TIME_LIMIT,214,0,0,30,0
3,10,1643.0,-8.696563361220266,-0.3623289576747317,TIME_LIMIT,245,0,0,45,0
3,10,1943.0,-8.696563361220266,-0.5547813686715721,TIME_LIMIT,296,0,0,30,0
3,10,2303.0,-8.696563361220266,-0.5547813686715721,TIME_LIMIT,319,0,0,44,0
3,10,2602.0,-8.696563361220266,-0.5547813686715721,TIME_LIMIT,368,0,0,26,0
3,10,2813.0,-8.696563361220266,-0.5547813686715721,TIME_LIMIT,396,0,0,49,0
3,10,3107.0,-8.52517139360925,-0.600570409492664,TIME_LIMIT,445,0,0,22,0
3,10,3436.0,-8.52517139360925,-0.600570409492664,TIME_LIMIT,478,0,0,31,0
3,10,3737.0,-8.502832666582172,-0.600570409492664,TIME_LIMIT,528,0,0,21,0
3,10,4063.0,-8.502832666582172,-0.600570409492664,TIME_LIMIT,559,0,0,32,0
3,10,4361.0,-8.472935538236262,-0.600570409492664,TIME_LIMIT,606,0,0,15,0
3,10,4663.0,-8.472935538236262,-0.600570409492664,TIME_LIMIT,643,0,0,40,0
3,10,4991.0,-8.399538709186576,-0.600570409492664,TIME_LIMIT,697,0,0,30,0
3,10,5293.0,-8.399538709186576,-0.600570409492664,TIME_LIMIT,716,0,0,33,0
3,10,5622.0,-8.39022524309243,-0.600570409492664,TIME_LIMIT,767,0,0,27,0
3,10,5925.0,-8.39022524309243,-0.600570409492664,TIME_LIMIT,791,0,0,33,0
3,10,6254.0,-8.39022524309243,-0.600570409492664,TIME_LIMIT,839,0,0,27,0
3,10,6554.0,-8.39022524309243,-0.600570409492664,TIME_LIMIT,874,0,0,11,0
3,10,6855.0,-8.30289820994016,-0.600570409492664,TIME_LIMIT,927,0,0,28,0
3,10,7188.0,-8.30289820994016,-0.600570409492664,TIME_LIMIT,953,0,0,25,0
3,10,7492.0,-8.195052752437384,-0.600570409492664,TIME_LIMIT,1006,0,0,30,0
3,10,7821.0,-8.195052752437384,-0.600570409492664,TIME_LIMIT,1031,0,0,32,0
3,10,8122.0,-8.195052752437384,-0.600570409492664,TIME_LIMIT,1079,0,0,24,0
3,10,8424.0,-8.195052752437384,-0.600570409492664,TIME_LIMIT,1107,0,0,37,0
3,10,8753.0,-8.169304654858554,-0.600570409492664,TIME_LIMIT,1152,0,0,24,0
3,10,9053.0,-8.169304654858554,-0.600570409492664,TIME_LIMIT,1193,0,0,29,0
3,10,9382.0,-8.169304654858554,-0.6082910291100256,TIME_LIMIT,1229,0,0,11,0
3,10,9679.0,-8.169304654858554,-0.8337156997316784,TIME_LIMIT,1273,0,0,30,0
3,10,9973.0,-8.169304654858554,-0.8337156997316784,TIME_LIMIT,1303,0,0,12,0
3,10,10298.0,-8.169304654858554,-0.8337156997316784,TIME_LIMIT,1332,0,0,40,0
3,10,10593.0,-8.169304654858554,-0.8337156997316784,TIME_LIMIT,1380,0,0,27,0
3,10,10915.0,-8.169304654858554,-0.8337156997316784,TIME_LIMIT,1418,0,0,18,0
3,10,11208.0,-8.169304654858554,-0.8337156997316784,TIME_LIMIT,1445,0,0,22,0
3,10,11498.0,-8.169304654858554,-0.8337156997316784,TIME_LIMIT,1476,0,0,18,0
3,10,11818.0,-8.169304654858554,-0.8766022922364259,TIME_LIMIT,1533,0,0,23,0
3,10,12104.0,-8.169304654858554,-0.8766022922364259,TIME_LIMIT,1562,0,0,30,0
3,10,12395.0,-8.169304654858554,-0.8766022922364259,TIME_LIMIT,1611,0,0,27,0
3,10,12708.0,-8.169304654858554,-0.8766022922364259,TIME_LIMIT,1650,0,0,25,0
3,10,13003.0,-8.169304654858554,-0.8766022922364259,TIME_LIMIT,1692,0,0,27,0
3,10,13280.0,-8.169304654858554,-0.8766022922364259,TIME_LIMIT,1729,0,0,28,0
3,10,13588.0,-8.169304654858554,-0.8766022922364259,TIME_LIMIT,1761,0,0,29,0
3,10,13881.0,-8.169304654858554,-0.8766022922364259,TIME_LIMIT,1805,0,0,25,0
