seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,10,2716.0,-6.167976023282119,2.174631879086139e-16,TIME_LIMIT,42,0,0,21,0
1,10,3562.0,-6.167976023282119,-5.028201691972667e-17,TIME_LIMIT,61,0,0,28,0
1,10,3729.0,-5.806189903202133,-8.71602223150375e-16,TIME_LIMIT,109,0,0,27,0
1,10,3800.0,-5.806189903202133,-8.71602223150375e-16,TIME_LIMIT,132,0,0,24,0
1,10,3969.0,-5.806189903202133,-0.0407377882998716,TIME_LIMIT,173,0,0,23,0
1,10,4041.0,-5.806189903202133,-0.0407377882998716,TIME_LIMIT,194,0,0,18,0
1,10,4237.0,-5.60414514521525,-0.07356280559442241,TIME_LIMIT,236,0,0,21,0
1,10,4396.0,-5.60414514521525,-0.07356280559442241,TIME_LIMIT,267,0,0,28,0
1,10,4480.0,-5.596117603922271,-0.07356280559442241,TIME_LIMIT,300,0,0,25,0
1,10,4616.0,-5.596117603922271,-0.07356280559442241,TIME_LIMIT,326,0,0,25,0
1,10,4833.0,-5.322452792716439,-0.1441023245982555,TIME_LIMIT,369,0,0,20,0
1,10,4958.0,-5.322452792716439,-0.1441023245982555,TIME_LIMIT,397,0,0,34,0
1,10,5017.0,-5.322452792716439,-0.1441023245982555,TIME_LIMIT,424,0,0,11,0
1,10,5113.0,-5.322452792716439,-0.1441023245982555,TIME_LIMIT,446,0,0,28,0
1,10,5347.0,-5.132565478010682,-0.1441023245982555,TIME_LIMIT,494,0,0,26,0
1,10,5504.0,-5.132565478010682,-0.1441023245982555,TIME_LIMIT,522,0,0,24,0
1,10,5663.0,-5.064361395303486,-0.1441023245982555,TIME_LIMIT,565,0,0,22,0
1,10,5775.0,-5.064361395303486,-0.1441023245982555,TIME_LIMIT,595,0,0,12,0
1,10,5918.0,-4.9543429598628865,-0.1441023245982555,TIME_LIMIT,636,0,0,23,0
1,10,6002.0,-4.9543429598628865,-0.1441023245982555,TIME_LIMIT,669,0,0,17,0
1,10,6141.0,-4.9543429598628865,-0.1441023245982555,TIME_LIMIT,707,0,0,16,0
1,10,6408.0,-4.9543429598628865,-0.1441023245982555,TIME_LIMIT,737,0,0,16,0
