seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
4,10,301.0,-10.385918043133561,-9.049125095664819e-18,TIME_LIMIT,50,0,0,31,0
4,10,606.0,-10.385918043133561,-5.765886158394134e-16,TIME_LIMIT,79,0,0,38,0
4,10,907.0,-10.385918043133561,-0.035040276215603815,TIME_LIMIT,135,0,0,29,0
4,10,1212.0,-10.385918043133561,-0.06876857283450598,TIME_LIMIT,169,0,0,23,0
4,10,1516.0,-10.37911320441231,-0.06876857283450598,TIME_LIMIT,222,0,0,25,0
4,10,1822.0,-10.37911320441231,-0.1289254664914825,TIME_LIMIT,263,0,0,29,0
4,10,2127.0,-10.182211932499445,-0.1462286061074443,TIME_LIMIT,309,0,0,21,0
4,10,2420.0,-10.182211932499445,-0.1462286061074443,TIME_LIMIT,344,0,0,39,0
4,10,2689.0,-10.176649250369131,-0.1462286061074443,TIME_LIMIT,396,0,0,24,0
4,10,2996.0,-10.176649250369131,-0.1462286061074443,TIME_LIMIT,432,0,0,35,0
4,10,3303.0,-10.176649250369131,-0.1462286061074443,TIME_LIMIT,478,0,0,28,0
4,10,3609.0,-10.176649250369131,-0.1462286061074443,TIME_LIMIT,498,0,0,33,0
4,10,3915.0,-10.163363968049197,-0.1462286061074443,TIME_LIMIT,545,0,0,31,0
4,10,4221.0,-10.163363968049197,-0.1462286061074443,TIME_LIMIT,575,0,0,39,0
4,10,4527.0,-10.132167678694959,-0.1462286061074443,TIME_LIMIT,620,0,0,30,0
4,10,4834.0,-10.132167678694959,-2.2915645180199715,TIME_LIMIT,647,0,0,23,0
4,10,5110.0,-10.085461432003598,-2.2915645180199715,TIME_LIMIT,695,0,0,12,0
4,10,5318.0,-10.085461432003598,-2.2915645180199715,TIME_LIMIT,730,0,0,38,0
4,10,5523.0,-10.05615333667677,-2.2915645180199715,TIME_LIMIT,774,0,0,33,0
4,10,5797.0,-10.05615333667677,-2.316814390539739,TIME_LIMIT,797,0,0,34,0
4,10,6072.0,-10.05615333667677,-2.316814390539739,TIME_LIMIT,847,0,0,28,0
4,10,6311.0,-10.05615333667677,-2.316814390539739,TIME_LIMIT,881,0,0,31,0
4,10,6587.0,-10.034681141771067,-2.316814390539739,TIME_LIMIT,935,0,0,25,0
4,10,6864.0,-10.034681141771067,-2.316814390539739,TIME_LIMIT,964,0,0,37,0
4,10,7137.0,-10.03093944668156,-2.316814390539739,TIME_LIMIT,1016,0,0,30,0
4,10,7290.0,-10.03093944668156,-2.316814390539739,TIME_LIMIT,1047,0,0,32,0
4,10,7564.0,-10.00262528430285,-2.316814390539739,TIME_LIMIT,1094,0,0,29,0
4,10,7840.0,-10.00262528430285,-2.316814390539739,TIME_LIMIT,1133,0,0,25,0
4,10,8113.0,-9.981791632160533,-2.316814390539739,TIME_LIMIT,1181,0,0,33,0
4,10,8385.0,-9.981791632160533,-2.316814390539739,TIME_LIMIT,1217,0,0,35,0
4,10,8658.0,-9.950857930330333,-2.316814390539739,TIME_LIMIT,1249,0,0,25,0
4,10,8897.0,-9.950857930330333,-2.316814390539739,TIME_LIMIT,1278,0,0,42,0
4,10,9173.0,-9.917597208942816,-2.316814390539739,TIME_LIMIT,1322,0,0,23,0
4,10,9448.0,-9.917597208942816,-2.316814390539739,TIME_LIMIT,1354,0,0,36,0
4,10,9720.0,-9.903396002876438,-2.316814390539739,TIME_LIMIT,1394,0,0,26,0
4,10,9994.0,-9.903396002876438,-2.316814390539739,TIME_LIMIT,1418,0,0,29,0
4,10,10269.0,-9.882710858841541,-2.316814390539739,TIME_LIMIT,1465,0,0,25,0
4,10,10441.0,-9.882710858841541,-2.316814390539739,TIME_LIMIT,1496,0,0,42,0
4,10,10713.0,-9.87290484021541,-2.316814390539739,TIME_LIMIT,1547,0,0,33,0
4,10,10987.0,-9.87290484021541,-2.316814390539739,TIME_LIMIT,1571,0,0,35,0
4,10,11263.0,-9.825533208889368,-2.316814390539739,TIME_LIMIT,1623,0,0,33,0
4,10,11503.0,-9.825533208889368,-2.316814390539739,TIME_LIMIT,1648,0,0,45,0
4,10,11779.0,-9.783844258843217,-2.316814390539739,TIME_LIMIT,1696,0,0,30,0
4,10,12054.0,-9.783844258843217,-2.316814390539739,TIME_LIMIT,1742,0,0,24,0
4,10,12325.0,-9.783844258843217,-2.316814390539739,TIME_LIMIT,1789,0,0,29,0
4,10,12501.0,-9.783844258843217,-2.316814390539739,TIME_LIMIT,1825,0,0,36,0
4,10,12777.0,-9.783844258843217,-2.316814390539739,TIME_LIMIT,1871,0,0,36,0
4,10,13005.0,-9.783844258843217,-2.316814390539739,TIME_LIMIT,1897,0,0,45,0
4,10,13276.0,-9.783844258843217,-2.316814390539739,TIME_LIMIT,1948,0,0,27,0
4,10,13550.0,-9.783844258843217,-2.316814390539739,TIME_LIMIT,1967,0,0,28,0
4,10,13787.0,-9.783844258843217,-2.316814390539739,TIME_LIMIT,2019,0,0,27,0
4,10,14063.0,-9.783844258843217,-2.316814390539739,TIME_LIMIT,2056,0,0,29,0
4,10,14335.0,-9.773800997245313,-2.316814390539739,TIME_LIMIT,2104,0,0,24,0
4,10,14608.0,-9.773800997245313,-2.316814390539739,TIME_LIMIT,2136,0,0,28,0
4,10,14881.0,-9.72860060664453,-2.316814390539739,TIME_LIMIT,2187,0,0,31,0
4,10,15157.0,-9.72860060664453,-2.316814390539739,TIME_LIMIT,2216,0,0,42,0
4,10,15393.0,-9.722360501894368,-2.316814390539739,TIME_LIMIT,2259,0,0,17,0
4,10,15668.0,-9.722360501894368,-2.316814390539739,TIME_LIMIT,2290,0,0,29,0
4,10,15940.0,-9.712759740046167,-2.316814390539739,TIME_LIMIT,2342,0,0,31,0
4,10,16213.0,-9.712759740046167,-2.316814390539739,TIME_LIMIT,2363,0,0,42,0
4,10,16486.0,-9.70480524993856,-2.316814390539739,TIME_LIMIT,2415,0,0,24,0
4,10,16726.0,-9.70480524993856,-2.316814390539739,TIME_LIMIT,2451,0,0,26,0
4,10,17002.0,-9.695466063049592,-2.316814390539739,TIME_LIMIT,2504,0,0,31,0
4,10,17277.0,-9.695466063049592,-2.316814390539739,TIME_LIMIT,2545,0,0,16,0
4,10,17548.0,-9.688426150233692,-2.316814390539739,TIME_LIMIT,2589,0,0,28,0
4,10,17822.0,-9.688426150233692,-2.316814390539739,TIME_LIMIT,2626,0,0,21,0
4,10,18097.0,-9.688426150233692,-2.316814390539739,TIME_LIMIT,2676,0,0,27,0
4,10,18335.0,-9.688426150233692,-2.316814390539739,TIME_LIMIT,2711,0,0,37,0
4,10,18611.0,-9.668327305498568,-2.316814390539739,TIME_LIMIT,2765,0,0,30,0
4,10,18749.0,-9.668327305498568,-2.316814390539739,TIME_LIMIT,2795,0,0,25,0
4,10,18987.0,-9.668327305498568,-2.316814390539739,TIME_LIMIT,2848,0,0,32,0
4,10,19262.0,-9.668327305498568,-2.316814390539739,TIME_LIMIT,2883,0,0,28,0
4,10,19535.0,-9.644620072193307,-2.316814390539739,TIME_LIMIT,2918,0,0,23,0
4,10,19650.0,-9.644620072193307,-2.316814390539739,TIME_LIMIT,2943,0,0,28,0
4,10,19923.0,-9.644620072193307,-2.316814390539739,TIME_LIMIT,2993,0,0,18,0
4,10,20197.0,-9.644620072193307,-2.316814390539739,TIME_LIMIT,3031,0,0,27,0
4,10,20467.0,-9.630888515886422,-2.316814390539739,TIME_LIMIT,3075,0,0,27,0
4,10,20740.0,-9.630888515886422,-2.316814390539739,TIME_LIMIT,3099,0,0,39,0
4,10,20977.0,-9.598417672291397,-2.316814390539739,TIME_LIMIT,3158,0,0,35,0
4,10,21255.0,-9.598417672291397,-2.398504587125249,TIME_LIMIT,3195,0,0,38,0
4,10,21534.0,-9.560885323681727,-2.398504587125249,TIME_LIMIT,3251,0,0,30,0
4,10,21807.0,-9.560885323681727,-2.398504587125249,TIME_LIMIT,3288,0,0,36,0
4,10,22077.0,-9.548288509063086,-2.398504587125249,TIME_LIMIT,3328,0,0,39,0
4,10,22353.0,-9.548288509063086,-2.398504587125249,TIME_LIMIT,3352,0,0,30,0
4,10,22591.0,-9.54384079739142,-2.398504587125249,TIME_LIMIT,3391,0,0,23,0
4,10,22867.0,-9.54384079739142,-2.398504587125249,TIME_LIMIT,3420,0,0,42,0
4,10,23140.0,-9.54384079739142,-2.398504587125249,TIME_LIMIT,3469,0,0,30,0
4,10,23413.0,-9.54384079739142,-2.398504587125249,TIME_LIMIT,3494,0,0,36,0
4,10,23685.0,-9.54384079739142,-2.398504587125249,TIME_LIMIT,3547,0,0,29,0
4,10,23922.0,-9.54384079739142,-2.398504587125249,TIME_LIMIT,3579,0,0,36,0
4,10,24196.0,-9.541837373730617,-2.398504587125249,TIME_LIMIT,3621,0,0,26,0
4,10,24471.0,-9.541837373730617,-2.398504587125249,TIME_LIMIT,3652,0,0,36,0
4,10,24744.0,-9.541837373730617,-2.398504587125249,TIME_LIMIT,3705,0,0,31,0
4,10,25017.0,-9.541837373730617,-2.398504587125249,TIME_LIMIT,3734,0,0,39,0
4,10,25291.0,-9.526764961566546,-2.398504587125249,TIME_LIMIT,3785,0,0,31,0
4,10,25528.0,-9.526764961566546,-2.398504587125249,TIME_LIMIT,3826,0,0,24,0
4,10,25801.0,-9.52145701636501,-2.398504587125249,TIME_LIMIT,3878,0,0,34,0
4,10,26103.0,-9.52145701636501,-2.398504587125249,TIME_LIMIT,3916,0,0,36,0
