seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,7,1744.0,-2.550127402043578,-0.25699714075213553,TIME_LIMIT,22,0,0,6,0
1,7,2476.0,-2.550127402043578,-0.35521324730924875,TIME_LIMIT,36,0,0,5,0
1,7,2483.0,-2.550127402043578,-0.35521324730924875,TIME_LIMIT,49,0,0,8,0
1,7,2540.0,-2.550127402043578,-0.3901582627565921,TIME_LIMIT,69,0,0,12,0
1,7,2548.0,-2.550127402043578,-0.5126528646468408,TIME_LIMIT,85,0,0,9,0
1,7,2558.0,-2.550127402043578,-0.5329508286333666,TIME_LIMIT,102,0,0,8,0
1,7,2600.0,-2.4884732872481936,-0.5329508286333666,TIME_LIMIT,128,0,0,13,0
1,7,2614.0,-2.4884732872481936,-0.5329508286333666,TIME_LIMIT,145,0,0,9,0
1,7,2624.0,-2.387012889186023,-0.5872037423428705,TIME_LIMIT,162,0,0,9,0
1,7,2645.0,-2.387012889186023,-0.5872037423428705,TIME_LIMIT,178,0,0,14,0
1,7,2672.0,-2.3839478349247525,-0.5872037423428705,TIME_LIMIT,204,0,0,10,0
1,7,2683.0,-2.3839478349247525,-0.5872037423428705,TIME_LIMIT,216,0,0,8,0
1,7,2699.0,-2.3704255721331444,-0.5872037423428705,TIME_LIMIT,239,0,0,10,0
1,7,2706.0,-2.3704255721331444,-0.5872037423428705,TIME_LIMIT,254,0,0,11,0
1,7,2719.0,-2.358881132450355,-0.5872037423428705,TIME_LIMIT,275,0,0,8,0
1,7,2730.0,-2.358881132450355,-0.5872037423428705,TIME_LIMIT,292,0,0,8,0
1,7,2735.0,-2.334053663945009,-0.5872037423428705,TIME_LIMIT,308,0,0,10,0
1,7,2747.0,-2.334053663945009,-0.6226865297303322,TIME_LIMIT,321,0,0,11,0
1,7,2779.0,-2.3185126232259448,-0.6226865297303322,TIME_LIMIT,343,0,0,8,0
1,7,2791.0,-2.3185126232259448,-0.6226865297303322,TIME_LIMIT,356,0,0,14,0
1,7,2830.0,-2.2752584395470916,-0.6226865297303322,TIME_LIMIT,382,0,0,10,0
1,7,2836.0,-2.2752584395470916,-0.6226865297303322,TIME_LIMIT,397,0,0,9,0
1,7,2852.0,-2.261660162491215,-0.6226865297303322,TIME_LIMIT,418,0,0,8,0
1,7,2865.0,-2.261660162491215,-0.6226865297303322,TIME_LIMIT,435,0,0,14,0
1,7,2898.0,-2.2524718437602993,-0.6226865297303322,TIME_LIMIT,459,0,0,6,0
1,7,2915.0,-2.2524718437602993,-0.6226865297303322,TIME_LIMIT,476,0,0,12,0
1,7,2946.0,-2.2508013577035664,-0.6226865297303322,TIME_LIMIT,502,0,0,10,0
1,7,2963.0,-2.2508013577035664,-0.6226865297303322,TIME_LIMIT,516,0,0,8,0
1,7,2982.0,-2.2458274124011277,-0.6226865297303322,TIME_LIMIT,539,0,0,11,0
1,7,2990.0,-2.2458274124011277,-0.6226865297303322,TIME_LIMIT,555,0,0,8,0
1,7,3007.0,-2.23021911331476,-0.6226865297303322,TIME_LIMIT,578,0,0,8,0
1,7,3017.0,-2.23021911331476,-0.6226865297303322,TIME_LIMIT,592,0,0,12,0
1,7,3028.0,-2.23021911331476,-0.6226865297303322,TIME_LIMIT,612,0,0,8,0
1,7,3038.0,-2.23021911331476,-0.6226865297303322,TIME_LIMIT,624,0,0,10,0
1,7,3055.0,-2.2215380104216456,-0.6226865297303322,TIME_LIMIT,647,0,0,8,0
1,7,3083.0,-2.2215380104216456,-0.6226865297303322,TIME_LIMIT,664,0,0,13,0
1,7,3110.0,-2.2184059026919547,-0.6226865297303322,TIME_LIMIT,689,0,0,11,0
1,7,3121.0,-2.2184059026919547,-0.6226865297303322,TIME_LIMIT,705,0,0,11,0
1,7,3125.0,-2.2005076747104466,-0.6226865297303322,TIME_LIMIT,718,0,0,12,0
1,7,3139.0,-2.2005076747104466,-0.6226865297303322,TIME_LIMIT,734,0,0,6,0
1,7,3167.0,-2.1847126349252957,-0.6226865297303322,TIME_LIMIT,754,0,0,11,0
1,7,3182.0,-2.1847126349252957,-0.6226865297303322,TIME_LIMIT,772,0,0,7,0
1,7,3208.0,-2.1721464710525837,-0.6226865297303322,TIME_LIMIT,794,0,0,10,0
1,7,3220.0,-2.1721464710525837,-0.6226865297303322,TIME_LIMIT,811,0,0,8,0
1,7,3254.0,-2.165122554620513,-0.6226865297303322,TIME_LIMIT,837,0,0,11,0
1,7,3268.0,-2.165122554620513,-0.6226865297303322,TIME_LIMIT,857,0,0,6,0
1,7,3292.0,-2.165122554620513,-0.6226865297303322,TIME_LIMIT,876,0,0,12,0
1,7,3324.0,-2.165122554620513,-0.6226865297303322,TIME_LIMIT,894,0,0,11,0
1,7,3345.0,-2.1614424084587203,-0.6226865297303322,TIME_LIMIT,917,0,0,11,0
1,7,3371.0,-2.1614424084587203,-0.6226865297303322,TIME_LIMIT,931,0,0,9,0
1,7,3410.0,-2.1519416245962115,-0.6226865297303322,TIME_LIMIT,956,0,0,9,0
1,7,3452.0,-2.1519416245962115,-0.6226865297303322,TIME_LIMIT,975,0,0,9,0
1,7,3468.0,-2.147044881716737,-0.6226865297303322,TIME_LIMIT,992,0,0,6,0
1,7,3491.0,-2.147044881716737,-0.6226865297303322,TIME_LIMIT,1012,0,0,13,0
1,7,3507.0,-2.1434468191660407,-0.6226865297303322,TIME_LIMIT,1035,0,0,6,0
1,7,3527.0,-2.1434468191660407,-0.6226865297303322,TIME_LIMIT,1050,0,0,6,0
1,7,3554.0,-2.1391710442519565,-0.6226865297303322,TIME_LIMIT,1073,0,0,9,0
1,7,3560.0,-2.1391710442519565,-0.6226865297303322,TIME_LIMIT,1090,0,0,9,0
1,7,3596.0,-2.113481457753508,-0.6226865297303322,TIME_LIMIT,1114,0,0,10,0
1,7,3606.0,-2.113481457753508,-0.6226865297303322,TIME_LIMIT,1129,0,0,9,0
1,7,3626.0,-2.0964975909201833,-0.6226865297303322,TIME_LIMIT,1150,0,0,5,0
1,7,3643.0,-2.0964975909201833,-0.6226865297303322,TIME_LIMIT,1167,0,0,13,0
1,7,3658.0,-2.0877437682488607,-0.6226865297303322,TIME_LIMIT,1190,0,0,13,0
1,7,3662.0,-2.0877437682488607,-0.6226865297303322,TIME_LIMIT,1204,0,0,13,0
1,7,3700.0,-2.0859534220202818,-0.6226865297303322,TIME_LIMIT,1228,0,0,10,0
1,7,3722.0,-2.0859534220202818,-0.6226865297303322,TIME_LIMIT,1248,0,0,13,0
1,7,3756.0,-2.0859534220202818,-0.6226865297303322,TIME_LIMIT,1274,0,0,10,0
1,7,3774.0,-2.0859534220202818,-0.6226865297303322,TIME_LIMIT,1286,0,0,6,0
1,7,3800.0,-2.0794793879215834,-0.6226865297303322,TIME_LIMIT,1311,0,0,8,0
1,7,3811.0,-2.0794793879215834,-0.6226865297303322,TIME_LIMIT,1324,0,0,7,0
1,7,3830.0,-2.060221042822115,-0.6226865297303322,TIME_LIMIT,1341,0,0,8,0
1,7,3849.0,-2.060221042822115,-0.6226865297303322,TIME_LIMIT,1359,0,0,12,0
1,7,3867.0,-2.0528258617671304,-0.6226865297303322,TIME_LIMIT,1376,0,0,11,0
1,7,3898.0,-2.0528258617671304,-0.6226865297303322,TIME_LIMIT,1393,0,0,11,0
1,7,3916.0,-2.0458337064201952,-0.6226865297303322,TIME_LIMIT,1411,0,0,8,0
1,7,3931.0,-2.0458337064201952,-0.6226865297303322,TIME_LIMIT,1424,0,0,12,0
1,7,3976.0,-2.0413453720233177,-0.6226865297303322,TIME_LIMIT,1448,0,0,9,0
