seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,10,64.0,-3.1694547414587113,-0.06795193226806438,TIME_LIMIT,34,0,0,22,0
2,10,139.0,-3.1694547414587113,-0.11463581962574923,TIME_LIMIT,54,0,0,24,0
2,10,205.0,-3.0216600066551607,-0.30176950187991364,TIME_LIMIT,86,0,0,18,0
2,10,294.0,-3.0216600066551607,-0.30176950187991364,TIME_LIMIT,111,0,0,26,0
2,10,360.0,-2.977859881155757,-0.30176950187991364,TIME_LIMIT,147,0,0,20,0
2,10,445.0,-2.977859881155757,-0.30176950187991364,TIME_LIMIT,171,0,0,11,0
2,10,536.0,-2.977859881155757,-0.5603993230825521,TIME_LIMIT,209,0,0,21,0
2,10,593.0,-2.977859881155757,-0.5603993230825521,TIME_LIMIT,234,0,0,23,0
2,10,655.0,-2.977859881155757,-0.5603993230825521,TIME_LIMIT,259,0,0,22,0
2,10,817.0,-2.977859881155757,-0.5603993230825521,TIME_LIMIT,286,0,0,28,0
2,10,986.0,-2.977859881155757,-0.5603993230825521,TIME_LIMIT,328,0,0,25,0
2,10,1041.0,-2.977859881155757,-0.5603993230825521,TIME_LIMIT,349,0,0,32,0
2,10,1207.0,-2.976310209023473,-0.5603993230825521,TIME_LIMIT,393,0,0,24,0
2,10,1272.0,-2.976310209023473,-0.5603993230825521,TIME_LIMIT,413,0,0,32,0
2,10,1444.0,-2.9463123548430232,-0.5603993230825521,TIME_LIMIT,454,0,0,22,0
2,10,1501.0,-2.9463123548430232,-0.5603993230825521,TIME_LIMIT,479,0,0,22,0
2,10,1678.0,-2.9463123548430232,-0.5603993230825521,TIME_LIMIT,523,0,0,15,0
2,10,1717.0,-2.9463123548430232,-0.5603993230825521,TIME_LIMIT,545,0,0,13,0
2,10,1877.0,-2.944458888745074,-0.5603993230825521,TIME_LIMIT,584,0,0,23,0
2,10,1956.0,-2.944458888745074,-0.5603993230825521,TIME_LIMIT,604,0,0,20,0
2,10,2077.0,-2.912582419454718,-0.5603993230825521,TIME_LIMIT,646,0,0,20,0
2,10,2235.0,-2.912582419454718,-0.5603993230825521,TIME_LIMIT,678,0,0,26,0
2,10,2461.0,-2.883642614009643,-0.5603993230825521,TIME_LIMIT,711,0,0,16,0
2,10,2548.0,-2.883642614009643,-0.5603993230825521,TIME_LIMIT,736,0,0,33,0
2,10,2626.0,-2.864518891912146,-0.5603993230825521,TIME_LIMIT,776,0,0,16,0
2,10,2729.0,-2.864518891912146,-0.5603993230825521,TIME_LIMIT,804,0,0,30,0
2,10,2971.0,-2.8629901194770957,-0.5603993230825521,TIME_LIMIT,849,0,0,23,0
2,10,3073.0,-2.8629901194770957,-0.5603993230825521,TIME_LIMIT,875,0,0,25,0
2,10,3302.0,-2.8614476231006947,-0.5603993230825521,TIME_LIMIT,917,0,0,23,0
2,10,3428.0,-2.8614476231006947,-0.5603993230825521,TIME_LIMIT,935,0,0,11,0
2,10,3623.0,-2.857630774022306,-0.5603993230825521,TIME_LIMIT,973,0,0,20,0
2,10,3699.0,-2.857630774022306,-0.5603993230825521,TIME_LIMIT,990,0,0,23,0
2,10,3858.0,-2.857630774022306,-0.5603993230825521,TIME_LIMIT,1030,0,0,23,0
2,10,3939.0,-2.857630774022306,-0.5603993230825521,TIME_LIMIT,1053,0,0,29,0
2,10,4087.0,-2.857630774022306,-0.5603993230825521,TIME_LIMIT,1093,0,0,22,0
2,10,4151.0,-2.857630774022306,-0.5603993230825521,TIME_LIMIT,1114,0,0,26,0
2,10,4312.0,-2.857630774022306,-0.5603993230825521,TIME_LIMIT,1157,0,0,25,0
2,10,4389.0,-2.857630774022306,-0.5603993230825521,TIME_LIMIT,1180,0,0,29,0
2,10,4661.0,-2.8555670389914907,-0.5603993230825521,TIME_LIMIT,1223,0,0,24,0
2,10,4850.0,-2.8555670389914907,-0.5603993230825521,TIME_LIMIT,1251,0,0,26,0
2,10,5001.0,-2.8380117632235744,-0.5603993230825521,TIME_LIMIT,1294,0,0,28,0
2,10,5065.0,-2.8380117632235744,-0.5603993230825521,TIME_LIMIT,1312,0,0,31,0
2,10,5242.0,-2.828766501940435,-0.5603993230825521,TIME_LIMIT,1356,0,0,25,0
2,10,5387.0,-2.828766501940435,-0.5603993230825521,TIME_LIMIT,1379,0,0,31,0
2,10,5471.0,-2.8284809302930087,-0.5603993230825521,TIME_LIMIT,1419,0,0,23,0
2,10,5566.0,-2.8284809302930087,-0.5603993230825521,TIME_LIMIT,1442,0,0,25,0
2,10,5720.0,-2.8284809302930087,-0.5603993230825521,TIME_LIMIT,1487,0,0,24,0
2,10,5775.0,-2.8284809302930087,-0.5603993230825521,TIME_LIMIT,1512,0,0,27,0
2,10,5972.0,-2.822759702942345,-0.5603993230825521,TIME_LIMIT,1558,0,0,20,0
