seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,10,225.0,-8.95635280575905,-0.22044567183765532,TIME_LIMIT,55,0,0,31,0
3,10,359.0,-8.95635280575905,-0.22044567183765532,TIME_LIMIT,82,0,0,33,0
3,10,690.0,-8.32886809805695,-0.27798235649444164,TIME_LIMIT,128,0,0,28,0
3,10,920.0,-8.32886809805695,-0.27798235649444164,TIME_LIMIT,156,0,0,10,0
3,10,1218.0,-8.270446120837896,-0.4654382767497451,TIME_LIMIT,204,0,0,25,0
3,10,1524.0,-8.270446120837896,-2.1376949787842054,TIME_LIMIT,234,0,0,31,0
3,10,1827.0,-8.270446120837896,-2.1376949787842054,TIME_LIMIT,282,0,0,33,0
3,10,2080.0,-8.270446120837896,-2.1376949787842054,TIME_LIMIT,313,0,0,37,0
3,10,2346.0,-8.270446120837896,-2.1376949787842054,TIME_LIMIT,366,0,0,25,0
3,10,2612.0,-8.270446120837896,-2.1376949787842054,TIME_LIMIT,393,0,0,35,0
3,10,2873.0,-8.270446120837896,-2.1376949787842054,TIME_LIMIT,450,0,0,32,0
3,10,3162.0,-8.270446120837896,-2.2417854112663607,TIME_LIMIT,489,0,0,25,0
3,10,3427.0,-8.270446120837896,-2.2417854112663607,TIME_LIMIT,535,0,0,31,0
3,10,3693.0,-8.270446120837896,-2.2417854112663607,TIME_LIMIT,570,0,0,25,0
3,10,3993.0,-8.270446120837896,-2.2417854112663607,TIME_LIMIT,620,0,0,24,0
3,10,4256.0,-8.270446120837896,-2.2417854112663607,TIME_LIMIT,648,0,0,8,0
3,10,4545.0,-8.200254289771605,-2.2417854112663607,TIME_LIMIT,699,0,0,9,0
3,10,4811.0,-8.200254289771605,-2.2417854112663607,TIME_LIMIT,748,0,0,29,0
3,10,5076.0,-8.16254680701729,-2.2417854112663607,TIME_LIMIT,776,0,0,40,0
3,10,5339.0,-8.16254680701729,-2.297375796592353,TIME_LIMIT,806,0,0,31,0
3,10,5629.0,-8.16254680701729,-2.297375796592353,TIME_LIMIT,858,0,0,24,0
3,10,5893.0,-8.16254680701729,-2.353123065991098,TIME_LIMIT,892,0,0,39,0
3,10,6159.0,-8.16254680701729,-2.353123065991098,TIME_LIMIT,942,0,0,33,0
3,10,6423.0,-8.16254680701729,-2.353123065991098,TIME_LIMIT,965,0,0,27,0
3,10,6685.0,-8.146397140062025,-2.353123065991098,TIME_LIMIT,1018,0,0,11,0
3,10,6972.0,-8.146397140062025,-2.353123065991098,TIME_LIMIT,1061,0,0,13,0
3,10,7234.0,-8.146397140062025,-2.353123065991098,TIME_LIMIT,1089,0,0,28,0
3,10,7500.0,-8.146397140062025,-2.353123065991098,TIME_LIMIT,1114,0,0,29,0
3,10,7762.0,-8.145825606060658,-2.353123065991098,TIME_LIMIT,1166,0,0,24,0
3,10,8025.0,-8.145825606060658,-2.353123065991098,TIME_LIMIT,1201,0,0,30,0
3,10,8316.0,-8.145825606060658,-2.353123065991098,TIME_LIMIT,1249,0,0,29,0
3,10,8580.0,-8.145825606060658,-2.353123065991098,TIME_LIMIT,1277,0,0,27,0
3,10,8859.0,-8.145825606060658,-2.353123065991098,TIME_LIMIT,1325,0,0,9,0
3,10,9148.0,-8.145825606060658,-2.353123065991098,TIME_LIMIT,1355,0,0,13,0
3,10,9437.0,-8.145825606060658,-2.353123065991098,TIME_LIMIT,1395,0,0,25,0
3,10,9700.0,-8.145825606060658,-2.353123065991098,TIME_LIMIT,1437,0,0,26,0
3,10,9965.0,-8.137994051945924,-2.353123065991098,TIME_LIMIT,1475,0,0,26,0
3,10,10229.0,-8.137994051945924,-2.353123065991098,TIME_LIMIT,1522,0,0,31,0
3,10,10492.0,-8.137994051945924,-2.353123065991098,TIME_LIMIT,1552,0,0,26,0
3,10,10780.0,-8.137994051945924,-2.353123065991098,TIME_LIMIT,1583,0,0,36,0
3,10,11044.0,-8.137994051945924,-2.353123065991098,TIME_LIMIT,1635,0,0,23,0
3,10,11316.0,-8.137994051945924,-2.353123065991098,TIME_LIMIT,1665,0,0,43,0
3,10,11577.0,-8.137994051945924,-2.353123065991098,TIME_LIMIT,1718,0,0,23,0
3,10,11865.0,-8.137994051945924,-2.353123065991098,TIME_LIMIT,1744,0,0,27,0
3,10,12126.0,-8.137994051945924,-2.353123065991098,TIME_LIMIT,1784,0,0,27,0
3,10,12391.0,-8.137994051945924,-2.353123065991098,TIME_LIMIT,1816,0,0,33,0
3,10,12655.0,-8.137994051945924,-2.353123065991098,TIME_LIMIT,1860,0,0,23,0
3,10,12917.0,-8.137994051945924,-2.353123065991098,TIME_LIMIT,1885,0,0,28,0
3,10,13205.0,-8.137994051945924,-2.353123065991098,TIME_LIMIT,1931,0,0,23,0
3,10,13468.0,-8.137994051945924,-2.353123065991098,TIME_LIMIT,1959,0,0,35,0
3,10,13734.0,-8.137994051945924,-2.353123065991098,TIME_LIMIT,2012,0,0,29,0
3,10,13999.0,-8.137994051945924,-2.353123065991098,TIME_LIMIT,2037,0,0,43,0
3,10,14261.0,-8.137994051945924,-2.353123065991098,TIME_LIMIT,2084,0,0,26,0
3,10,14552.0,-8.137994051945924,-2.353123065991098,TIME_LIMIT,2110,0,0,33,0
3,10,14814.0,-8.137994051945924,-2.353123065991098,TIME_LIMIT,2160,0,0,25,0
3,10,15080.0,-8.137994051945924,-2.353123065991098,TIME_LIMIT,2187,0,0,32,0
3,10,15343.0,-8.090566087828947,-2.353123065991098,TIME_LIMIT,2241,0,0,23,0
3,10,15633.0,-8.090566087828947,-2.353123065991098,TIME_LIMIT,2278,0,0,23,0
3,10,15897.0,-8.090566087828947,-2.353123065991098,TIME_LIMIT,2327,0,0,20,0
3,10,16162.0,-8.090566087828947,-2.353123065991098,TIME_LIMIT,2362,0,0,26,0
3,10,16428.0,-8.090566087828947,-2.353123065991098,TIME_LIMIT,2414,0,0,30,0
3,10,16691.0,-8.090566087828947,-2.353123065991098,TIME_LIMIT,2439,0,0,27,0
3,10,16981.0,-8.090566087828947,-2.353123065991098,TIME_LIMIT,2494,0,0,30,0
3,10,17246.0,-8.090566087828947,-2.353123065991098,TIME_LIMIT,2521,0,0,37,0
3,10,17512.0,-8.090566087828947,-2.353123065991098,TIME_LIMIT,2571,0,0,15,0
3,10,17777.0,-8.090566087828947,-2.353123065991098,TIME_LIMIT,2598,0,0,33,0
3,10,18040.0,-8.090566087828947,-2.353123065991098,TIME_LIMIT,2653,0,0,30,0
3,10,18331.0,-8.090566087828947,-2.353123065991098,TIME_LIMIT,2680,0,0,41,0
3,10,18595.0,-8.090566087828947,-2.353123065991098,TIME_LIMIT,2727,0,0,21,0
3,10,18862.0,-8.090566087828947,-2.353123065991098,TIME_LIMIT,2753,0,0,34,0
3,10,19126.0,-8.090566087828947,-2.353123065991098,TIME_LIMIT,2806,0,0,34,0
3,10,19415.0,-8.090566087828947,-2.353123065991098,TIME_LIMIT,2828,0,0,32,0
3,10,19680.0,-8.090566087828947,-2.353123065991098,TIME_LIMIT,2876,0,0,30,0
3,10,19955.0,-8.090566087828947,-2.353123065991098,TIME_LIMIT,2898,0,0,39,0
3,10,20222.0,-8.090566087828947,-2.353123065991098,TIME_LIMIT,2952,0,0,21,0
3,10,20495.0,-8.090566087828947,-2.353123065991098,TIME_LIMIT,2974,0,0,28,0
3,10,20797.0,-8.04363947231149,-2.353123065991098,TIME_LIMIT,3030,0,0,29,0
3,10,21070.0,-8.04363947231149,-2.353123065991098,TIME_LIMIT,3059,0,0,30,0
3,10,21336.0,-8.037299162389132,-2.353123065991098,TIME_LIMIT,3105,0,0,21,0
3,10,21602.0,-8.037299162389132,-2.353123065991098,TIME_LIMIT,3138,0,0,21,0
3,10,21873.0,-8.03251437149993,-2.353123065991098,TIME_LIMIT,3182,0,0,23,0
3,10,22164.0,-8.03251437149993,-2.353123065991098,TIME_LIMIT,3210,0,0,29,0
3,10,22430.0,-8.02876267488689,-2.353123065991098,TIME_LIMIT,3264,0,0,32,0
3,10,22706.0,-8.02876267488689,-2.353123065991098,TIME_LIMIT,3287,0,0,31,0
3,10,22971.0,-7.967718757862046,-2.353123065991098,TIME_LIMIT,3335,0,0,19,0
3,10,23242.0,-7.967718757862046,-2.353123065991098,TIME_LIMIT,3357,0,0,36,0
3,10,23544.0,-7.946673318169399,-2.353123065991098,TIME_LIMIT,3411,0,0,28,0
3,10,23807.0,-7.946673318169399,-2.353123065991098,TIME_LIMIT,3435,0,0,30,0
3,10,24073.0,-7.9450915764449626,-2.353123065991098,TIME_LIMIT,3485,0,0,22,0
3,10,24346.0,-7.9450915764449626,-2.353123065991098,TIME_LIMIT,3513,0,0,34,0
3,10,24645.0,-7.9450915764449626,-2.353123065991098,TIME_LIMIT,3558,0,0,22,0
3,10,24908.0,-7.9450915764449626,-2.353123065991098,TIME_LIMIT,3581,0,0,27,0
3,10,25188.0,-7.925047992969756,-2.353123065991098,TIME_LIMIT,3629,0,0,25,0
3,10,25455.0,-7.925047992969756,-2.353123065991098,TIME_LIMIT,3673,0,0,28,0
3,10,25724.0,-7.914166962777401,-2.353123065991098,TIME_LIMIT,3706,0,0,34,0
3,10,26023.0,-7.914166962777401,-2.353123065991098,TIME_LIMIT,3733,0,0,34,0
3,10,26287.0,-7.914166962777401,-2.353123065991098,TIME_LIMIT,3786,0,0,30,0
3,10,26561.0,-7.914166962777401,-2.353123065991098,TIME_LIMIT,3808,0,0,9,0
3,10,26825.0,-7.914166962777401,-2.353123065991098,TIME_LIMIT,3858,0,0,19,0
3,10,27089.0,-7.914166962777401,-2.353123065991098,TIME_LIMIT,3897,0,0,28,0
3,10,27386.0,-7.914166962777401,-2.353123065991098,TIME_LIMIT,3924,0,0,31,0
3,10,27652.0,-7.914166962777401,-2.353123065991098,TIME_LIMIT,3953,0,0,23,0
3,10,27926.0,-7.914166962777401,-2.353123065991098,TIME_LIMIT,3993,0,0,24,0
3,10,28190.0,-7.914166962777401,-2.353123065991098,TIME_LIMIT,4020,0,0,36,0
3,10,28459.0,-7.914166962777401,-2.353123065991098,TIME_LIMIT,4065,0,0,23,0
3,10,28750.0,-7.914166962777401,-2.353123065991098,TIME_LIMIT,4092,0,0,41,0
3,10,29017.0,-7.908937577364581,-2.353123065991098,TIME_LIMIT,4142,0,0,25,0
3,10,29292.0,-7.908937577364581,-2.353123065991098,TIME_LIMIT,4165,0,0,35,0
3,10,29555.0,-7.908937577364581,-2.353123065991098,TIME_LIMIT,4213,0,0,26,0
3,10,29855.0,-7.908937577364581,-2.353123065991098,TIME_LIMIT,4237,0,0,37,0
3,10,30119.0,-7.908937577364581,-2.357711753243584,TIME_LIMIT,4286,0,0,28,0
3,10,30394.0,-7.908937577364581,-2.357711753243584,TIME_LIMIT,4309,0,0,29,0
3,10,30660.0,-7.894573798964144,-2.3929150230817897,TIME_LIMIT,4361,0,0,18,0
3,10,30933.0,-7.894573798964144,-2.3929150230817897,TIME_LIMIT,4397,0,0,20,0
3,10,31223.0,-7.894573798964144,-2.3929150230817897,TIME_LIMIT,4449,0,0,24,0
3,10,31495.0,-7.894573798964144,-2.3929150230817897,TIME_LIMIT,4474,0,0,32,0
3,10,31764.0,-7.891313829730012,-2.3929150230817897,TIME_LIMIT,4527,0,0,29,0
3,10,32038.0,-7.891313829730012,-2.3929150230817897,TIME_LIMIT,4561,0,0,34,0
3,10,32299.0,-7.889544197894866,-2.3929150230817897,TIME_LIMIT,4599,0,0,23,0
3,10,32588.0,-7.889544197894866,-2.3929150230817897,TIME_LIMIT,4620,0,0,24,0
3,10,32853.0,-7.874416825255149,-2.3929150230817897,TIME_LIMIT,4666,0,0,12,0
3,10,33129.0,-7.874416825255149,-2.3929150230817897,TIME_LIMIT,4695,0,0,20,0
3,10,33393.0,-7.874416825255149,-2.3929150230817897,TIME_LIMIT,4743,0,0,23,0
3,10,33662.0,-7.874416825255149,-2.3929150230817897,TIME_LIMIT,4770,0,0,21,0
3,10,33955.0,-7.874416825255149,-2.3929150230817897,TIME_LIMIT,4824,0,0,22,0
3,10,34228.0,-7.874416825255149,-2.3929150230817897,TIME_LIMIT,4861,0,0,20,0
3,10,34494.0,-7.874416825255149,-2.3929150230817897,TIME_LIMIT,4904,0,0,14,0
3,10,34763.0,-7.874416825255149,-2.3929150230817897,TIME_LIMIT,4942,0,0,25,0
3,10,35061.0,-7.857693781364907,-2.3929150230817897,TIME_LIMIT,4974,0,0,20,0
3,10,35324.0,-7.857693781364907,-2.3929150230817897,TIME_LIMIT,4997,0,0,27,0
3,10,35597.0,-7.857693781364907,-2.3929150230817897,TIME_LIMIT,5045,0,0,15,0
3,10,35862.0,-7.857693781364907,-2.3929150230817897,TIME_LIMIT,5071,0,0,30,0
3,10,36133.0,-7.857693781364907,-2.3929150230817897,TIME_LIMIT,5123,0,0,21,0
3,10,36433.0,-7.857693781364907,-2.3929150230817897,TIME_LIMIT,5155,0,0,34,0
3,10,36698.0,-7.857693781364907,-2.3929150230817897,TIME_LIMIT,5203,0,0,24,0
3,10,36973.0,-7.857693781364907,-2.3929150230817897,TIME_LIMIT,5231,0,0,21,0
3,10,37246.0,-7.857693781364907,-2.3929150230817897,TIME_LIMIT,5283,0,0,22,0
3,10,37511.0,-7.857693781364907,-2.3929150230817897,TIME_LIMIT,5321,0,0,19,0
3,10,37810.0,-7.857693781364907,-2.3929150230817897,TIME_LIMIT,5364,0,0,23,0
3,10,38076.0,-7.857693781364907,-2.3929150230817897,TIME_LIMIT,5392,0,0,32,0
3,10,38341.0,-7.857693781364907,-2.3929150230817897,TIME_LIMIT,5441,0,0,17,0
3,10,38605.0,-7.857693781364907,-2.3929150230817897,TIME_LIMIT,5470,0,0,20,0
3,10,38876.0,-7.857693781364907,-2.3929150230817897,TIME_LIMIT,5516,0,0,23,0
3,10,39172.0,-7.857693781364907,-2.3929150230817897,TIME_LIMIT,5548,0,0,25,0
3,10,39436.0,-7.84048158697772,-2.3929150230817897,TIME_LIMIT,5593,0,0,22,0
3,10,39702.0,-7.84048158697772,-2.3929150230817897,TIME_LIMIT,5626,0,0,29,0
3,10,39965.0,-7.838677535684076,-2.3929150230817897,TIME_LIMIT,5664,0,0,18,0
3,10,40228.0,-7.838677535684076,-2.3929150230817897,TIME_LIMIT,5696,0,0,27,0
3,10,40518.0,-7.817975753037757,-2.3929150230817897,TIME_LIMIT,5744,0,0,20,0
3,10,40785.0,-7.817975753037757,-2.3929150230817897,TIME_LIMIT,5770,0,0,40,0
3,10,41050.0,-7.817975753037757,-2.3929150230817897,TIME_LIMIT,5816,0,0,26,0
3,10,41316.0,-7.817975753037757,-2.3929150230817897,TIME_LIMIT,5840,0,0,42,0
3,10,41603.0,-7.816066709042755,-2.3929150230817897,TIME_LIMIT,5882,0,0,23,0
3,10,41861.0,-7.816066709042755,-2.3929150230817897,TIME_LIMIT,5905,0,0,39,0
3,10,42126.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,5958,0,0,20,0
3,10,42391.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,5995,0,0,34,0
3,10,42653.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6042,0,0,22,0
3,10,42941.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6072,0,0,28,0
3,10,43204.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6122,0,0,27,0
3,10,43467.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6160,0,0,13,0
3,10,43730.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6207,0,0,26,0
3,10,43995.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6238,0,0,37,0
3,10,44282.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6286,0,0,26,0
3,10,44547.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6312,0,0,42,0
3,10,44810.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6361,0,0,31,0
3,10,45075.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6389,0,0,30,0
3,10,45334.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6435,0,0,23,0
3,10,45622.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6460,0,0,30,0
3,10,45881.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6514,0,0,16,0
3,10,46146.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6562,0,0,27,0
3,10,46409.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6613,0,0,26,0
3,10,46671.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6640,0,0,32,0
3,10,46959.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6680,0,0,23,0
3,10,47221.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6701,0,0,35,0
3,10,47484.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6743,0,0,23,0
3,10,47748.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6777,0,0,28,0
3,10,48009.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6813,0,0,30,0
3,10,48298.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6838,0,0,30,0
3,10,48560.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6884,0,0,20,0
3,10,48837.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6910,0,0,25,0
3,10,49117.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6957,0,0,26,0
3,10,49379.0,-7.806645071063409,-2.3929150230817897,TIME_LIMIT,6978,0,0,31,0
