seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,10,98.0,-4.457997377504781,-0.006076299584543608,TIME_LIMIT,37,0,0,19,0
3,10,151.0,-4.457997377504781,-0.7933136724437433,TIME_LIMIT,58,0,0,20,0
3,10,286.0,-4.457997377504781,-0.7933136724437433,TIME_LIMIT,99,0,0,22,0
3,10,348.0,-4.457997377504781,-0.7933136724437433,TIME_LIMIT,120,0,0,29,0
3,10,504.0,-4.361193574960243,-0.7933136724437433,TIME_LIMIT,161,0,0,23,0
3,10,624.0,-4.361193574960243,-0.7933136724437433,TIME_LIMIT,186,0,0,24,0
3,10,840.0,-4.263583453407124,-0.7933136724437433,TIME_LIMIT,232,0,0,17,0
3,10,955.0,-4.263583453407124,-0.7933136724437433,TIME_LIMIT,266,0,0,11,0
3,10,1129.0,-4.263583453407124,-0.7933136724437433,TIME_LIMIT,299,0,0,22,0
3,10,1350.0,-4.263583453407124,-0.7933136724437433,TIME_LIMIT,337,0,0,23,0
3,10,1482.0,-4.263583453407124,-0.7933136724437433,TIME_LIMIT,365,0,0,22,0
3,10,1590.0,-4.263583453407124,-0.7933136724437433,TIME_LIMIT,393,0,0,24,0
3,10,1900.0,-4.169406871718042,-0.7933136724437433,TIME_LIMIT,432,0,0,19,0
3,10,2059.0,-4.169406871718042,-0.7933136724437433,TIME_LIMIT,463,0,0,18,0
3,10,2365.0,-4.167398263632927,-0.7933136724437433,TIME_LIMIT,512,0,0,28,0
3,10,2491.0,-4.167398263632927,-0.7933136724437433,TIME_LIMIT,536,0,0,12,0
3,10,2702.0,-4.167398263632927,-0.7933136724437433,TIME_LIMIT,583,0,0,10,0
3,10,2884.0,-4.167398263632927,-0.7933136724437433,TIME_LIMIT,618,0,0,16,0
3,10,3070.0,-4.163397543872374,-0.7933136724437433,TIME_LIMIT,650,0,0,25,0
3,10,3134.0,-4.163397543872374,-0.7933136724437433,TIME_LIMIT,675,0,0,24,0
3,10,3282.0,-4.163397543872374,-0.7933136724437433,TIME_LIMIT,715,0,0,23,0
3,10,3351.0,-4.163397543872374,-0.7933136724437433,TIME_LIMIT,741,0,0,27,0
3,10,3521.0,-4.163397543872374,-0.7964496711123867,TIME_LIMIT,781,0,0,19,0
3,10,3585.0,-4.163397543872374,-0.7964496711123867,TIME_LIMIT,806,0,0,24,0
3,10,3830.0,-4.108408473994066,-0.7964496711123867,TIME_LIMIT,849,0,0,24,0
3,10,3960.0,-4.108408473994066,-0.7964496711123867,TIME_LIMIT,881,0,0,21,0
3,10,4206.0,-4.080797612234711,-0.7964496711123867,TIME_LIMIT,927,0,0,11,0
3,10,4268.0,-4.080797612234711,-0.7964496711123867,TIME_LIMIT,950,0,0,32,0
3,10,4439.0,-4.0612244662169505,-0.7964496711123867,TIME_LIMIT,996,0,0,19,0
3,10,4577.0,-4.0612244662169505,-0.7964496711123867,TIME_LIMIT,1022,0,0,24,0
3,10,4741.0,-4.0612244662169505,-0.7964496711123867,TIME_LIMIT,1058,0,0,19,0
3,10,4866.0,-4.0612244662169505,-0.7964496711123867,TIME_LIMIT,1082,0,0,19,0
3,10,5131.0,-4.04214213474077,-0.7964496711123867,TIME_LIMIT,1126,0,0,17,0
3,10,5394.0,-4.04214213474077,-0.7964496711123867,TIME_LIMIT,1160,0,0,40,0
3,10,5543.0,-4.02824092895446,-0.7964496711123867,TIME_LIMIT,1201,0,0,24,0
3,10,5631.0,-4.02824092895446,-0.7964496711123867,TIME_LIMIT,1227,0,0,32,0
3,10,5799.0,-4.02824092895446,-0.7964496711123867,TIME_LIMIT,1269,0,0,24,0
3,10,5856.0,-4.02824092895446,-0.7964496711123867,TIME_LIMIT,1291,0,0,23,0
3,10,6066.0,-4.017674434946404,-0.7964496711123867,TIME_LIMIT,1340,0,0,23,0
3,10,6166.0,-4.017674434946404,-0.7964496711123867,TIME_LIMIT,1363,0,0,20,0
3,10,6380.0,-4.017674434946404,-0.7964496711123867,TIME_LIMIT,1407,0,0,24,0
3,10,6666.0,-4.017674434946404,-0.7964496711123867,TIME_LIMIT,1439,0,0,32,0
3,10,6972.0,-3.975499015456548,-0.7964496711123867,TIME_LIMIT,1477,0,0,21,0
3,10,7071.0,-3.975499015456548,-0.7964496711123867,TIME_LIMIT,1508,0,0,18,0
3,10,7257.0,-3.975499015456548,-0.7964496711123867,TIME_LIMIT,1541,0,0,9,0
3,10,7427.0,-3.975499015456548,-0.7964496711123867,TIME_LIMIT,1575,0,0,21,0
3,10,7545.0,-3.9420560105162044,-0.7964496711123867,TIME_LIMIT,1598,0,0,18,0
3,10,7706.0,-3.9420560105162044,-0.7964496711123867,TIME_LIMIT,1631,0,0,26,0
3,10,7909.0,-3.9105092499257945,-0.7964496711123867,TIME_LIMIT,1675,0,0,22,0
3,10,8004.0,-3.9105092499257945,-0.7964496711123867,TIME_LIMIT,1697,0,0,29,0
3,10,8301.0,-3.9105092499257945,-0.7964496711123867,TIME_LIMIT,1738,0,0,16,0
3,10,8617.0,-3.9105092499257945,-0.7964496711123867,TIME_LIMIT,1767,0,0,18,0
3,10,8876.0,-3.9067709791710734,-0.7964496711123867,TIME_LIMIT,1817,0,0,20,0
3,10,9183.0,-3.9067709791710734,-0.7964496711123867,TIME_LIMIT,1850,0,0,23,0
3,10,9454.0,-3.9022064058451456,-0.7964496711123867,TIME_LIMIT,1884,0,0,27,0
3,10,9768.0,-3.9022064058451456,-0.7964496711123867,TIME_LIMIT,1914,0,0,16,0
3,10,9912.0,-3.9022064058451456,-0.7964496711123867,TIME_LIMIT,1954,0,0,15,0
3,10,10076.0,-3.9022064058451456,-0.7964496711123867,TIME_LIMIT,1987,0,0,23,0
3,10,10246.0,-3.8938882367899996,-0.7964496711123867,TIME_LIMIT,2022,0,0,24,0
3,10,10529.0,-3.8938882367899996,-0.7964496711123867,TIME_LIMIT,2061,0,0,26,0
3,10,10723.0,-3.884808749479144,-0.7964496711123867,TIME_LIMIT,2094,0,0,12,0
3,10,10962.0,-3.884808749479144,-0.7964496711123867,TIME_LIMIT,2128,0,0,21,0
3,10,11120.0,-3.8749649532283943,-0.7964496711123867,TIME_LIMIT,2160,0,0,27,0
3,10,11257.0,-3.8749649532283943,-0.7964496711123867,TIME_LIMIT,2188,0,0,14,0
3,10,11487.0,-3.8749649532283943,-0.7964496711123867,TIME_LIMIT,2231,0,0,21,0
3,10,11769.0,-3.8749649532283943,-0.7964496711123867,TIME_LIMIT,2270,0,0,14,0
3,10,12051.0,-3.8749649532283943,-0.7964496711123867,TIME_LIMIT,2307,0,0,13,0
3,10,12347.0,-3.8749649532283943,-0.7964496711123867,TIME_LIMIT,2345,0,0,32,0
3,10,12645.0,-3.8679336917060994,-0.7964496711123867,TIME_LIMIT,2373,0,0,19,0
3,10,12802.0,-3.8679336917060994,-0.7964496711123867,TIME_LIMIT,2397,0,0,21,0
3,10,12983.0,-3.8639179605398204,-0.7964496711123867,TIME_LIMIT,2444,0,0,28,0
3,10,13110.0,-3.8639179605398204,-0.7964496711123867,TIME_LIMIT,2470,0,0,14,0
3,10,13241.0,-3.8573372758430953,-0.7964496711123867,TIME_LIMIT,2513,0,0,22,0
3,10,13470.0,-3.8573372758430953,-0.7964496711123867,TIME_LIMIT,2546,0,0,26,0
3,10,13652.0,-3.8573372758430953,-0.7964496711123867,TIME_LIMIT,2595,0,0,27,0
3,10,13776.0,-3.8573372758430953,-0.7964496711123867,TIME_LIMIT,2622,0,0,27,0
3,10,14002.0,-3.8573372758430953,-0.7964496711123867,TIME_LIMIT,2665,0,0,22,0
3,10,14108.0,-3.8573372758430953,-0.7964496711123867,TIME_LIMIT,2693,0,0,30,0
3,10,14380.0,-3.8573372758430953,-0.7964496711123867,TIME_LIMIT,2740,0,0,12,0
3,10,14677.0,-3.8573372758430953,-0.7964496711123867,TIME_LIMIT,2774,0,0,33,0
3,10,14847.0,-3.8573372758430953,-0.7964496711123867,TIME_LIMIT,2812,0,0,30,0
3,10,15071.0,-3.8573372758430953,-0.7964496711123867,TIME_LIMIT,2843,0,0,31,0
3,10,15301.0,-3.8573372758430953,-0.7964496711123867,TIME_LIMIT,2885,0,0,19,0
3,10,15499.0,-3.8573372758430953,-0.7964496711123867,TIME_LIMIT,2916,0,0,14,0
3,10,15798.0,-3.8573372758430953,-0.7964496711123867,TIME_LIMIT,2963,0,0,18,0
3,10,16095.0,-3.8573372758430953,-0.7964496711123867,TIME_LIMIT,2992,0,0,31,0
