seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,10,123.0,-4.706063922626152,-0.05602069752613869,TIME_LIMIT,39,0,0,19,0
5,10,284.0,-4.706063922626152,-0.530166021739652,TIME_LIMIT,66,0,0,27,0
5,10,433.0,-4.6066392732464845,-0.6860446883232091,TIME_LIMIT,107,0,0,23,0
5,10,505.0,-4.6066392732464845,-0.6860446883232091,TIME_LIMIT,127,0,0,31,0
5,10,726.0,-4.418190617612948,-0.6860446883232091,TIME_LIMIT,172,0,0,19,0
5,10,824.0,-4.418190617612948,-0.6860446883232091,TIME_LIMIT,193,0,0,33,0
5,10,1066.0,-4.418190617612948,-0.6860446883232091,TIME_LIMIT,241,0,0,15,0
5,10,1199.0,-4.418190617612948,-0.6860446883232091,TIME_LIMIT,266,0,0,34,0
5,10,1425.0,-4.384323636813549,-0.6860446883232091,TIME_LIMIT,308,0,0,28,0
5,10,1537.0,-4.384323636813549,-0.6860446883232091,TIME_LIMIT,335,0,0,27,0
5,10,1703.0,-4.384323636813549,-0.6860446883232091,TIME_LIMIT,377,0,0,26,0
5,10,1829.0,-4.384323636813549,-0.6860446883232091,TIME_LIMIT,402,0,0,28,0
5,10,1923.0,-4.364560832021323,-0.6860446883232091,TIME_LIMIT,438,0,0,20,0
5,10,2100.0,-4.364560832021323,-0.6860446883232091,TIME_LIMIT,462,0,0,20,0
5,10,2331.0,-4.362947313754087,-0.7556336569344594,TIME_LIMIT,505,0,0,28,0
5,10,2466.0,-4.362947313754087,-0.7556336569344594,TIME_LIMIT,541,0,0,9,0
5,10,2676.0,-4.359792220891022,-0.7556336569344594,TIME_LIMIT,573,0,0,24,0
5,10,2816.0,-4.359792220891022,-0.7556336569344594,TIME_LIMIT,605,0,0,24,0
5,10,2990.0,-4.324188901869396,-0.7556336569344594,TIME_LIMIT,630,0,0,27,0
5,10,3205.0,-4.324188901869396,-0.7556336569344594,TIME_LIMIT,675,0,0,28,0
5,10,3511.0,-4.308527655241782,-0.7556336569344594,TIME_LIMIT,707,0,0,28,0
5,10,3588.0,-4.308527655241782,-0.7556336569344594,TIME_LIMIT,736,0,0,15,0
5,10,3795.0,-4.283933306847776,-0.7556336569344594,TIME_LIMIT,779,0,0,15,0
5,10,4007.0,-4.283933306847776,-0.7556336569344594,TIME_LIMIT,803,0,0,22,0
5,10,4315.0,-4.283933306847776,-0.7556336569344594,TIME_LIMIT,850,0,0,30,0
5,10,4403.0,-4.283933306847776,-0.7556336569344594,TIME_LIMIT,874,0,0,22,0
5,10,4752.0,-4.283933306847776,-0.7556336569344594,TIME_LIMIT,924,0,0,26,0
5,10,4898.0,-4.283933306847776,-0.7556336569344594,TIME_LIMIT,960,0,0,36,0
5,10,5147.0,-4.283933306847776,-0.7556336569344594,TIME_LIMIT,1007,0,0,27,0
5,10,5502.0,-4.283933306847776,-0.7556336569344594,TIME_LIMIT,1040,0,0,42,0
5,10,5830.0,-4.281390753321475,-0.7556336569344594,TIME_LIMIT,1092,0,0,33,0
5,10,6011.0,-4.281390753321475,-0.7556336569344594,TIME_LIMIT,1119,0,0,14,0
5,10,6138.0,-4.2569987798823625,-0.7556336569344594,TIME_LIMIT,1161,0,0,22,0
5,10,6292.0,-4.2569987798823625,-0.7556336569344594,TIME_LIMIT,1189,0,0,30,0
5,10,6516.0,-4.2569987798823625,-0.7556336569344594,TIME_LIMIT,1234,0,0,18,0
5,10,6711.0,-4.2569987798823625,-0.7556336569344594,TIME_LIMIT,1258,0,0,18,0
5,10,6918.0,-4.2569987798823625,-0.7556336569344594,TIME_LIMIT,1310,0,0,24,0
5,10,7176.0,-4.2569987798823625,-0.7556336569344594,TIME_LIMIT,1343,0,0,36,0
5,10,7507.0,-4.2569987798823625,-0.7556336569344594,TIME_LIMIT,1377,0,0,24,0
5,10,7697.0,-4.2569987798823625,-0.7556336569344594,TIME_LIMIT,1408,0,0,43,0
5,10,8037.0,-4.2569987798823625,-0.7556336569344594,TIME_LIMIT,1457,0,0,24,0
5,10,8388.0,-4.2569987798823625,-0.7556336569344594,TIME_LIMIT,1488,0,0,33,0
5,10,8559.0,-4.2569987798823625,-0.7556336569344594,TIME_LIMIT,1527,0,0,30,0
5,10,8895.0,-4.2569987798823625,-0.7556336569344594,TIME_LIMIT,1560,0,0,31,0
5,10,9257.0,-4.2569987798823625,-0.7556336569344594,TIME_LIMIT,1609,0,0,28,0
5,10,9473.0,-4.2569987798823625,-0.7556336569344594,TIME_LIMIT,1642,0,0,43,0
5,10,9800.0,-4.2569987798823625,-0.7556336569344594,TIME_LIMIT,1685,0,0,26,0
5,10,10126.0,-4.2569987798823625,-0.7556336569344594,TIME_LIMIT,1716,0,0,26,0
5,10,10432.0,-4.2569987798823625,-0.7556336569344594,TIME_LIMIT,1769,0,0,23,0
5,10,10797.0,-4.2569987798823625,-0.7556336569344594,TIME_LIMIT,1796,0,0,25,0
5,10,11141.0,-4.2569987798823625,-0.7556336569344594,TIME_LIMIT,1843,0,0,15,0
5,10,11389.0,-4.2569987798823625,-0.7556336569344594,TIME_LIMIT,1875,0,0,20,0
5,10,11744.0,-4.2569987798823625,-0.7556336569344594,TIME_LIMIT,1917,0,0,26,0
5,10,12094.0,-4.2569987798823625,-0.7556336569344594,TIME_LIMIT,1948,0,0,27,0
5,10,12430.0,-4.2569987798823625,-0.7556336569344594,TIME_LIMIT,1991,0,0,23,0
5,10,12794.0,-4.2569987798823625,-0.7556336569344594,TIME_LIMIT,2022,0,0,28,0
5,10,13134.0,-4.22402870624941,-0.7556336569344594,TIME_LIMIT,2050,0,0,16,0
5,10,13356.0,-4.22402870624941,-0.7556336569344594,TIME_LIMIT,2077,0,0,32,0
5,10,13723.0,-4.211006179037259,-0.7556336569344594,TIME_LIMIT,2122,0,0,22,0
5,10,13844.0,-4.211006179037259,-0.7556336569344594,TIME_LIMIT,2154,0,0,26,0
5,10,14001.0,-4.191984601818101,-0.7556336569344594,TIME_LIMIT,2185,0,0,25,0
5,10,14288.0,-4.191984601818101,-0.7556336569344594,TIME_LIMIT,2218,0,0,33,0
5,10,14652.0,-4.176613697546789,-0.7556336569344594,TIME_LIMIT,2267,0,0,13,0
5,10,14845.0,-4.176613697546789,-0.7556336569344594,TIME_LIMIT,2300,0,0,30,0
5,10,15148.0,-4.176613697546789,-0.7556336569344594,TIME_LIMIT,2334,0,0,37,0
5,10,15442.0,-4.176613697546789,-0.7556336569344594,TIME_LIMIT,2365,0,0,41,0
5,10,15701.0,-4.176613697546789,-0.7556336569344594,TIME_LIMIT,2407,0,0,26,0
5,10,15929.0,-4.176613697546789,-0.7556336569344594,TIME_LIMIT,2438,0,0,31,0
5,10,16266.0,-4.171992767154904,-0.7556336569344594,TIME_LIMIT,2488,0,0,31,0
5,10,16480.0,-4.171992767154904,-0.7556336569344594,TIME_LIMIT,2523,0,0,30,0
5,10,16555.0,-4.171992767154904,-0.7556336569344594,TIME_LIMIT,2549,0,0,28,0
5,10,16710.0,-4.171992767154904,-0.7556336569344594,TIME_LIMIT,2573,0,0,30,0
5,10,17044.0,-4.171007415511104,-0.7556336569344594,TIME_LIMIT,2616,0,0,26,0
5,10,17202.0,-4.171007415511104,-0.7556336569344594,TIME_LIMIT,2647,0,0,40,0
5,10,17497.0,-4.170966919773816,-0.7556336569344594,TIME_LIMIT,2694,0,0,19,0
5,10,17613.0,-4.170966919773816,-0.7556336569344594,TIME_LIMIT,2721,0,0,33,0
5,10,17859.0,-4.170966919773816,-0.7556336569344594,TIME_LIMIT,2768,0,0,14,0
5,10,18226.0,-4.170966919773816,-0.7556336569344594,TIME_LIMIT,2793,0,0,21,0
5,10,18571.0,-4.170966919773816,-0.7556336569344594,TIME_LIMIT,2844,0,0,33,0
5,10,18939.0,-4.170966919773816,-0.7556336569344594,TIME_LIMIT,2877,0,0,14,0
5,10,19251.0,-4.170966919773816,-0.7556336569344594,TIME_LIMIT,2912,0,0,27,0
5,10,19517.0,-4.170966919773816,-0.7957527847111843,TIME_LIMIT,2946,0,0,28,0
5,10,19871.0,-4.170966919773816,-0.7957527847111843,TIME_LIMIT,2995,0,0,27,0
5,10,20198.0,-4.170966919773816,-0.7964144072158077,TIME_LIMIT,3030,0,0,24,0
5,10,20544.0,-4.1476556396724265,-0.7964144072158077,TIME_LIMIT,3070,0,0,24,0
5,10,20924.0,-4.1476556396724265,-0.7964144072158077,TIME_LIMIT,3109,0,0,21,0
5,10,21266.0,-4.14200167495162,-0.7964144072158077,TIME_LIMIT,3142,0,0,27,0
5,10,21634.0,-4.14200167495162,-0.7964144072158077,TIME_LIMIT,3173,0,0,36,0
5,10,21971.0,-4.14200167495162,-0.7964144072158077,TIME_LIMIT,3220,0,0,18,0
5,10,22335.0,-4.14200167495162,-0.7964144072158077,TIME_LIMIT,3248,0,0,40,0
5,10,22668.0,-4.14200167495162,-0.7964144072158077,TIME_LIMIT,3292,0,0,24,0
5,10,23036.0,-4.14200167495162,-0.7964144072158077,TIME_LIMIT,3322,0,0,29,0
5,10,23387.0,-4.14200167495162,-0.7964144072158077,TIME_LIMIT,3369,0,0,24,0
5,10,23716.0,-4.14200167495162,-0.7964144072158077,TIME_LIMIT,3403,0,0,25,0
5,10,24057.0,-4.14200167495162,-0.7964144072158077,TIME_LIMIT,3451,0,0,29,0
5,10,24443.0,-4.14200167495162,-0.7964144072158077,TIME_LIMIT,3483,0,0,19,0
5,10,24773.0,-4.14200167495162,-0.7964144072158077,TIME_LIMIT,3528,0,0,28,0
5,10,25107.0,-4.14200167495162,-0.7964144072158077,TIME_LIMIT,3561,0,0,27,0
5,10,25442.0,-4.14200167495162,-0.7964144072158077,TIME_LIMIT,3602,0,0,38,0
5,10,25801.0,-4.14200167495162,-0.7964144072158077,TIME_LIMIT,3633,0,0,31,0
