seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
2,7,11.0,-2.974309427475217,-0.005625193663305271,TIME_LIMIT,22,0,0,10,0
2,7,46.0,-2.974309427475217,-0.5376430280437996,TIME_LIMIT,34,0,0,9,0
2,7,59.0,-2.7494056112979077,-0.5376430280437996,TIME_LIMIT,55,0,0,8,0
2,7,68.0,-2.7494056112979077,-0.5791785333064313,TIME_LIMIT,68,0,0,10,0
2,7,85.0,-2.7442959633613757,-0.5791785333064313,TIME_LIMIT,94,0,0,13,0
2,7,97.0,-2.7442959633613757,-0.5791785333064313,TIME_LIMIT,108,0,0,10,0
2,7,113.0,-2.634996517409871,-0.5791785333064313,TIME_LIMIT,129,0,0,8,0
2,7,130.0,-2.634996517409871,-0.5791785333064313,TIME_LIMIT,143,0,0,14,0
2,7,143.0,-2.517143613438348,-0.5791785333064313,TIME_LIMIT,164,0,0,6,0
2,7,149.0,-2.517143613438348,-0.6169811012996643,TIME_LIMIT,176,0,0,8,0
2,7,166.0,-2.508570219046842,-0.6169811012996643,TIME_LIMIT,201,0,0,12,0
2,7,174.0,-2.508570219046842,-0.6169811012996643,TIME_LIMIT,214,0,0,7,0
2,7,188.0,-2.48985203316908,-0.6169811012996643,TIME_LIMIT,230,0,0,7,0
2,7,195.0,-2.48985203316908,-0.6169811012996643,TIME_LIMIT,239,0,0,10,0
2,7,241.0,-2.4784612449695755,-0.6169811012996643,TIME_LIMIT,260,0,0,5,0
2,7,251.0,-2.4784612449695755,-0.6169811012996643,TIME_LIMIT,270,0,0,9,0
2,7,263.0,-2.440921592581268,-0.6169811012996643,TIME_LIMIT,291,0,0,6,0
2,7,274.0,-2.440921592581268,-0.6169811012996643,TIME_LIMIT,305,0,0,4,0
2,7,289.0,-2.418297691718272,-0.6169811012996643,TIME_LIMIT,328,0,0,9,0
2,7,317.0,-2.418297691718272,-0.6169811012996643,TIME_LIMIT,349,0,0,10,0
2,7,337.0,-2.4112206489117636,-0.6169811012996643,TIME_LIMIT,370,0,0,9,0
2,7,345.0,-2.4112206489117636,-0.6169811012996643,TIME_LIMIT,390,0,0,7,0
2,7,354.0,-2.4002487462067768,-0.6169811012996643,TIME_LIMIT,405,0,0,8,0
2,7,362.0,-2.4002487462067768,-0.6169811012996643,TIME_LIMIT,418,0,0,9,0
2,7,375.0,-2.386467271853206,-0.6169811012996643,TIME_LIMIT,438,0,0,9,0
2,7,411.0,-2.386467271853206,-0.6169811012996643,TIME_LIMIT,448,0,0,5,0
2,7,431.0,-2.342734918505611,-0.6169811012996643,TIME_LIMIT,468,0,0,6,0
2,7,443.0,-2.342734918505611,-0.6169811012996643,TIME_LIMIT,483,0,0,11,0
2,7,455.0,-2.337290304435829,-0.6169811012996643,TIME_LIMIT,503,0,0,9,0
2,7,475.0,-2.337290304435829,-0.6169811012996643,TIME_LIMIT,522,0,0,11,0
2,7,495.0,-2.330016107978656,-0.6169811012996643,TIME_LIMIT,542,0,0,11,0
2,7,500.0,-2.330016107978656,-0.6169811012996643,TIME_LIMIT,558,0,0,9,0
2,7,524.0,-2.325926112133312,-0.6478300550030449,TIME_LIMIT,582,0,0,10,0
2,7,535.0,-2.325926112133312,-0.6478300550030449,TIME_LIMIT,597,0,0,14,0
2,7,556.0,-2.271443732468997,-0.6478300550030449,TIME_LIMIT,620,0,0,12,0
2,7,560.0,-2.271443732468997,-0.6478300550030449,TIME_LIMIT,633,0,0,6,0
2,7,614.0,-2.270587591587928,-0.6478300550030449,TIME_LIMIT,654,0,0,7,0
2,7,626.0,-2.270587591587928,-0.6478300550030449,TIME_LIMIT,670,0,0,11,0
2,7,658.0,-2.266412386436265,-0.6478300550030449,TIME_LIMIT,691,0,0,6,0
