seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,7,14.0,-2.780367008682063,-0.2753791539187758,TIME_LIMIT,24,0,0,5,0
3,7,21.0,-2.780367008682063,-0.2753791539187758,TIME_LIMIT,43,0,0,14,0
3,7,30.0,-2.6693886117025056,-0.36311032328232706,TIME_LIMIT,61,0,0,12,0
3,7,37.0,-2.6693886117025056,-0.36311032328232706,TIME_LIMIT,73,0,0,14,0
3,7,58.0,-2.63664304113099,-0.36311032328232706,TIME_LIMIT,97,0,0,11,0
3,7,69.0,-2.63664304113099,-0.36311032328232706,TIME_LIMIT,112,0,0,11,0
3,7,138.0,-2.576887251419168,-0.36311032328232706,TIME_LIMIT,137,0,0,9,0
3,7,151.0,-2.576887251419168,-0.4764353156386003,TIME_LIMIT,156,0,0,15,0
3,7,163.0,-2.534973231660664,-0.4764353156386003,TIME_LIMIT,175,0,0,7,0
3,7,172.0,-2.534973231660664,-0.5013718872116727,TIME_LIMIT,191,0,0,11,0
3,7,187.0,-2.510366146525498,-0.5013718872116727,TIME_LIMIT,214,0,0,12,0
3,7,196.0,-2.510366146525498,-0.5013718872116727,TIME_LIMIT,229,0,0,9,0
3,7,212.0,-2.5027285848084233,-0.5013718872116727,TIME_LIMIT,254,0,0,9,0
3,7,223.0,-2.5027285848084233,-0.5013718872116727,TIME_LIMIT,271,0,0,13,0
3,7,243.0,-2.4597182366420776,-0.5013718872116727,TIME_LIMIT,296,0,0,11,0
3,7,252.0,-2.4597182366420776,-0.5013718872116727,TIME_LIMIT,310,0,0,11,0
3,7,264.0,-2.435342806851192,-0.5013718872116727,TIME_LIMIT,330,0,0,9,0
3,7,278.0,-2.435342806851192,-0.5013718872116727,TIME_LIMIT,349,0,0,8,0
3,7,298.0,-2.4155971385858344,-0.5838701709275917,TIME_LIMIT,366,0,0,12,0
3,7,311.0,-2.4155971385858344,-0.5838701709275917,TIME_LIMIT,383,0,0,8,0
3,7,330.0,-2.398426021162848,-0.5838701709275917,TIME_LIMIT,407,0,0,10,0
3,7,343.0,-2.398426021162848,-0.5838701709275917,TIME_LIMIT,427,0,0,16,0
