seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,8,1918.0,-7.146875675566544,-0.22072209102257823,TIME_LIMIT,43,0,0,11,0
1,8,2895.0,-7.146875675566544,-0.24237377013154907,TIME_LIMIT,78,0,0,21,0
1,8,2933.0,-7.088004696546575,-0.24237377013154907,TIME_LIMIT,99,0,0,16,0
1,8,3039.0,-7.088004696546575,-0.259306717480589,TIME_LIMIT,120,0,0,21,0
1,8,3240.0,-6.858293770958474,-0.31949575027129573,TIME_LIMIT,160,0,0,14,0
1,8,3437.0,-6.858293770958474,-0.42533519891598626,TIME_LIMIT,192,0,0,19,0
1,8,3630.0,-6.830845797549037,-0.42533519891598626,TIME_LIMIT,231,0,0,16,0
1,8,3697.0,-6.830845797549037,-0.42533519891598626,TIME_LIMIT,256,0,0,30,0
1,8,3890.0,-6.798726337103924,-0.42533519891598626,TIME_LIMIT,296,0,0,16,0
1,8,4081.0,-6.798726337103924,-0.4788923875977227,TIME_LIMIT,319,0,0,21,0
1,8,4268.0,-6.655619387102006,-0.4788923875977227,TIME_LIMIT,360,0,0,17,0
1,8,4306.0,-6.655619387102006,-0.4788923875977227,TIME_LIMIT,377,0,0,20,0
1,8,4497.0,-6.635052354972858,-0.4788923875977227,TIME_LIMIT,417,0,0,20,0
1,8,4532.0,-6.635052354972858,-0.4788923875977227,TIME_LIMIT,439,0,0,18,0
1,8,4665.0,-6.635052354972858,-0.4788923875977227,TIME_LIMIT,478,0,0,3,0
1,8,4863.0,-6.635052354972858,-0.4788923875977227,TIME_LIMIT,515,0,0,13,0
1,8,4918.0,-6.635052354972858,-0.4788923875977227,TIME_LIMIT,535,0,0,16,0
1,8,4964.0,-6.635052354972858,-0.4788923875977227,TIME_LIMIT,558,0,0,23,0
1,8,5078.0,-6.635052354972858,-0.4788923875977227,TIME_LIMIT,596,0,0,11,0
1,8,5634.0,-6.635052354972858,-0.4788923875977227,TIME_LIMIT,629,0,0,18,0
1,8,5761.0,-6.635052354972858,-0.4788923875977227,TIME_LIMIT,661,0,0,11,0
1,8,5952.0,-6.635052354972858,-0.4788923875977227,TIME_LIMIT,691,0,0,13,0
1,8,6144.0,-6.607642524124004,-0.4788923875977227,TIME_LIMIT,723,0,0,11,0
1,8,6268.0,-6.607642524124004,-0.4788923875977227,TIME_LIMIT,744,0,0,21,0
1,8,6461.0,-6.607642524124004,-0.5032632949984289,TIME_LIMIT,789,0,0,18,0
1,8,6499.0,-6.607642524124004,-0.5032632949984289,TIME_LIMIT,810,0,0,21,0
1,8,6695.0,-6.607305564761775,-0.5032632949984289,TIME_LIMIT,854,0,0,17,0
1,8,6886.0,-6.607305564761775,-0.5032632949984289,TIME_LIMIT,890,0,0,12,0
1,8,7084.0,-6.601795820210027,-0.5032632949984289,TIME_LIMIT,929,0,0,8,0
1,8,7284.0,-6.601795820210027,-0.5032632949984289,TIME_LIMIT,968,0,0,20,0
1,8,7487.0,-6.554650345091435,-0.5032632949984289,TIME_LIMIT,1010,0,0,20,0
1,8,7687.0,-6.554650345091435,-0.5394866139669198,TIME_LIMIT,1042,0,0,11,0
1,8,7889.0,-6.526805693912571,-0.5394866139669198,TIME_LIMIT,1075,0,0,10,0
1,8,8089.0,-6.526805693912571,-0.5394866139669198,TIME_LIMIT,1093,0,0,22,0
1,8,8292.0,-6.5214981976671496,-0.5394866139669198,TIME_LIMIT,1134,0,0,18,0
1,8,8505.0,-6.5214981976671496,-0.5394866139669198,TIME_LIMIT,1167,0,0,19,0
1,8,8637.0,-6.5214981976671496,-0.5394866139669198,TIME_LIMIT,1202,0,0,17,0
1,8,8728.0,-6.5214981976671496,-0.5394866139669198,TIME_LIMIT,1225,0,0,26,0
1,8,8929.0,-6.5214981976671496,-0.6585808706385411,TIME_LIMIT,1267,0,0,14,0
1,8,9126.0,-6.5214981976671496,-0.6585808706385411,TIME_LIMIT,1304,0,0,19,0
