seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,10,372.0,-9.287827996745918,-0.12435410194594206,TIME_LIMIT,47,0,0,26,0
5,10,784.0,-9.287827996745918,-0.2029724459256172,TIME_LIMIT,81,0,0,32,0
5,10,1154.0,-8.803578179967696,-0.23211627550493877,TIME_LIMIT,132,0,0,29,0
5,10,1322.0,-8.803578179967696,-0.23571069214281365,TIME_LIMIT,165,0,0,24,0
5,10,1687.0,-8.778444456316578,-0.23571069214281365,TIME_LIMIT,205,0,0,26,0
5,10,2090.0,-8.778444456316578,-0.23571069214281365,TIME_LIMIT,245,0,0,30,0
5,10,2449.0,-8.778444456316578,-0.3873471288558517,TIME_LIMIT,291,0,0,27,0
5,10,2811.0,-8.778444456316578,-2.1664121709572823,TIME_LIMIT,321,0,0,37,0
5,10,3135.0,-8.778444456316578,-2.1664121709572823,TIME_LIMIT,368,0,0,27,0
5,10,3470.0,-8.778444456316578,-2.1664121709572823,TIME_LIMIT,404,0,0,38,0
5,10,3791.0,-8.68895252786891,-2.179182078189456,TIME_LIMIT,457,0,0,29,0
5,10,4115.0,-8.68895252786891,-2.179182078189456,TIME_LIMIT,485,0,0,28,0
5,10,4429.0,-8.60078645928396,-2.179182078189456,TIME_LIMIT,539,0,0,29,0
5,10,4757.0,-8.60078645928396,-2.179182078189456,TIME_LIMIT,573,0,0,20,0
5,10,5072.0,-8.598204009126539,-2.179182078189456,TIME_LIMIT,620,0,0,25,0
5,10,5399.0,-8.598204009126539,-2.179182078189456,TIME_LIMIT,661,0,0,37,0
5,10,5630.0,-8.532204987031985,-2.179182078189456,TIME_LIMIT,697,0,0,34,0
5,10,5939.0,-8.532204987031985,-2.179182078189456,TIME_LIMIT,728,0,0,39,0
5,10,6274.0,-8.497939632033514,-2.179182078189456,TIME_LIMIT,779,0,0,24,0
5,10,6597.0,-8.497939632033514,-2.179182078189456,TIME_LIMIT,815,0,0,22,0
5,10,6914.0,-8.48575943972078,-2.179182078189456,TIME_LIMIT,875,0,0,36,0
5,10,7243.0,-8.48575943972078,-2.179182078189456,TIME_LIMIT,905,0,0,35,0
5,10,7564.0,-8.48575943972078,-2.179182078189456,TIME_LIMIT,949,0,0,25,0
5,10,7898.0,-8.48575943972078,-2.179182078189456,TIME_LIMIT,976,0,0,32,0
5,10,8220.0,-8.48575943972078,-2.179182078189456,TIME_LIMIT,1024,0,0,19,0
5,10,8559.0,-8.48575943972078,-2.179182078189456,TIME_LIMIT,1054,0,0,30,0
5,10,8877.0,-8.48575943972078,-2.179182078189456,TIME_LIMIT,1096,0,0,24,0
5,10,9208.0,-8.48575943972078,-2.179182078189456,TIME_LIMIT,1124,0,0,23,0
5,10,9532.0,-8.48575943972078,-2.179182078189456,TIME_LIMIT,1170,0,0,15,0
5,10,9873.0,-8.48575943972078,-2.179182078189456,TIME_LIMIT,1207,0,0,37,0
5,10,10207.0,-8.48575943972078,-2.179182078189456,TIME_LIMIT,1256,0,0,14,0
5,10,10544.0,-8.48575943972078,-2.407320923255777,TIME_LIMIT,1292,0,0,25,0
5,10,10878.0,-8.48575943972078,-2.407320923255777,TIME_LIMIT,1330,0,0,25,0
5,10,11223.0,-8.48575943972078,-2.541128186564832,TIME_LIMIT,1363,0,0,15,0
5,10,11565.0,-8.474744060706435,-2.541128186564832,TIME_LIMIT,1404,0,0,24,0
5,10,11914.0,-8.474744060706435,-2.541128186564832,TIME_LIMIT,1436,0,0,38,0
5,10,12244.0,-8.472730865020297,-2.541128186564832,TIME_LIMIT,1486,0,0,23,0
5,10,12581.0,-8.472730865020297,-2.541128186564832,TIME_LIMIT,1518,0,0,27,0
5,10,12915.0,-8.443201252061584,-2.541128186564832,TIME_LIMIT,1568,0,0,28,0
5,10,13249.0,-8.443201252061584,-2.541128186564832,TIME_LIMIT,1595,0,0,43,0
5,10,13590.0,-8.443201252061584,-2.541128186564832,TIME_LIMIT,1642,0,0,24,0
5,10,13925.0,-8.443201252061584,-2.541128186564832,TIME_LIMIT,1663,0,0,40,0
5,10,14255.0,-8.443201252061584,-2.541128186564832,TIME_LIMIT,1716,0,0,32,0
5,10,14586.0,-8.443201252061584,-2.541128186564832,TIME_LIMIT,1751,0,0,47,0
5,10,14918.0,-8.443201252061584,-2.541128186564832,TIME_LIMIT,1795,0,0,19,0
5,10,15254.0,-8.443201252061584,-2.541128186564832,TIME_LIMIT,1821,0,0,44,0
5,10,15590.0,-8.443201252061584,-2.541128186564832,TIME_LIMIT,1865,0,0,25,0
5,10,15926.0,-8.443201252061584,-2.541128186564832,TIME_LIMIT,1895,0,0,32,0
5,10,16260.0,-8.443201252061584,-2.541128186564832,TIME_LIMIT,1932,0,0,22,0
5,10,16604.0,-8.443201252061584,-2.541128186564832,TIME_LIMIT,1964,0,0,24,0
5,10,16941.0,-8.432971903540313,-2.541128186564832,TIME_LIMIT,2014,0,0,22,0
5,10,17267.0,-8.432971903540313,-2.541128186564832,TIME_LIMIT,2046,0,0,29,0
5,10,17603.0,-8.41961528411592,-2.541128186564832,TIME_LIMIT,2086,0,0,26,0
5,10,17937.0,-8.41961528411592,-2.541128186564832,TIME_LIMIT,2121,0,0,20,0
5,10,18275.0,-8.403425340608099,-2.541128186564832,TIME_LIMIT,2171,0,0,30,0
5,10,18438.0,-8.403425340608099,-2.541128186564832,TIME_LIMIT,2197,0,0,29,0
5,10,18770.0,-8.403425340608099,-2.541128186564832,TIME_LIMIT,2246,0,0,32,0
5,10,19107.0,-8.403425340608099,-2.541128186564832,TIME_LIMIT,2289,0,0,27,0
5,10,19443.0,-8.398627094618572,-2.541128186564832,TIME_LIMIT,2328,0,0,24,0
5,10,19774.0,-8.398627094618572,-2.541128186564832,TIME_LIMIT,2372,0,0,24,0
5,10,20108.0,-8.392198002589712,-2.541128186564832,TIME_LIMIT,2409,0,0,19,0
5,10,20349.0,-8.392198002589712,-2.541128186564832,TIME_LIMIT,2442,0,0,20,0
5,10,20678.0,-8.380272982179504,-2.541128186564832,TIME_LIMIT,2484,0,0,18,0
5,10,21011.0,-8.380272982179504,-2.541128186564832,TIME_LIMIT,2519,0,0,25,0
5,10,21345.0,-8.376396700428776,-2.541128186564832,TIME_LIMIT,2557,0,0,22,0
5,10,21677.0,-8.376396700428776,-2.541128186564832,TIME_LIMIT,2585,0,0,34,0
5,10,22008.0,-8.375872403058281,-2.541128186564832,TIME_LIMIT,2633,0,0,31,0
5,10,22335.0,-8.375872403058281,-2.541128186564832,TIME_LIMIT,2663,0,0,25,0
5,10,22673.0,-8.345921978826256,-2.541128186564832,TIME_LIMIT,2711,0,0,27,0
5,10,22993.0,-8.345921978826256,-2.541128186564832,TIME_LIMIT,2743,0,0,18,0
5,10,23317.0,-8.305033301966915,-2.541128186564832,TIME_LIMIT,2785,0,0,25,0
5,10,23644.0,-8.305033301966915,-2.541128186564832,TIME_LIMIT,2814,0,0,28,0
5,10,23970.0,-8.303455163894416,-2.541128186564832,TIME_LIMIT,2866,0,0,26,0
5,10,24292.0,-8.303455163894416,-2.541128186564832,TIME_LIMIT,2900,0,0,33,0
5,10,24625.0,-8.303455163894416,-2.541128186564832,TIME_LIMIT,2945,0,0,15,0
5,10,24955.0,-8.303455163894416,-2.541128186564832,TIME_LIMIT,2973,0,0,23,0
5,10,25282.0,-8.284172791852548,-2.541128186564832,TIME_LIMIT,3020,0,0,26,0
5,10,25611.0,-8.284172791852548,-2.541128186564832,TIME_LIMIT,3058,0,0,24,0
5,10,25945.0,-8.280744511300771,-2.541128186564832,TIME_LIMIT,3101,0,0,26,0
5,10,26274.0,-8.280744511300771,-2.541128186564832,TIME_LIMIT,3142,0,0,27,0
5,10,26609.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,3181,0,0,26,0
5,10,26955.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,3210,0,0,32,0
5,10,27291.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,3250,0,0,22,0
5,10,27630.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,3288,0,0,38,0
5,10,27971.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,3343,0,0,12,0
5,10,28315.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,3365,0,0,32,0
5,10,28653.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,3418,0,0,30,0
5,10,28987.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,3446,0,0,33,0
5,10,29334.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,3491,0,0,23,0
5,10,29666.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,3523,0,0,39,0
5,10,30004.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,3573,0,0,25,0
5,10,30344.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,3599,0,0,32,0
5,10,30685.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,3643,0,0,23,0
5,10,31026.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,3669,0,0,38,0
5,10,31363.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,3717,0,0,27,0
5,10,31704.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,3744,0,0,10,0
5,10,32039.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,3789,0,0,25,0
5,10,32380.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,3811,0,0,26,0
5,10,32742.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,3858,0,0,19,0
5,10,33081.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,3887,0,0,40,0
5,10,33414.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,3932,0,0,22,0
5,10,33750.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,3969,0,0,21,0
5,10,34081.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,3995,0,0,35,0
5,10,34409.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,4025,0,0,34,0
5,10,34738.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,4071,0,0,27,0
5,10,35073.0,-8.271903882722988,-2.541128186564832,TIME_LIMIT,4102,0,0,36,0
