seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
5,10,302.0,-7.653487000964307,-0.699538300840148,TIME_LIMIT,55,0,0,27,0
5,10,427.0,-7.653487000964307,-0.699538300840148,TIME_LIMIT,78,0,0,18,0
5,10,664.0,-7.44559546671265,-0.699538300840148,TIME_LIMIT,131,0,0,23,0
5,10,942.0,-7.44559546671265,-0.699538300840148,TIME_LIMIT,169,0,0,27,0
5,10,1089.0,-7.44559546671265,-0.699538300840148,TIME_LIMIT,205,0,0,19,0
5,10,1349.0,-7.44559546671265,-0.699538300840148,TIME_LIMIT,241,0,0,25,0
5,10,1658.0,-7.430986213162523,-0.699538300840148,TIME_LIMIT,289,0,0,30,0
5,10,1926.0,-7.430986213162523,-0.699538300840148,TIME_LIMIT,315,0,0,26,0
5,10,2240.0,-7.430986213162523,-0.699538300840148,TIME_LIMIT,366,0,0,20,0
5,10,2550.0,-7.430986213162523,-0.735569602873864,TIME_LIMIT,414,0,0,24,0
5,10,2814.0,-7.430986213162523,-0.735569602873864,TIME_LIMIT,462,0,0,12,0
5,10,3131.0,-7.430986213162523,-0.9153778856905604,TIME_LIMIT,507,0,0,6,0
5,10,3436.0,-7.307814020117652,-0.9153778856905604,TIME_LIMIT,548,0,0,22,0
5,10,3744.0,-7.307814020117652,-0.9153778856905604,TIME_LIMIT,572,0,0,26,0
5,10,4008.0,-7.2567476574618635,-0.9334925191086367,TIME_LIMIT,627,0,0,15,0
5,10,4316.0,-7.2567476574618635,-0.9334925191086367,TIME_LIMIT,662,0,0,25,0
5,10,4624.0,-7.1025382826623495,-0.9334925191086367,TIME_LIMIT,705,0,0,21,0
5,10,4883.0,-7.1025382826623495,-0.9334925191086367,TIME_LIMIT,732,0,0,15,0
5,10,5185.0,-7.10131003333185,-0.9334925191086367,TIME_LIMIT,774,0,0,27,0
5,10,5509.0,-7.10131003333185,-0.9334925191086367,TIME_LIMIT,817,0,0,21,0
5,10,5775.0,-7.082779496175147,-0.9461192276184068,TIME_LIMIT,852,0,0,35,0
5,10,6036.0,-7.082779496175147,-0.9461192276184068,TIME_LIMIT,883,0,0,35,0
5,10,6346.0,-7.071197416549621,-0.9461192276184068,TIME_LIMIT,937,0,0,20,0
5,10,6611.0,-7.071197416549621,-0.9461192276184068,TIME_LIMIT,972,0,0,26,0
5,10,6917.0,-7.071197416549621,-0.9461192276184068,TIME_LIMIT,1020,0,0,11,0
5,10,7222.0,-7.071197416549621,-0.9461192276184068,TIME_LIMIT,1058,0,0,25,0
5,10,7477.0,-7.071197416549621,-1.0799356316502466,TIME_LIMIT,1101,0,0,23,0
5,10,7775.0,-7.071197416549621,-1.091659352589075,TIME_LIMIT,1128,0,0,27,0
5,10,8071.0,-7.034036220767332,-1.0931149113799412,TIME_LIMIT,1176,0,0,25,0
5,10,8323.0,-7.034036220767332,-1.0931149113799412,TIME_LIMIT,1199,0,0,27,0
5,10,8605.0,-7.018865655927591,-1.0931149113799412,TIME_LIMIT,1239,0,0,25,0
5,10,8845.0,-7.018865655927591,-1.0931149113799412,TIME_LIMIT,1273,0,0,20,0
5,10,9143.0,-7.018865655927591,-1.0931149113799412,TIME_LIMIT,1323,0,0,8,0
5,10,9425.0,-7.018865655927591,-1.0931149113799412,TIME_LIMIT,1361,0,0,30,0
5,10,9667.0,-7.018865655927591,-1.0931149113799412,TIME_LIMIT,1407,0,0,11,0
5,10,9960.0,-7.018865655927591,-1.0931149113799412,TIME_LIMIT,1427,0,0,29,0
5,10,10249.0,-7.009621095947255,-1.0931149113799412,TIME_LIMIT,1481,0,0,12,0
5,10,10334.0,-7.009621095947255,-1.0931149113799412,TIME_LIMIT,1504,0,0,26,0
5,10,10642.0,-6.993922318847801,-1.0931149113799412,TIME_LIMIT,1556,0,0,19,0
5,10,10886.0,-6.993922318847801,-1.0931149113799412,TIME_LIMIT,1590,0,0,31,0
5,10,11171.0,-6.96666540418626,-1.0931149113799412,TIME_LIMIT,1642,0,0,23,0
5,10,11418.0,-6.96666540418626,-1.0931149113799412,TIME_LIMIT,1679,0,0,26,0
5,10,11716.0,-6.96553494377428,-1.0931149113799412,TIME_LIMIT,1722,0,0,20,0
5,10,12009.0,-6.96553494377428,-1.0931149113799412,TIME_LIMIT,1747,0,0,28,0
5,10,12260.0,-6.954999701952258,-1.0931149113799412,TIME_LIMIT,1800,0,0,21,0
5,10,12469.0,-6.954999701952258,-1.0931149113799412,TIME_LIMIT,1830,0,0,33,0
5,10,12728.0,-6.946872846324418,-1.0931149113799412,TIME_LIMIT,1883,0,0,13,0
5,10,13029.0,-6.946872846324418,-1.0931149113799412,TIME_LIMIT,1911,0,0,31,0
5,10,13319.0,-6.933471015936209,-1.0931149113799412,TIME_LIMIT,1958,0,0,20,0
