seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
3,12,571.0,-9.361862648431078,-0.1860047050429709,TIME_LIMIT,60,0,0,27,0
3,12,1201.0,-9.361862648431078,-0.22339074064014708,TIME_LIMIT,102,0,0,43,0
3,12,1789.0,-9.361862648431078,-0.22339074064014708,TIME_LIMIT,153,0,0,39,0
3,12,2374.0,-9.361862648431078,-0.22339074064014708,TIME_LIMIT,189,0,0,37,0
3,12,2994.0,-9.361862648431078,-0.34239169246579787,TIME_LIMIT,241,0,0,22,0
3,12,3579.0,-9.361862648431078,-0.34239169246579787,TIME_LIMIT,266,0,0,27,0
3,12,4173.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,322,0,0,12,0
3,12,4712.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,359,0,0,41,0
3,12,5254.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,406,0,0,40,0
3,12,5769.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,448,0,0,37,0
3,12,6287.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,483,0,0,36,0
3,12,6798.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,517,0,0,48,0
3,12,7327.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,574,0,0,36,0
3,12,7881.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,614,0,0,51,0
3,12,8402.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,663,0,0,33,0
3,12,8917.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,691,0,0,54,0
3,12,9469.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,740,0,0,27,0
3,12,10002.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,770,0,0,40,0
3,12,10518.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,828,0,0,30,0
3,12,11037.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,863,0,0,64,0
3,12,11551.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,919,0,0,32,0
3,12,12082.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,947,0,0,59,0
3,12,12634.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,1001,0,0,32,0
3,12,13153.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,1044,0,0,44,0
3,12,13667.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,1097,0,0,33,0
3,12,14215.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,1128,0,0,48,0
3,12,14749.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,1178,0,0,33,0
3,12,15265.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,1216,0,0,43,0
3,12,15782.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,1277,0,0,36,0
3,12,16298.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,1305,0,0,42,0
3,12,16830.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,1367,0,0,35,0
3,12,17385.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,1397,0,0,43,0
3,12,17900.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,1453,0,0,35,0
3,12,18415.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,1485,0,0,59,0
3,12,18975.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,1542,0,0,24,0
3,12,19505.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,1578,0,0,47,0
3,12,20022.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,1636,0,0,29,0
3,12,20539.0,-9.361862648431078,-2.7628891962701867,TIME_LIMIT,1669,0,0,33,0
3,12,21052.0,-9.361862648431078,-2.797035080612339,TIME_LIMIT,1723,0,0,33,0
3,12,21588.0,-9.361862648431078,-2.797035080612339,TIME_LIMIT,1752,0,0,43,0
3,12,22141.0,-9.361862648431078,-2.797035080612339,TIME_LIMIT,1807,0,0,34,0
3,12,22658.0,-9.361862648431078,-2.797035080612339,TIME_LIMIT,1838,0,0,57,0
3,12,23171.0,-9.361862648431078,-2.797035080612339,TIME_LIMIT,1897,0,0,32,0
3,12,23722.0,-9.361862648431078,-2.797035080612339,TIME_LIMIT,1927,0,0,34,0
3,12,24264.0,-9.361862648431078,-2.797035080612339,TIME_LIMIT,1981,0,0,28,0
3,12,24784.0,-9.361862648431078,-2.797035080612339,TIME_LIMIT,2015,0,0,49,0
3,12,25300.0,-9.361862648431078,-2.797035080612339,TIME_LIMIT,2071,0,0,33,0
3,12,25815.0,-9.361862648431078,-2.797035080612339,TIME_LIMIT,2104,0,0,42,0
3,12,26342.0,-9.361862648431078,-2.797035080612339,TIME_LIMIT,2155,0,0,39,0
3,12,26855.0,-9.361862648431078,-2.797035080612339,TIME_LIMIT,2184,0,0,40,0
3,12,27431.0,-9.361862648431078,-2.797035080612339,TIME_LIMIT,2238,0,0,30,0
3,12,28073.0,-9.361862648431078,-2.797035080612339,TIME_LIMIT,2276,0,0,35,0
3,12,28689.0,-9.361862648431078,-2.797035080612339,TIME_LIMIT,2329,0,0,31,0
3,12,29359.0,-9.361862648431078,-2.797035080612339,TIME_LIMIT,2354,0,0,60,0
3,12,29979.0,-9.361862648431078,-2.797035080612339,TIME_LIMIT,2407,0,0,16,0
