seed,dimension,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings,list_active_set_size_cb,list_discarded_set_size_cb
1,10,2295.0,-9.531961563953864,-0.07508615760178518,TIME_LIMIT,54,0,0,27,0
1,10,3503.0,-9.531961563953864,-0.16277058475716344,TIME_LIMIT,90,0,0,16,0
1,10,3902.0,-9.531961563953864,-0.16277058475716344,TIME_LIMIT,140,0,0,29,0
1,10,4304.0,-9.531961563953864,-0.16277058475716344,TIME_LIMIT,183,0,0,30,0
1,10,4701.0,-9.531961563953864,-0.21881727911213397,TIME_LIMIT,215,0,0,27,0
1,10,5101.0,-9.531961563953864,-0.21881727911213397,TIME_LIMIT,248,0,0,22,0
1,10,5486.0,-9.531961563953864,-0.21881727911213397,TIME_LIMIT,300,0,0,25,0
1,10,5894.0,-9.531961563953864,-0.21881727911213397,TIME_LIMIT,332,0,0,35,0
1,10,6292.0,-9.531961563953864,-0.4635507038977291,TIME_LIMIT,381,0,0,24,0
1,10,6689.0,-9.531961563953864,-0.4635507038977291,TIME_LIMIT,420,0,0,29,0
1,10,7089.0,-9.531961563953864,-0.4635507038977291,TIME_LIMIT,463,0,0,28,0
1,10,7485.0,-9.531961563953864,-0.4635507038977291,TIME_LIMIT,490,0,0,32,0
1,10,7891.0,-9.531961563953864,-0.4635507038977291,TIME_LIMIT,537,0,0,29,0
1,10,8091.0,-9.531961563953864,-0.4635507038977291,TIME_LIMIT,572,0,0,45,0
1,10,8479.0,-9.531961563953864,-0.4635507038977291,TIME_LIMIT,617,0,0,19,0
1,10,9277.0,-9.531961563953864,-0.4635507038977291,TIME_LIMIT,651,0,0,23,0
1,10,9659.0,-9.531961563953864,-0.4635507038977291,TIME_LIMIT,697,0,0,21,0
1,10,10052.0,-9.531961563953864,-0.4635507038977291,TIME_LIMIT,719,0,0,23,0
1,10,10443.0,-9.531961563953864,-0.4635507038977291,TIME_LIMIT,769,0,0,26,0
1,10,10845.0,-9.531961563953864,-0.4635507038977291,TIME_LIMIT,797,0,0,42,0
1,10,11235.0,-9.531961563953864,-0.4635507038977291,TIME_LIMIT,847,0,0,30,0
1,10,11635.0,-9.531961563953864,-0.4635507038977291,TIME_LIMIT,884,0,0,33,0
1,10,12042.0,-9.531961563953864,-0.4635507038977291,TIME_LIMIT,931,0,0,30,0
1,10,12430.0,-9.531961563953864,-0.4635507038977291,TIME_LIMIT,965,0,0,29,0
1,10,12834.0,-9.531961563953864,-0.4635507038977291,TIME_LIMIT,1008,0,0,26,0
1,10,13220.0,-9.531961563953864,-0.4635507038977291,TIME_LIMIT,1043,0,0,29,0
