seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
2;120;10;34;3600.112;-1.3568262022167352;-162.81914426600824;5.291629654687359;3.90000550257806;394341;22935;TIME_LIMIT;3.034622e6;9637;vertex
