seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
1;120;10;34;3600.096;-1.6302377975282334;-195.628535703388;6.533880851520452;4.007931150551854;384882;21709;TIME_LIMIT;2.609886e6;7737;vertex
