seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
5;50;7;20;3600.817;-1.3648011528480204;-68.24005764240101;1.426921319322903;1.0455159100248796;764999;54595;TIME_LIMIT;2.848867e6;22107;vertex
