seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
4;120;10;34;3600.065;-1.525743313991765;-183.08919767901182;5.007431115713499;3.281961696828727;383147;23095;TIME_LIMIT;2.730288e6;9000;vertex
