seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source
5;120;10;34;3600.056;-1.8380812017771833;-220.569744213262;5.7636821205064805;3.135705927971929;377794;21787;TIME_LIMIT;3.432907e6;10393;vertex
