seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
4;200;66;100;3601.077;-8.154956217259937;-8.154956217259937;0.5742188402957424;0.0704134792386022;2008587;28671;TIME_LIMIT;1.770093e6;9853;vertex;0.0;0.0;0.0
