seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
2;150;12;44;12.453;-186.78123247067992;-186.78123247067992;2.338416192701146;0.01251954579038459;10007;3;OPTIMAL;12413.0;1;vertex;0.0;0.0;0.0
