seed;numberOfExperiments;numberOfParameters;N;time;solution;scaled_solution;dual_gap;rel_dual_gap;ncalls;num_nodes;termination;optimal_time;optimal_iteration;solution_source;avg_fixed_to_one;avg_fixed_to_zero;avg_pruned_nodes
4;150;12;44;3600.003;-405.5837460981039;-405.5837460981039;20.937532279616903;0.05162320354561858;32632377;6773;TIME_LIMIT;1.150373e6;1117;rounding;0.0;0.0;0.0
